tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1759073	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._H115	species	Sphingopyxis_sp._H115	Bacteria	0.08333333333333333	2.6387536811851056E-4	2	0	4493891
391038	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phymatum|Paraburkholderia_phymatum_STM815	no_rank	Paraburkholderia_phymatum_STM815	Bacteria	0.1427686436711087	4.5207754085393125E-4	9	0	8676562
571254	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_rhizosphaerae	species	Ochrobactrum_rhizosphaerae	Bacteria	0.22251500600240096	7.045947494493137E-4	11	0	0
472963	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Anaerobacillus|Anaerobacillus_alkalidiazotrophicus	species	Anaerobacillus_alkalidiazotrophicus	Bacteria	0.8666666666666667	0.00274430382843251	3	0	4609363
948107	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_sprentiae	species	Paraburkholderia_sprentiae	Bacteria	0.08333333333333333	2.6387536811851056E-4	2	0	0
145287	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_lentum	species	Novosphingobium_lentum	Bacteria	1.0	0.003166504417422127	2	0	0
1382303	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|unclassified_Caulobacteraceae|Caulobacteraceae_bacterium_PMMR1	species	Caulobacteraceae_bacterium_PMMR1	Bacteria	2.0	0.006333008834844254	2	2	2673433
579483	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Loktanella|Loktanella_sp._S4079	species	Loktanella_sp._S4079	Bacteria	4.4101449275362326	0.013964743394515266	24	0	3557636
1144708	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._GM41(2012)	species	Pseudomonas_sp._GM41(2012)	Bacteria	0.4036958128337631	0.001278304574632927	17	0	6685028
1128326	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_yuanmingense|Bradyrhizobium_yuanmingense_CCBAU_05623	no_rank	Bradyrhizobium_yuanmingense_CCBAU_05623	Bacteria	0.5571194221768447	0.0017641211113546417	20	0	8245751
1685379	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ruegeria|Ruegeria_sp._ZGT118	species	Ruegeria_sp._ZGT118	Bacteria	0.26666666666666666	8.444011779792339E-4	4	0	4012034
1685378	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ruegeria|Ruegeria_sp._ZGT108	species	Ruegeria_sp._ZGT108	Bacteria	0.06666666666666667	2.1110029449480848E-4	2	0	4258055
55197	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_branchiophilum	species	Flavobacterium_branchiophilum	Bacteria	0.3100358422939068	9.817298641828457E-4	6	0	0
1513354	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._MN12	species	Acinetobacter_sp._MN12	Bacteria	0.3239945661793338	0.0010259302250276263	14	0	4314475
1685382	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ponticoccus|Ponticoccus_sp._SJ5A-1	species	Ponticoccus_sp._SJ5A-1	Bacteria	0.06666666666666667	2.1110029449480848E-4	2	0	4562553
1169331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE11	species	Escherichia_sp._KTE11	Bacteria	1.6368762030468018	0.005183175727720857	31	0	4527146
579490	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_sp._S4493	species	Paracoccus_sp._S4493	Bacteria	0.5	0.0015832522087110635	2	0	3660110
55218	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Ruegeria|Ruegeria_lacuscaerulensis	species	Ruegeria_lacuscaerulensis	Bacteria	0.06666666666666667	2.1110029449480848E-4	2	0	0
1472418	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Falsirhodobacter|Falsirhodobacter_sp._alg1	species	Falsirhodobacter_sp._alg1	Bacteria	0.043478260869565216	1.3767410510530986E-4	1	0	2921973
1169319	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._KTE30	species	Citrobacter_sp._KTE30	Bacteria	0.4157894736842105	0.0013165992051386737	8	0	4902667
1169321	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE114	species	Escherichia_sp._KTE114	Bacteria	0.04	1.2666017669688508E-4	1	0	4754090
1169322	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._KTE151	species	Citrobacter_sp._KTE151	Bacteria	0.4157894736842105	0.0013165992051386737	8	0	5266563
1087448	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XII._Incertae_Sedis|Exiguobacterium|Exiguobacterium_antarcticum|Exiguobacterium_antarcticum_B7	no_rank	Exiguobacterium_antarcticum_B7	Bacteria	0.4	0.0012666017669688509	2	0	2815863
1423323	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._AED	species	Flavobacterium_sp._AED	Bacteria	2.406536563794628	0.007620308659943556	29	0	3925153
145357	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermacoccaceae	family	Dermacoccaceae	Bacteria	0.08333333333333333	2.6387536811851056E-4	2	0	0
1423322	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._ABG	species	Flavobacterium_sp._ABG	Bacteria	0.09523809523809523	3.015718492782978E-4	2	0	5270010
1169349	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE31	species	Escherichia_sp._KTE31	Bacteria	0.10896551724137932	3.450397916915146E-4	3	0	4556979
1169350	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._KTE32	species	Citrobacter_sp._KTE32	Bacteria	0.4157894736842105	0.0013165992051386737	8	0	4933942
120793	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)	species_group	Mycobacterium_avium_complex_(MAC)	Bacteria	0.05263157894736842	1.6665812723274352E-4	2	0	0
227290	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group	no_rank	Rhizobium/Agrobacterium_group	Bacteria	27.331890331890314	0.0865465514724279	30	25	0
227292	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group	no_rank	Sinorhizobium/Ensifer_group	Bacteria	3.5576719576719578	0.011265383969707074	8	2	0
587753	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_chlororaphis_group|Pseudomonas_chlororaphis	species	Pseudomonas_chlororaphis	Bacteria	0.13946323770002517	4.416109582451218E-4	12	0	0
1890302	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_wiedmannii	species	Bacillus_wiedmannii	Bacteria	0.11764705882352941	3.725299314614267E-4	2	0	5337981
1611770	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._MRSN12121	species	Pseudomonas_sp._MRSN12121	Bacteria	0.20136799960478707	6.376326602760155E-4	15	0	6986763
751586	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_diminuta|Brevundimonas_diminuta_ATCC_11568	no_rank	Brevundimonas_diminuta_ATCC_11568	Bacteria	19.547619047619044	0.06189762206437061	105	0	3369316
1914868	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._202149	species	Acidovorax_sp._202149	Bacteria	5.310220335220335	0.01681483614896	43	0	3439358
997348	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_macacae|Neisseria_macacae_ATCC_33926	no_rank	Neisseria_macacae_ATCC_33926	Bacteria	4.909382445649654	0.015545581200964274	203	0	2748368
1841143	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._IF2SW-B1	species	Enterobacter_sp._IF2SW-B1	Bacteria	0.027777777777777776	8.795845603950352E-5	2	0	5110089
145391	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_hominis|Staphylococcus_hominis_subsp._hominis	subspecies	Staphylococcus_hominis_subsp._hominis	Bacteria	1.106147856719939	0.003502622074625705	22	0	0
1914867	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._121606	species	Acidovorax_sp._121606	Bacteria	5.1284021534021536	0.016239108073065067	41	0	3419381
1890286	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._LUP47b	species	Streptomyces_sp._LUP47b	Bacteria	0.05966724039013195	1.8893658027074078E-4	3	0	10998901
1619947	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Terrabacter|Terrabacter_sp._28	species	Terrabacter_sp._28	Bacteria	0.5176470588235295	0.0016391316984302776	4	0	4876735
1619948	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._21	species	Pseudomonas_sp._21	Bacteria	0.05555555555555555	1.7591691207900705E-4	1	0	6326189
1185766	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_dalianensis	species	Thioclava_dalianensis	Bacteria	0.26785714285714285	8.481708260952125E-4	3	0	4179056
1619949	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._5	species	Pseudomonas_sp._5	Bacteria	0.9007936507936507	0.0028523670744239	8	0	5605119
1619951	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|unclassified_Burkholderiaceae|Burkholderiaceae_bacterium_26	species	Burkholderiaceae_bacterium_26	Bacteria	4.529304029304029	0.014342061216639047	30	0	5682996
1030157	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._KC8	species	Sphingomonas_sp._KC8	Bacteria	0.825	0.0026123661443732548	6	0	4074265
1628191	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._KM4	species	Brevundimonas_sp._KM4	Bacteria	6.758730158730158	0.021401548903783197	62	0	3099203
1366046	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|unclassified_Rhodobacteraceae|Rhodobacteraceae_bacterium_HIMB11	species	Rhodobacteraceae_bacterium_HIMB11	Bacteria	0.06666666666666667	2.1110029449480848E-4	2	0	3098747
1030145	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_tolaasii|Pseudomonas_tolaasii_PMS117	no_rank	Pseudomonas_tolaasii_PMS117	Bacteria	1.4817658549237493	0.004692018125201327	43	0	7007821
1701910	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._SUL3	species	Agrobacterium_sp._SUL3	Bacteria	0.47619047619047616	0.0015078592463914889	10	0	6013863
1742858	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._JAH	species	Chryseobacterium_sp._JAH	Bacteria	1.9428571428571428	0.006152065725277275	11	0	3874551
1742859	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|unclassified_Flavobacteriaceae|Flavobacteriaceae_bacterium_CRH	species	Flavobacteriaceae_bacterium_CRH	Bacteria	1.0317233051578403	0.0032669564033396582	14	0	5828735
1849359	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_sp._EhC01	species	Jannaschia_sp._EhC01	Bacteria	0.08333333333333333	2.6387536811851056E-4	1	0	4579986
710687	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tusciae|Mycobacterium_tusciae_JS617	no_rank	Mycobacterium_tusciae_JS617	Bacteria	0.07142857142857142	2.2617888695872335E-4	1	0	7306413
710685	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_rhodesiae|Mycobacterium_rhodesiae_NBB3	no_rank	Mycobacterium_rhodesiae_NBB3	Bacteria	0.07142857142857142	2.2617888695872335E-4	1	0	6415739
333849	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_faecium|Enterococcus_faecium_DO	no_rank	Enterococcus_faecium_DO	Bacteria	0.13333333333333333	4.2220058898961697E-4	2	0	3052572
710696	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Intrasporangium|Intrasporangium_calvum|Intrasporangium_calvum_DSM_43043	no_rank	Intrasporangium_calvum_DSM_43043	Bacteria	1.6586726998491705	0.005252194431129884	14	0	4024382
1095730	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group|Streptococcus_constellatus|Streptococcus_constellatus_subsp._constellatus|Streptococcus_constellatus_subsp._constellatus_SK53	no_rank	Streptococcus_constellatus_subsp._constellatus_SK53	Bacteria	1.5491563382476465	0.00490541038833866	31	0	1840061
1316927	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_corrugata|Pseudomonas_corrugata_CFBP_5454	no_rank	Pseudomonas_corrugata_CFBP_5454	Bacteria	0.1756738348117851	5.562719739570025E-4	13	0	6193893
219182	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ottowia|Ottowia_thiooxydans	species	Ottowia_thiooxydans	Bacteria	2.6845959595959594	0.0085007849650542	30	0	0
219181	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ottowia	genus	Ottowia	Bacteria	2.6845959595959594	0.0085007849650542	30	0	0
1423419	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_contaminans|Burkholderia_contaminans_FFH2055	no_rank	Burkholderia_contaminans_FFH2055	Bacteria	2.3205306161699233	0.007347970446865352	80	0	8212826
292913	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingopyxis|Sphingopyxis_sp._113P3	species	Sphingopyxis_sp._113P3	Bacteria	0.08333333333333333	2.6387536811851056E-4	2	0	4664213
497726	root|cellular_organisms|Archaea|TACK_group|Thaumarchaeota|Nitrososphaeria|Nitrososphaerales|Nitrososphaeraceae|Nitrososphaera	genus	Nitrososphaera	Archaea	2.0	100.0	2	2	0
366648	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group|Xanthomonas_fuscans	species	Xanthomonas_fuscans	Bacteria	0.047619047619047616	1.507859246391489E-4	1	0	0
366650	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_alfalfae	species	Xanthomonas_alfalfae	Bacteria	0.047619047619047616	1.507859246391489E-4	1	0	0
1095727	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._SK643	species	Streptococcus_sp._SK643	Bacteria	297.94409570287996	0.9434412951880103	13039	0	1860312
522306	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|Candidatus_Accumulibacter|Candidatus_Accumulibacter_phosphatis|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	no_rank	Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	Bacteria	0.08333333333333333	2.6387536811851056E-4	2	0	5306133
1095769	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Noviherbaspirillum|Noviherbaspirillum_massiliense|Noviherbaspirillum_massiliense_JC206	no_rank	Noviherbaspirillum_massiliense_JC206	Bacteria	0.880963480963481	0.0027895747540584363	7	0	4188269
1407071	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._TGL-Y2	species	Acinetobacter_sp._TGL-Y2	Bacteria	0.1	3.166504417422127E-4	2	0	3691287
1357915	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._QXT-31	species	Arthrobacter_sp._QXT-31	Bacteria	0.7615850815850815	0.002411562525081952	20	0	5041568
1316932	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_haemolytica|Mannheimia_haemolytica_M42548	no_rank	Mannheimia_haemolytica_M42548	Bacteria	14.716666666666667	0.04660039000972897	68	0	2731870
1636424	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB1552	species	Burkholderia_sp._MSMB1552	Bacteria	0.10887033858636293	3.4473840805996085E-4	7	0	6821037
1636425	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB1589WGS	species	Burkholderia_sp._MSMB1589WGS	Bacteria	0.1427686436711087	4.5207754085393125E-4	9	0	6787645
1095752	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_306|Prevotella_sp._oral_taxon_306_str._F0472	no_rank	Prevotella_sp._oral_taxon_306_str._F0472	Bacteria	85.94285714285715	0.272138436788736	428	3	2945767
546899	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._USDA_3384	species	Bradyrhizobium_sp._USDA_3384	Bacteria	17.24034363599804	0.05459162428126325	1024	0	9800269
1636423	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB1588	species	Burkholderia_sp._MSMB1588	Bacteria	0.1427686436711087	4.5207754085393125E-4	9	0	6899630
1661050	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111135	species	Pseudomonas_sp._NBRC_111135	Bacteria	0.05555555555555555	1.7591691207900705E-4	1	0	6986834
1349751	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Brevibacteriaceae|Brevibacterium|Brevibacterium_epidermidis|Brevibacterium_epidermidis_NBRC_14811	no_rank	Brevibacterium_epidermidis_NBRC_14811	Bacteria	1.0	0.003166504417422127	2	0	3703261
1890424	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales	order	Synechococcales	Bacteria	2.0	0.006333008834844254	2	2	0
1661053	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111138	species	Pseudomonas_sp._NBRC_111138	Bacteria	1.4632473364052307	0.0046333791545083245	42	0	6062879
1890426	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae	family	Synechococcaceae	Bacteria	2.0	0.006333008834844254	2	2	0
735331	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Leptothrix|Leptothrix_ochracea	species	Leptothrix_ochracea	Bacteria	1.1434820081878905	0.00362084083016968	20	0	0
1661041	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111126	species	Pseudomonas_sp._NBRC_111126	Bacteria	2.4129081297384984	0.007640484251650718	54	0	5608352
161899	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_singulare	species	Corynebacterium_singulare	Bacteria	0.5958333333333333	0.0018867088820473507	4	0	2830519
1349758	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Bergeriella|Bergeriella_denitrificans|Bergeriella_denitrificans_NBRC_102155	no_rank	Bergeriella_denitrificans_NBRC_102155	Bacteria	2.3500000000000005	0.007441285380942	14	0	2323905
161896	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_camporealensis	species	Corynebacterium_camporealensis	Bacteria	0.8163461538461538	0.0025849637022994096	6	0	2451810
1349759	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_vesicularis|Brevundimonas_vesicularis_NBRC_12165	no_rank	Brevundimonas_vesicularis_NBRC_12165	Bacteria	6.758730158730158	0.021401548903783197	62	0	3358429
1349752	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_flava|Hydrogenophaga_flava_NBRC_102514	no_rank	Hydrogenophaga_flava_NBRC_102514	Bacteria	0.9843137254901961	0.003116833759893937	6	0	5151915
1349753	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Caldimonas|Caldimonas_taiwanensis|Caldimonas_taiwanensis_NBRC_104434	no_rank	Caldimonas_taiwanensis_NBRC_104434	Bacteria	1.1928571428571428	0.0037771874122106796	9	0	3448805
735332	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Leptothrix|Leptothrix_ochracea|Leptothrix_ochracea_L12	no_rank	Leptothrix_ochracea_L12	Bacteria	1.1434820081878905	0.00362084083016968	20	0	510792
1661033	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111118	species	Pseudomonas_sp._NBRC_111118	Bacteria	2.4129081297384984	0.007640484251650718	54	0	6400771
1661032	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111117	species	Pseudomonas_sp._NBRC_111117	Bacteria	0.9007936507936507	0.0028523670744239	8	0	5532473
1194083	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Tetrasphaera|Tetrasphaera_japonica|Tetrasphaera_japonica_T1-X7	no_rank	Tetrasphaera_japonica_T1-X7	Bacteria	1.541025641025641	0.004879664499668457	12	0	5162321
1661034	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111119	species	Pseudomonas_sp._NBRC_111119	Bacteria	2.4129081297384984	0.007640484251650718	54	0	5415012
1661036	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111121	species	Pseudomonas_sp._NBRC_111121	Bacteria	2.4129081297384984	0.007640484251650718	54	0	6284301
47229	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_timonae	species	Massilia_timonae	Bacteria	5.4324175824175835	0.01720177427200691	32	0	5969261
