tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
665950	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_3_1_46FAA	species	Lachnospiraceae_bacterium_3_1_46FAA	Bacteria	0.6666666666666666	0.0024323672455011476	4	0	3118216
59732	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium	genus	Chryseobacterium	Bacteria	84.64029203191092	0.3088144109821078	195	37	0
665951	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|Lachnospiraceae_bacterium_8_1_57FAA	species	Lachnospiraceae_bacterium_8_1_57FAA	Bacteria	0.6666666666666666	0.0024323672455011476	4	0	2927350
59733	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_scophthalmum	species	Chryseobacterium_scophthalmum	Bacteria	1.3075757575757576	0.004770756665607933	10	0	4468393
665948	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._2_1_26	species	Pseudomonas_sp._2_1_26	Bacteria	0.11428571428571428	4.1697724208591107E-4	4	0	6447478
59735	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Bergeyella	genus	Bergeyella	Bacteria	2.0	0.007297101736503444	2	2	0
665939	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_sp._10_1_50	species	Campylobacter_sp._10_1_50	Bacteria	6.166666666666666	0.022499397020885617	23	0	1895632
76123	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_enoeca	species	Prevotella_enoeca	Bacteria	13.0	0.04743116128727238	13	13	2861432
76122	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Alloprevotella|Alloprevotella_tannerae	species	Alloprevotella_tannerae	Bacteria	5.0	0.018242754341258608	5	5	0
1231180	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor|Nitratireductor_pacificus	species	Nitratireductor_pacificus	Bacteria	0.2857142857142857	0.0010424431052147775	2	0	0
887144	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_taibaishanense	species	Rhizobium_taibaishanense	Bacteria	0.6164575620457973	0.0022491767732425332	15	0	5418020
59750	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_wolinskyi	species	Mycobacterium_wolinskyi	Bacteria	0.7967387169783406	0.0029069417376010875	20	0	7449739
1198452	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_sp._HH01	species	Janthinobacterium_sp._HH01	Bacteria	0.4	0.0014594203473006888	2	0	7114674
182639	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Kribbella	genus	Kribbella	Bacteria	2.0	0.007297101736503444	2	2	0
1051006	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium|[Propionibacterium]_namnetense|[Propionibacterium]_namnetense_SK182B-JCVI	no_rank	[Propionibacterium]_namnetense_SK182B-JCVI	Bacteria	0.045454545454545456	1.6584322128416917E-4	1	0	2430672
665957	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_sp._7_6_55CFAA_CT2	species	Bacillus_sp._7_6_55CFAA_CT2	Bacteria	0.1764705882352941	6.438619179267743E-4	3	0	5747288
1280380	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Synechococcus|Synechococcus_sp._KORDI-100	species	Synechococcus_sp._KORDI-100	Bacteria	0.09090909090909091	3.3168644256833835E-4	1	0	2789000
182640	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Kribbella|Kribbella_flavida	species	Kribbella_flavida	Bacteria	1.0	0.003648550868251722	2	0	0
1476973	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified_Peptostreptococcaceae|unclassified_Peptostreptococcaceae_(miscellaneous)|Peptostreptococcaceae_bacterium_VA2	species	Peptostreptococcaceae_bacterium_VA2	Bacteria	2.0	0.007297101736503444	4	0	3583479
698737	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_lugdunensis|Staphylococcus_lugdunensis_HKU09-01	no_rank	Staphylococcus_lugdunensis_HKU09-01	Bacteria	1.4852756892230574	0.00541910390550796	31	0	2658366
1739111	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._DSM_15324	species	Streptomyces_sp._DSM_15324	Bacteria	0.14285714285714285	5.212215526073888E-4	6	0	9379038
469383	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia|Solirubrobacterales|Conexibacteraceae|Conexibacter|Conexibacter_woesei|Conexibacter_woesei_DSM_14684	no_rank	Conexibacter_woesei_DSM_14684	Bacteria	0.5	0.001824275434125861	1	0	6359369
420246	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Geobacillus|Geobacillus_thermodenitrificans|Geobacillus_thermodenitrificans_NG80-2	no_rank	Geobacillus_thermodenitrificans_NG80-2	Bacteria	0.25	9.121377170629304E-4	2	0	3608012
1476999	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella_sp._DNF00959	species	Olsenella_sp._DNF00959	Bacteria	0.5	0.001824275434125861	2	0	2134018
1706379	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae|unclassified_Halieaceae	no_rank	unclassified_Halieaceae	Bacteria	9.304761904761905	0.03394889712649459	23	5	0
690585	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_vignae	species	Rhizobium_vignae	Bacteria	0.9665315036086081	0.003526439356683829	34	0	6343049
1788301	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_versuta	species	Pseudomonas_versuta	Bacteria	6.91193597457835	0.02521855000134815	245	0	5149788
1706371	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae	family	Cellvibrionaceae	Bacteria	11.0	0.04013405955076894	11	11	0
1706369	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales	order	Cellvibrionales	Bacteria	61.314285714285724	0.22370829037909126	71	35	0
59803	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_echinoides	species	Sphingomonas_echinoides	Bacteria	0.8503499354903331	0.0031025449954510506	25	0	0
1706375	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Spongiibacteraceae	family	Spongiibacteraceae	Bacteria	12.333333333333332	0.044998794041771234	16	8	0
1706372	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Halieaceae	family	Halieaceae	Bacteria	37.98095238095239	0.1385754367865511	44	16	0
166314	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Synechococcus|Synechococcus_sp._WH_8109	species	Synechococcus_sp._WH_8109	Bacteria	0.09090909090909091	3.3168644256833835E-4	1	0	2111515
420266	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Coscinodiscophyceae|Chaetocerotophycidae	subclass	Chaetocerotophycidae	Eukaryota	5.0	1.896333754740835	11	0	0
166318	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Synechococcales|Synechococcaceae|Synechococcus|Synechococcus_sp._WH_8016	species	Synechococcus_sp._WH_8016	Bacteria	0.09090909090909091	3.3168644256833835E-4	1	0	2694843
1771959	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._ATCC_21022	species	Arthrobacter_sp._ATCC_21022	Bacteria	0.36363636363636365	0.0013267457702733534	4	0	4434904
420267	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales	order	Hemiaulales	Eukaryota	5.4246753246753245	2.0573989853383035	15	0	0
944547	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Arcobacter|Arcobacter_sp._L	species	Arcobacter_sp._L	Bacteria	3.9999999999999996	0.014594203473006885	11	0	2947662
190893	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Vibrionales|Vibrionaceae|Vibrio|Vibrio_coralliilyticus	species	Vibrio_coralliilyticus	Bacteria	0.42028985507246375	0.0015334489156420279	7	0	5732794
133552	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methylocapsa|Methylocapsa_acidiphila	species	Methylocapsa_acidiphila	Bacteria	5.191111111111112	0.018940032951635606	9	4	0
936381	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._CM52	species	Selenomonas_sp._CM52	Bacteria	23.0	0.0839166699697896	46	0	2580752
108981	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_schindleri	species	Acinetobacter_schindleri	Bacteria	3.5477625996008357	0.012944192313124615	87	0	0
936375	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiales_incertae_sedis|Clostridiales_Family_XIII._Incertae_Sedis|Mogibacterium|Mogibacterium_sp._CM50	species	Mogibacterium_sp._CM50	Bacteria	4.0	0.014594203473006887	8	0	1888523
944564	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_780|Veillonella_sp._oral_taxon_780_str._F0422	no_rank	Veillonella_sp._oral_taxon_780_str._F0422	Bacteria	10.0	0.036485508682517216	10	10	1731014
944565	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas|Parvimonas_sp._oral_taxon_393|Parvimonas_sp._oral_taxon_393_str._F0440	no_rank	Parvimonas_sp._oral_taxon_393_str._F0440	Bacteria	54.666666666666664	0.1994541141310941	160	0	1483165
1124781	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|unclassified_Cytophagales	no_rank	unclassified_Cytophagales	Bacteria	4.0	0.014594203473006887	4	4	0
59840	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Paenibacillaceae|Paenibacillus|Paenibacillus_curdlanolyticus	species	Paenibacillus_curdlanolyticus	Bacteria	1.2333333333333332	0.004499879404177122	5	0	0
362948	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_salivarius|Lactobacillus_salivarius_UCC118	no_rank	Lactobacillus_salivarius_UCC118	Bacteria	3.1666666666666665	0.01155374441613045	7	0	2133977
1460691	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._P482	species	Pseudomonas_sp._P482	Bacteria	0.3532558139534884	0.0012888718067149685	5	0	5623997
256466	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_japonica	species	Pseudomonas_japonica	Bacteria	0.25	9.121377170629304E-4	2	0	0
1051074	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_thermophilus|Streptococcus_thermophilus_JIM_8232	no_rank	Streptococcus_thermophilus_JIM_8232	Bacteria	11.719504607070895	0.04275920870960857	190	0	1929905
1534409	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._MWB30	species	Arthrobacter_sp._MWB30	Bacteria	0.36363636363636365	0.0013267457702733534	4	0	4647008
1452534	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Cr-K29	species	Microbacterium_sp._Cr-K29	Bacteria	0.06060606060606061	2.211242950455589E-4	2	0	3789175
1452535	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Cr-K32	species	Microbacterium_sp._Cr-K32	Bacteria	0.06060606060606061	2.211242950455589E-4	2	0	3865398
420324	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Microvirga|Microvirga_lupini	species	Microvirga_lupini	Bacteria	4.333333333333333	0.01581038709575746	14	0	9633614
1739257	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC071C03	species	Neisseria_sp._HMSC071C03	Bacteria	7.0110225076643085	0.025580072257670977	261	0	2363966
92645	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_frisingense	species	Herbaspirillum_frisingense	Bacteria	0.08333333333333333	3.0404590568764345E-4	1	0	0
1755647	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BR_10303	species	Bradyrhizobium_sp._BR_10303	Bacteria	3.4170080292311082	0.012467127611874265	208	0	8722143
1739263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC061D01	species	Streptococcus_sp._HMSC061D01	Bacteria	1.5729157859542924	0.005738863256530373	35	0	2018481
1739250	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC075A08	species	Pseudomonas_sp._HMSC075A08	Bacteria	0.11428571428571428	4.1697724208591107E-4	4	0	6350043
1206777	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_sp._Lz4W	species	Pseudomonas_sp._Lz4W	Bacteria	0.9582072834325838	0.003496068015933077	47	0	4982906
518635	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum|Bifidobacterium_angulatum_DSM_20098_=_JCM_7096	no_rank	Bifidobacterium_angulatum_DSM_20098_=_JCM_7096	Bacteria	0.15384615384615385	5.613155181925726E-4	2	0	2021974
518634	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve|Bifidobacterium_breve_DSM_20213_=_JCM_1192	no_rank	Bifidobacterium_breve_DSM_20213_=_JCM_1192	Bacteria	0.40384615384615385	0.001473453235255503	4	0	2269415
1501691	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._YZS-X1-1	species	Acinetobacter_sp._YZS-X1-1	Bacteria	0.8333333333333334	0.003040459056876435	12	0	3278660
1452536	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Cr-K20	species	Microbacterium_sp._Cr-K20	Bacteria	0.06060606060606061	2.211242950455589E-4	2	0	3908279
1739253	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC075F09	species	Rothia_sp._HMSC075F09	Bacteria	1.963579898362507	0.007164221143052153	29	0	2309498
1452537	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Cr-K1W	species	Microbacterium_sp._Cr-K1W	Bacteria	0.06060606060606061	2.211242950455589E-4	2	0	3913336
1247714	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._UCD-TDU	species	Microbacterium_sp._UCD-TDU	Bacteria	0.06060606060606061	2.211242950455589E-4	2	0	3746321
862719	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|Azospirillum|Azospirillum_lipoferum|Azospirillum_lipoferum_4B	no_rank	Azospirillum_lipoferum_4B	Bacteria	1.0	0.003648550868251722	3	0	6846400
1436140	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Fragilariophyceae|Fragilariophycidae|Fragilariales|Fragilariaceae|Ulnaria|Ulnaria_acus	species	Ulnaria_acus	Eukaryota	8.38903318903319	3.1816813612009582	53	0	162908
1247725	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodobacter|Rhodobacter_sp._AKP1	species	Rhodobacter_sp._AKP1	Bacteria	0.3	0.0010945652604755164	3	0	4675770
641549	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Lacinutrix|Lacinutrix_himadriensis	species	Lacinutrix_himadriensis	Bacteria	1.0	0.003648550868251722	2	0	4166348
1755676	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Monashia	genus	Monashia	Bacteria	3.205677655677656	0.011696077993957856	33	0	0
1739293	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._HMSC067D05	species	Pseudomonas_sp._HMSC067D05	Bacteria	0.11428571428571428	4.1697724208591107E-4	4	0	6297513
1739282	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC075C12	species	Neisseria_sp._HMSC075C12	Bacteria	15.436366057340278	0.05632036678116028	553	0	2328563
936455	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_genosp._SA-4|Bradyrhizobium_genosp._SA-4_str._CB756	no_rank	Bradyrhizobium_genosp._SA-4_str._CB756	Bacteria	22.637962187386464	0.08259575659423854	1358	0	9826880
403978	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|unclassified_Flavobacteriales|unclassified_Flavobacteriales_(miscellaneous)	no_rank	unclassified_Flavobacteriales_(miscellaneous)	Bacteria	8.5	0.031012682380139635	17	0	0
1739272	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC068C01	species	Propionibacterium_sp._HMSC068C01	Bacteria	0.045454545454545456	1.6584322128416917E-4	1	0	2534015
1739276	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._HMSC070F04	species	Achromobacter_sp._HMSC070F04	Bacteria	2.5007575757575755	0.009124141224317373	30	0	6741417
1739277	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._HMSC078F01	species	Propionibacterium_sp._HMSC078F01	Bacteria	0.045454545454545456	1.6584322128416917E-4	1	0	2477684
