tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1678	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium	genus	Bifidobacterium	Bacteria	540.7505578962115	2.203836656815321	594	121	0
1680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_adolescentis	species	Bifidobacterium_adolescentis	Bacteria	73.72479187479186	0.30046644700999453	564	2	0
1681	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_bifidum	species	Bifidobacterium_bifidum	Bacteria	0.6333333333333333	0.0025811590863877285	7	0	0
1683	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum	species	Bifidobacterium_angulatum	Bacteria	3.7962952506430767	0.015471855759170459	42	0	0
1685	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve	species	Bifidobacterium_breve	Bacteria	69.5137999681478	0.283304489079669	556	0	0
1686	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_catenulatum	species	Bifidobacterium_catenulatum	Bacteria	4.352847032194858	0.017740090529693078	48	0	0
1687	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_coryneforme	species	Bifidobacterium_coryneforme	Bacteria	0.35610766045548653	0.0014513218792372973	8	0	1755151
1688	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_cuniculi	species	Bifidobacterium_cuniculi	Bacteria	0.4	0.001630205738771197	2	0	2531592
1689	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_dentium	species	Bifidobacterium_dentium	Bacteria	6.490823065823065	0.026453442528133038	67	0	0
1691	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_indicum	species	Bifidobacterium_indicum	Bacteria	0.35610766045548653	0.0014513218792372973	8	0	0
1694	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pseudolongum	species	Bifidobacterium_pseudolongum	Bacteria	53.431260285608104	0.2177598678684397	475	0	0
83614	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas	genus	Luteimonas	Bacteria	27.666666666666668	0.11275589693167445	38	13	0
83617	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_nitritireducens	species	Stenotrophomonas_nitritireducens	Bacteria	1.1666666666666667	0.004754766738082658	7	0	4541729
83618	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas	genus	Pseudoxanthomonas	Bacteria	183.55972771190167	0.7481003038080509	191	183	0
378534	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Eur1_9.41	species	Pseudomonas_sp._Eur1_9.41	Bacteria	0.034575260804769	1.4091197145861314E-4	2	0	6331082
681645	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_pseudotuberculosis|Corynebacterium_pseudotuberculosis_C231	no_rank	Corynebacterium_pseudotuberculosis_C231	Bacteria	0.8861111111111112	0.0036113585463056377	11	0	2328208
206506	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Kerstersia|Kerstersia_gyiorum	species	Kerstersia_gyiorum	Bacteria	3.9337819185645273	0.016032184646795657	32	0	3943087
1707	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas	genus	Cellulomonas	Bacteria	15.386993643611293	0.06270991335062764	22	0	0
1115834	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._42	species	Methylophilus_sp._42	Bacteria	6.974350649350651	0.028424066131935138	66	0	2968340
1708	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_fimi	species	Cellulomonas_fimi	Bacteria	1.2056125655390362	0.004913491307691006	21	0	0
1689271	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_sp._SN7	species	Cellulomonas_sp._SN7	Bacteria	1.2056125655390362	0.004913491307691006	21	0	4057828
1711	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_flavigena	species	Cellulomonas_flavigena	Bacteria	1.2056125655390362	0.004913491307691006	21	0	0
1713	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Oerskovia|Oerskovia_turbata	species	Oerskovia_turbata	Bacteria	0.5338176937441643	0.002175581669498355	12	0	4028666
1197728	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_conceptionensis|Prevotella_conceptionensis_9403948	no_rank	Prevotella_conceptionensis_9403948	Bacteria	2.3333333333333335	0.009509533476165316	7	0	4080115
1716	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium	genus	Corynebacterium	Bacteria	446.93333333333356	1.8214832121203517	447	446	0
1717	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_diphtheriae	species	Corynebacterium_diphtheriae	Bacteria	0.25	0.001018878586731998	2	0	2463666
1719	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_pseudotuberculosis	species	Corynebacterium_pseudotuberculosis	Bacteria	0.8861111111111112	0.0036113585463056377	11	0	0
583345	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylotenera|Methylotenera_mobilis|Methylotenera_mobilis_JLW8	no_rank	Methylotenera_mobilis_JLW8	Bacteria	0.6493506493506493	0.0026464378876155793	8	0	2547570
1727	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_variabile	species	Corynebacterium_variabile	Bacteria	3.847757797757798	0.015681592108265963	42	0	0
1885919	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._141012304	species	Brucella_sp._141012304	Bacteria	0.04081632653061224	1.6634752436440786E-4	2	0	3442381
190148	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_paxllaeri	species	Bradyrhizobium_paxllaeri	Bacteria	12.783155277682	0.052097932733201284	757	0	8290608
1500894	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_sp._9096	species	Massilia_sp._9096	Bacteria	2.25	0.009169907280587983	9	0	5710276
394958	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_taeniosporum	species	Clostridium_taeniosporum	Bacteria	1.0909090909090908	0.0044460156511941734	7	0	3503541
1304281	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_koreense|Chryseobacterium_koreense_CCUG_49689	no_rank	Chryseobacterium_koreense_CCUG_49689	Bacteria	6.249206349206349	0.025468730133103978	39	0	3154203
1743	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium	genus	Propionibacterium	Bacteria	9.43722943722944	0.038461563966679754	10	0	0
1885902	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_cannabis|Xanthomonas_cannabis_pv._phaseoli	no_rank	Xanthomonas_cannabis_pv._phaseoli	Bacteria	26.188422404534926	0.10673129123309257	500	0	4885384
1747	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium|Cutibacterium_acnes	species	Cutibacterium_acnes	Bacteria	0.47186147186147187	0.0019230781983339878	10	0	0
1853130	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._A3(2016)	species	Pseudomonas_sp._A3(2016)	Bacteria	0.2788189180394985	0.001136330500664916	12	0	6823539
165597	root|cellular_organisms|Bacteria|Terrabacteria_group|Cyanobacteria/Melainabacteria_group|Cyanobacteria|Oscillatoriophycideae|Chroococcales|Aphanothecaceae|Crocosphaera|Crocosphaera_watsonii|Crocosphaera_watsonii_WH_8501	no_rank	Crocosphaera_watsonii_WH_8501	Bacteria	2.1	0.008558580128548784	9	0	6238156
1760	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria	class	Actinobacteria	Bacteria	3138.289813451926	12.79014515954132	3695	3091	0
501479	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Citreicella|Citreicella_sp._SE45	species	Citreicella_sp._SE45	Bacteria	0.6857142857142857	0.002794638409322052	10	0	5523231
263909	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_araii	species	Gordonia_araii	Bacteria	0.07692307692307693	3.135011036098456E-4	1	0	0
1762	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae	family	Mycobacteriaceae	Bacteria	20.17642485764604	0.08222930897705101	476	1	0
1795832	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML130454	species	Eikenella_sp._NML130454	Bacteria	2.217857142857143	0.009038908605151013	17	0	2545600
1763	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium	genus	Mycobacterium	Bacteria	20.17642485764604	0.08222930897705101	476	1	0
1705718	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._655	species	Pseudomonas_sp._655	Bacteria	0.2788189180394985	0.001136330500664916	12	0	7170884
427754	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Humibacter|Humibacter_albus	species	Humibacter_albus	Bacteria	0.3333333333333333	0.0013585047823093306	2	0	0
1550073	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._37zxx	species	Sphingomonas_sp._37zxx	Bacteria	0.4425726329541569	0.0018037111151623629	21	0	3694812
427753	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Humibacter	genus	Humibacter	Bacteria	0.3333333333333333	0.0013585047823093306	2	0	0
1500896	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._9140	species	Pantoea_sp._9140	Bacteria	0.6111111111111112	0.00249059210090044	4	0	4839470
1500897	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._9120	species	Burkholderia_sp._9120	Bacteria	9.49607173422963	0.038701376592310245	103	0	8455632
1574624	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Cutibacterium|[Propionibacterium]_namnetense	species	[Propionibacterium]_namnetense	Bacteria	0.09090909090909091	3.705013042661812E-4	2	0	0
911116	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS145A	no_rank	Methanobrevibacter_smithii_TS145A	Archaea	0.1111111111111111	5.5555555555555545	2	0	1782572
911118	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS146A	no_rank	Methanobrevibacter_smithii_TS146A	Archaea	0.1111111111111111	5.5555555555555545	2	0	1791997
444163	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_microti	species	Brucella_microti	Bacteria	0.04081632653061224	1.6634752436440786E-4	2	0	0
673548	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_terrae	species	Comamonas_terrae	Bacteria	22.489044778750657	0.09165442464450436	283	0	4716713
280332	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_jicamae	species	Bradyrhizobium_jicamae	Bacteria	12.64362039396107	0.0515292563126997	751	0	8738846
1800	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_chubuense	species	Mycobacterium_chubuense	Bacteria	0.1	4.0755143469279925E-4	1	0	0
280333	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_pachyrhizi	species	Bradyrhizobium_pachyrhizi	Bacteria	12.783155277682	0.052097932733201284	757	0	8711973
395019	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_multivorans|Burkholderia_multivorans_ATCC_17616	no_rank	Burkholderia_multivorans_ATCC_17616	Bacteria	3.8446415729038317	0.01566889188916537	48	0	7008810
911133	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS96A	no_rank	Methanobrevibacter_smithii_TS96A	Archaea	0.1111111111111111	5.5555555555555545	2	0	1975004
1337093	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Loktanella|Loktanella_cinnabarina|Loktanella_cinnabarina_LL-001	no_rank	Loktanella_cinnabarina_LL-001	Bacteria	0.13333333333333333	5.434019129237324E-4	2	0	3896245
444178	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_ovis|Brucella_ovis_ATCC_25840	no_rank	Brucella_ovis_ATCC_25840	Bacteria	0.04081632653061224	1.6634752436440786E-4	2	0	3275590
911129	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS95A	no_rank	Methanobrevibacter_smithii_TS95A	Archaea	0.1111111111111111	5.5555555555555545	2	0	1992157
771870	root|cellular_organisms|Eukaryota|Opisthokonta|Fungi|Dikarya|Ascomycota|saccharomyceta|Pezizomycotina|leotiomyceta|sordariomyceta|Sordariomycetes|Sordariomycetidae|Sordariales|Sordariaceae|Sordaria|Sordaria_macrospora|Sordaria_macrospora_k-hell	no_rank	Sordaria_macrospora_k-hell	Fungi	3.2197343687363777	99.99999999999999	99	0	39955017
747294	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudorhodoferax	genus	Pseudorhodoferax	Bacteria	20.73607079195315	0.08451015401151954	40	0	0
911131	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS95C	no_rank	Methanobrevibacter_smithii_TS95C	Archaea	0.1111111111111111	5.5555555555555545	2	0	1978848
911125	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS147C	no_rank	Methanobrevibacter_smithii_TS147C	Archaea	0.1111111111111111	5.5555555555555545	2	0	1973030
935700	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_aquimarina	species	Jannaschia_aquimarina	Bacteria	0.045454545454545456	1.852506521330906E-4	1	0	4098947
911126	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS94A	no_rank	Methanobrevibacter_smithii_TS94A	Archaea	0.1111111111111111	5.5555555555555545	2	0	1889378
911121	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS146D	no_rank	Methanobrevibacter_smithii_TS146D	Archaea	0.1111111111111111	5.5555555555555545	2	0	1713264
419610	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_extorquens_group|Methylobacterium_extorquens|Methylobacterium_extorquens_PA1	no_rank	Methylobacterium_extorquens_PA1	Bacteria	4.333333333333333	0.0176605621700213	39	0	5471154
911120	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS146C	no_rank	Methanobrevibacter_smithii_TS146C	Archaea	0.1111111111111111	5.5555555555555545	2	0	1947483
911123	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS147A	no_rank	Methanobrevibacter_smithii_TS147A	Archaea	0.1111111111111111	5.5555555555555545	2	0	2008979
911122	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria|Methanobacteriales|Methanobacteriaceae|Methanobrevibacter|Methanobrevibacter_smithii|Methanobrevibacter_smithii_TS146E	no_rank	Methanobrevibacter_smithii_TS146E	Archaea	0.1111111111111111	5.5555555555555545	2	0	1952171
337701	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseovarius|Roseovarius_pacificus	species	Roseovarius_pacificus	Bacteria	3.180475896652367	0.012962075146865391	32	0	4547027
1827	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus	genus	Rhodococcus	Bacteria	26.0	0.10596337302012783	26	26	0
1828	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_fascians	species	Rhodococcus_fascians	Bacteria	2.555555555555556	0.010415203331038203	23	0	0
