tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1834142	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E3121	species	Mycobacterium_sp._E3121	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5792343
1834141	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E3078	species	Mycobacterium_sp._E3078	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5688292
56454	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_hortorum	species	Xanthomonas_hortorum	Bacteria	0.11764705882352941	3.8073932081096053E-4	2	0	0
1834140	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E2989	species	Mycobacterium_sp._E2989	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5276788
1834131	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E2238	species	Mycobacterium_sp._E2238	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5382236
572544	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae|Ilyobacter|Ilyobacter_polytropus|Ilyobacter_polytropus_DSM_2926	no_rank	Ilyobacter_polytropus_DSM_2926	Bacteria	6.0	0.019417705361358988	6	6	3132314
56457	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_pisi	species	Xanthomonas_pisi	Bacteria	0.11764705882352941	3.8073932081096053E-4	2	0	0
1834130	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E188	species	Mycobacterium_sp._E188	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5681106
1834129	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E183	species	Mycobacterium_sp._E183	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5672219
269454	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._35/47	species	Arthrobacter_sp._35/47	Bacteria	0.6916666666666667	0.002238429923601106	5	0	3493970
56459	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_vasicola	species	Xanthomonas_vasicola	Bacteria	0.11764705882352941	3.8073932081096053E-4	2	0	0
1834128	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E1747	species	Mycobacterium_sp._E1747	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5694145
56460	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_vesicatoria	species	Xanthomonas_vesicatoria	Bacteria	0.11764705882352941	3.8073932081096053E-4	2	0	0
588932	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_naejangsanensis	species	Brevundimonas_naejangsanensis	Bacteria	62.13956043956044	0.20110127931662394	283	0	0
1834134	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E2479	species	Mycobacterium_sp._E2479	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5672622
1834132	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E2327	species	Mycobacterium_sp._E2327	Bacteria	0.0561205896925554	1.8162217922596018E-4	6	0	6221573
556185	root|cellular_organisms|Eukaryota|Rhizaria|Cercozoa|Imbricatea|Silicofilosea	no_rank	Silicofilosea	Eukaryota	0.2	0.024061597690086617	1	0	0
1834121	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._ACS4331	species	Mycobacterium_sp._ACS4331	Bacteria	0.0258175593895251	8.355296022919762E-5	4	0	5755083
1834127	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E152	species	Mycobacterium_sp._E152	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5836558
1834126	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E1386	species	Mycobacterium_sp._E1386	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5647745
1105029	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._ICM39	species	Actinomyces_sp._ICM39	Bacteria	1.9263431013431012	0.00623419379446114	17	0	2267656
1105030	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._ICM58	species	Actinomyces_sp._ICM58	Bacteria	1.9263431013431012	0.00623419379446114	17	0	2390495
1834125	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E136	species	Mycobacterium_sp._E136	Bacteria	0.32148564235786037	0.0010404189135353608	15	0	5523633
1834114	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._852014-51730_SCH5271717	species	Mycobacterium_sp._852014-51730_SCH5271717	Bacteria	0.33330830245638254	0.0010786804019321272	15	0	5297365
1866885	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_fortuitum_complex	species_group	Mycobacterium_fortuitum_complex	Bacteria	1.463999386457981	0.0047379181225752345	19	0	0
556178	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Humibacillus	genus	Humibacillus	Bacteria	1.6405233655233655	0.005309199891692958	17	0	0
1834112	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._852014-50255_SCH5639931	species	Mycobacterium_sp._852014-50255_SCH5639931	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5382186
1834119	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._ACS4054	species	Mycobacterium_sp._ACS4054	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5155110
1834117	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._ACS1612	species	Mycobacterium_sp._ACS1612	Bacteria	0.3904511595992397	0.0012636109291831652	17	0	6799733
367771	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Marinovum	genus	Marinovum	Bacteria	0.07142857142857142	2.3116315906379748E-4	2	0	0
1834116	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._852014-52450_SCH5900713	species	Mycobacterium_sp._852014-52450_SCH5900713	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5422651
1825979	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._p21	species	Pseudomonas_sp._p21	Bacteria	0.3239644419158625	0.0010484410134465527	15	0	5547454
48292	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium|Hyphomicrobium_zavarzinii	species	Hyphomicrobium_zavarzinii	Bacteria	0.5	0.0016181421134465826	2	0	0
48296	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_pittii	species	Acinetobacter_pittii	Bacteria	0.037037037037037035	1.1986237877382091E-4	2	0	0
1834162	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._SP-6446	species	Mycobacterium_sp._SP-6446	Bacteria	0.0561205896925554	1.8162217922596018E-4	6	0	5223609
1408191	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_deserti	species	Corynebacterium_deserti	Bacteria	6.309523809523809	0.02041941238396878	25	0	0
1834160	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._IS-836	species	Mycobacterium_sp._IS-836	Bacteria	0.0561205896925554	1.8162217922596018E-4	6	0	5000399
1916082	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae|unclassified_Alteromonadaceae|Alteromonadaceae_bacterium	species	Alteromonadaceae_bacterium	Bacteria	9.333333333333332	0.030205319451002872	16	5	4790451
1834152	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E802	species	Mycobacterium_sp._E802	Bacteria	0.24008308045382665	7.76977086416642E-4	13	0	5913732
1834159	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._IS-2888	species	Mycobacterium_sp._IS-2888	Bacteria	0.0561205896925554	1.8162217922596018E-4	6	0	4871050
40117	root|cellular_organisms|Bacteria|Nitrospirae	phylum	Nitrospirae	Bacteria	2.0	0.00647256845378633	2	2	0
1834158	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._IS-1264	species	Mycobacterium_sp._IS-1264	Bacteria	0.0561205896925554	1.8162217922596018E-4	6	0	4922713
261302	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_phytofirmans	species	Paraburkholderia_phytofirmans	Bacteria	9.256562257878048	0.02995686643042531	129	0	0
1834146	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E3339	species	Mycobacterium_sp._E3339	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5307282
1547437	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Hoeflea|Hoeflea_sp._BAL378	species	Hoeflea_sp._BAL378	Bacteria	0.5	0.0016181421134465826	2	0	5483543
1834145	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E3305	species	Mycobacterium_sp._E3305	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5652161
1834144	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E3251	species	Mycobacterium_sp._E3251	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5619324
1834151	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E796	species	Mycobacterium_sp._E796	Bacteria	0.0561205896925554	1.8162217922596018E-4	6	0	6531408
1834150	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E787	species	Mycobacterium_sp._E787	Bacteria	0.0561205896925554	1.8162217922596018E-4	6	0	5724741
1834149	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E740	species	Mycobacterium_sp._E740	Bacteria	0.0947830766309044	3.0674497587700205E-4	6	0	4619780
1834148	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._E735	species	Mycobacterium_sp._E735	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5661694
1088721	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_pentaromativorans|Novosphingobium_pentaromativorans_US6-1	no_rank	Novosphingobium_pentaromativorans_US6-1	Bacteria	0.11692307692307694	3.7839630960597007E-4	2	0	5457578
40136	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha	genus	Oligotropha	Bacteria	0.0693830051753549	2.245431252634479E-4	5	0	0
40137	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Oligotropha|Oligotropha_carboxidovorans	species	Oligotropha_carboxidovorans	Bacteria	0.0693830051753549	2.245431252634479E-4	5	0	0
31953	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae	family	Bifidobacteriaceae	Bacteria	1.8181818181818186	0.005884153139805754	2	0	0
367825	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_sp._USMAA1020	species	Cupriavidus_sp._USMAA1020	Bacteria	0.5357142857142857	0.0017337236929784812	4	0	7949449
335058	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	genus	Pelomonas	Bacteria	52.95426437428229	0.17137505054122046	286	2	0
392409	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_jaspsi	species	Sphingomonas_jaspsi	Bacteria	9.670454545454545	0.031296339512341856	26	0	0
31964	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Clavibacter|Clavibacter_michiganensis|Clavibacter_michiganensis_subsp._sepedonicus	subspecies	Clavibacter_michiganensis_subsp._sepedonicus	Bacteria	0.04124149659863945	1.3346920493564497E-4	2	0	3403786
31966	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_xyli|Leifsonia_xyli_subsp._cynodontis	subspecies	Leifsonia_xyli_subsp._cynodontis	Bacteria	6.131866144280332	0.019844461684154647	77	0	0
31969	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes|Mollicutes	class	Mollicutes	Bacteria	56.999999999999986	0.1844682009329104	57	57	0
556268	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter|Oxalobacter_formigenes|Oxalobacter_formigenes_HOxBLS	no_rank	Oxalobacter_formigenes_HOxBLS	Bacteria	0.1111111111111111	3.5958713632146277E-4	1	0	2488386
269536	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Frankiaceae|Frankia|Frankia_sp._R43	species	Frankia_sp._R43	Bacteria	0.545302736479207	0.0017647546449493377	8	0	10448868
31977	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae	family	Veillonellaceae	Bacteria	719.0000000000002	2.3268883591361864	719	719	0
1187065	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._012931	species	Mycobacterium_sp._012931	Bacteria	0.016643247462919595	5.386227924852637E-5	3	0	5759365
31979	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae	family	Clostridiaceae	Bacteria	7.642857142857142	0.024734458019826325	16	4	0
1547516	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas|Luteimonas_sp._FCS-9	species	Luteimonas_sp._FCS-9	Bacteria	0.8529411764705883	0.0027603600758794645	12	0	3945173
31989	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae	family	Rhodobacteraceae	Bacteria	1128.013041854373	3.650570815083092	1470	44	0
1539298	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_sp._OMZ_838	species	Treponema_sp._OMZ_838	Bacteria	1.3333333333333333	0.004315045635857552	4	0	2708067
1858794	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._NE-TNMC-100812	species	Mycobacterium_sp._NE-TNMC-100812	Bacteria	0.3760479741360689	0.0012169981272516885	12	0	5622166
1408226	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Vagococcus|Vagococcus_lutrae|Vagococcus_lutrae_LBD1	no_rank	Vagococcus_lutrae_LBD1	Bacteria	17.695188145188144	0.057266658286179314	85	0	1829043
228603	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_shahii	species	Prevotella_shahii	Bacteria	8.0	0.02589027381514532	20	2	0
1907941	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Alkanindiges|Alkanindiges_sp._H1	species	Alkanindiges_sp._H1	Bacteria	1.0	0.003236284226893165	1	1	3297605
31993	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae	family	Methylocystaceae	Bacteria	28.266666666666666	0.09147896748018013	30	26	0
31994	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Beijerinckia|Beijerinckia_indica|Beijerinckia_indica_subsp._indica	subspecies	Beijerinckia_indica_subsp._indica	Bacteria	0.2222222222222222	7.191742726429255E-4	2	0	0
1481960	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptoclostridium	genus	Peptoclostridium	Bacteria	2.0	0.00647256845378633	2	2	0
31998	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_radiotolerans	species	Methylobacterium_radiotolerans	Bacteria	4.0	0.01294513690757266	36	0	0
1506582	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._11/12A	species	Pseudomonas_sp._11/12A	Bacteria	0.6271274501450586	0.0020295626751561826	30	0	6778451
32003	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales	order	Nitrosomonadales	Bacteria	0.45054945054945056	0.0014581060802485687	3	0	0
1768734	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH9-F3	species	Blastomonas_sp._CCH9-F3	Bacteria	0.125	4.0453552836164564E-4	2	0	4053775
1768735	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH6-A6	species	Blastomonas_sp._CCH6-A6	Bacteria	0.125	4.0453552836164564E-4	2	0	4107907
1768733	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH3-A3	species	Blastomonas_sp._CCH3-A3	Bacteria	0.125	4.0453552836164564E-4	2	0	4251764
32008	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia	genus	Burkholderia	Bacteria	344.3042837207271	1.1142665226571333	467	178	0
32011	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae	family	Methylophilaceae	Bacteria	2.0833333333333326	0.006742258806027428	3	2	0
1506586	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._Q8	species	Methylophilus_sp._Q8	Bacteria	0.14285714285714285	4.6232631812759495E-4	2	0	2900053
236814	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_formosense	species	Chryseobacterium_formosense	Bacteria	0.20192307692307693	6.534804688918891E-4	2	0	4364663
32013	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_terrigena	species	Comamonas_terrigena	Bacteria	1.7889812342171776	0.005789651750504919	35	0	0
1506585	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylotenera|Methylotenera_sp._G11	species	Methylotenera_sp._G11	Bacteria	0.14285714285714285	4.6232631812759495E-4	2	0	2545099
441620	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_populi|Methylobacterium_populi_BJ001	no_rank	Methylobacterium_populi_BJ001	Bacteria	38.555555555555564	0.12477673630354762	347	0	5848997
679199	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Alloprevotella|Alloprevotella_rava|Alloprevotella_rava_F0323	no_rank	Alloprevotella_rava_F0323	Bacteria	17.0	0.055016831857183805	17	17	2593873
40214	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_johnsonii	species	Acinetobacter_johnsonii	Bacteria	57.965476424280176	0.18759275705624556	349	0	0
40215	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_junii	species	Acinetobacter_junii	Bacteria	22.596329484263684	0.07312814469560353	540	0	3378307
40216	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_radioresistens	species	Acinetobacter_radioresistens	Bacteria	0.034482758620689655	1.1159600782390223E-4	1	0	0
1785092	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._NRRL_B-65365	species	Acinetobacter_sp._NRRL_B-65365	Bacteria	20.36952674275506	0.06592157810685671	501	0	4000872
1768762	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH1-A6	species	Blastomonas_sp._CCH1-A6	Bacteria	0.125	4.0453552836164564E-4	2	0	4716572
32033	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae	family	Xanthomonadaceae	Bacteria	316.93333333333334	1.02568634764334	324	287	0
1768760	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH10-C7	species	Bradyrhizobium_sp._CCH10-C7	Bacteria	0.8402788511678639	0.0027193811922264673	65	0	5592688
1785145	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._MS586	species	Pseudomonas_sp._MS586	Bacteria	0.21165278331605614	6.849685642237893E-4	14	0	6247726
1768761	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._CCH5-A3	species	Blastomonas_sp._CCH5-A3	Bacteria	0.125	4.0453552836164564E-4	2	0	4208349
32036	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|sulfur-oxidizing_symbionts	no_rank	sulfur-oxidizing_symbionts	Bacteria	33.266666666666666	0.10766038861464595	43	21	0
1408304	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Butyrivibrio|Butyrivibrio_sp._FCS014	species	Butyrivibrio_sp._FCS014	Bacteria	0.4	0.001294513690757266	2	0	4089922
1768767	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCH8-H5	species	Streptococcus_sp._CCH8-H5	Bacteria	0.2	6.47256845378633E-4	3	0	2096837
1768764	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCH5-D3	species	Streptococcus_sp._CCH5-D3	Bacteria	0.2	6.47256845378633E-4	3	0	2108505
1768755	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH16-B10	species	Sphingomonas_sp._CCH16-B10	Bacteria	3.137738402850489	0.01015461330126199	83	0	3566784
1768752	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._CCH12-A3	species	Novosphingobium_sp._CCH12-A3	Bacteria	0.25	8.090710567232913E-4	2	0	5442737
1768753	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH5-F6	species	Bradyrhizobium_sp._CCH5-F6	Bacteria	20.485323106845208	0.06629632805349323	1219	0	8163151
