tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1736314	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Leaf264	species	Leifsonia_sp._Leaf264	Bacteria	1.2427350427350428	0.0055017489053260015	11	0	4540635
1736315	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudorhodoferax|Pseudorhodoferax_sp._Leaf265	species	Pseudorhodoferax_sp._Leaf265	Bacteria	0.02127659574468085	9.419424360138462E-5	1	0	7476079
1920636	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_sp._P6BS-III	species	Ochrobactrum_sp._P6BS-III	Bacteria	0.1702127659574468	7.535539488110769E-4	8	0	5253132
1736312	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Leaf262	species	Rhizobium_sp._Leaf262	Bacteria	0.06666666666666667	2.951419632843385E-4	2	0	5046934
69218	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cancerogenus	species	Enterobacter_cancerogenus	Bacteria	2.346702178656611	0.0103891543237852	135	0	0
1736318	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudorhodoferax|Pseudorhodoferax_sp._Leaf274	species	Pseudorhodoferax_sp._Leaf274	Bacteria	0.02127659574468085	9.419424360138462E-5	1	0	6735869
69220	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Lelliottia|Lelliottia_nimipressuralis	species	Lelliottia_nimipressuralis	Bacteria	1.8709260551385516	0.008282831836101219	124	0	4981029
1736316	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudorhodoferax|Pseudorhodoferax_sp._Leaf267	species	Pseudorhodoferax_sp._Leaf267	Bacteria	0.052526595744680854	2.325420388909183E-4	2	0	6530331
1224318	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Mangrovibacter|Mangrovibacter_sp._MFB070	species	Mangrovibacter_sp._MFB070	Bacteria	0.011764705882352941	5.208387587370679E-5	1	0	5361575
1736309	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf257	species	Sphingomonas_sp._Leaf257	Bacteria	2.1416666666666666	0.009481435570509374	19	0	4414563
56946	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_broomeae	species	Afipia_broomeae	Bacteria	3.2141798560263446	0.014229590295848816	188	0	0
1736296	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf191	species	Acidovorax_sp._Leaf191	Bacteria	0.8744746371182182	0.003871412418621455	39	0	5870193
589436	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_fusca	species	Prevotella_fusca	Bacteria	7.166666666666666	0.031727761053066385	35	0	0
589437	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_scopos	species	Prevotella_scopos	Bacteria	39.13333333333334	0.17324833244790672	170	0	0
1637998	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Azoarcus|Azoarcus_sp._PA01	species	Azoarcus_sp._PA01	Bacteria	0.01818181818181818	8.04932627139105E-5	1	0	3908237
183925	root|cellular_organisms|Archaea|Euryarchaeota|Methanobacteria	class	Methanobacteria	Archaea	10.99999999999999	100.0	11	11	0
278137	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_gilvum|Mycobacterium_gilvum_Spyr1	no_rank	Mycobacterium_gilvum_Spyr1	Bacteria	0.08756137479541735	3.87645540974929E-4	3	0	5783292
1736292	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_sp._Leaf185	species	Rathayibacter_sp._Leaf185	Bacteria	0.37606837606837606	0.0016649033826296017	6	0	4105523
1679001	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|unclassified_Pasteurellaceae|unclassified_Pasteurellaceae_(miscellaneous)|Pasteurellaceae_bacterium_NI1060	species	Pasteurellaceae_bacterium_NI1060	Bacteria	2.6666666666666665	0.011805678531373537	6	0	2554082
1736346	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._Leaf344	species	Bosea_sp._Leaf344	Bacteria	0.07142857142857142	3.162235320903626E-4	1	0	4350923
1736345	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf343	species	Sphingomonas_sp._Leaf343	Bacteria	0.06666666666666667	2.951419632843385E-4	1	0	3600029
1547922	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Ideonella|Ideonella_sakaiensis	species	Ideonella_sakaiensis	Bacteria	0.02127659574468085	9.419424360138462E-5	1	0	6142063
1920667	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._WY10	species	Mycobacterium_sp._WY10	Bacteria	0.33756137479541737	0.0014944279032911983	7	0	6041408
437900	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_marincola	species	Pseudomonas_marincola	Bacteria	0.015384615384615385	6.810968383484734E-5	1	0	5227432
482957	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_lata	species	Burkholderia_lata	Bacteria	1.1486175749333645	0.005085078691930934	40	0	8676277
1736337	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Leaf325	species	Leifsonia_sp._Leaf325	Bacteria	1.2427350427350428	0.0055017489053260015	11	0	3732125
224911	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_diazoefficiens|Bradyrhizobium_diazoefficiens_USDA_110	no_rank	Bradyrhizobium_diazoefficiens_USDA_110	Bacteria	3.2141798560263446	0.014229590295848816	188	0	9105828
1265310	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_asiaticum|Mycobacterium_asiaticum_DSM_44297	no_rank	Mycobacterium_asiaticum_DSM_44297	Bacteria	0.010638297872340425	4.709712180069231E-5	1	0	5938932
634500	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Erwinia|Erwinia_billingiae|Erwinia_billingiae_Eb661	no_rank	Erwinia_billingiae_Eb661	Bacteria	0.13787137088939094	6.103744062749705E-4	12	0	5372268
204429	root|cellular_organisms|Bacteria|PVC_group|Chlamydiae|Chlamydiia	class	Chlamydiia	Bacteria	4.0	0.01770851779706031	4	4	0
204428	root|cellular_organisms|Bacteria|PVC_group|Chlamydiae	phylum	Chlamydiae	Bacteria	4.0	0.01770851779706031	4	4	0
1736341	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Leaf336	species	Leifsonia_sp._Leaf336	Bacteria	0.28888888888888886	0.0012789485075654667	5	0	4157793
224914	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_melitensis|Brucella_melitensis_bv._1|Brucella_melitensis_bv._1_str._16M	no_rank	Brucella_melitensis_bv._1_str._16M	Bacteria	0.1702127659574468	7.535539488110769E-4	8	0	3294931
1736328	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_sp._Leaf299	species	Rathayibacter_sp._Leaf299	Bacteria	0.37606837606837606	0.0016649033826296017	6	0	4017524
1121924	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Glaciibacter|Glaciibacter_superstes|Glaciibacter_superstes_DSM_21135	no_rank	Glaciibacter_superstes_DSM_21135	Bacteria	0.06666666666666667	2.951419632843385E-4	1	0	4802534
1502851	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._LC85	species	Bosea_sp._LC85	Bacteria	0.07142857142857142	3.162235320903626E-4	1	0	6564029
69277	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae	family	Phyllobacteriaceae	Bacteria	28.23757215007215	0.12501138724133182	101	0	0
1736326	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_sp._Leaf294	species	Rathayibacter_sp._Leaf294	Bacteria	0.37606837606837606	0.0016649033826296017	6	0	4108248
1736327	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_sp._Leaf296	species	Rathayibacter_sp._Leaf296	Bacteria	0.37606837606837606	0.0016649033826296017	6	0	4022070
384676	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_entomophila|Pseudomonas_entomophila_L48	no_rank	Pseudomonas_entomophila_L48	Bacteria	0.16712719647502255	7.398937332876829E-4	5	0	5888780
179878	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_elodea	species	Sphingomonas_elodea	Bacteria	0.838095238095238	0.0037103561098602547	8	0	0
204455	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales	order	Rhodobacterales	Bacteria	71.16242784992784	0.3150452800156168	99	0	0
1736370	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf412	species	Sphingomonas_sp._Leaf412	Bacteria	0.5	0.0022135647246325388	1	0	3462693
204458	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales	order	Caulobacterales	Bacteria	24.0	0.10625110678236188	24	24	0
204457	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales	order	Sphingomonadales	Bacteria	104.66666666666666	0.46337288235641116	141	31	0
1736375	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Aureimonas|Aureimonas_sp._Leaf427	species	Aureimonas_sp._Leaf427	Bacteria	0.5	0.0022135647246325388	1	0	5438231
536231	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia|Roseburia_intestinalis|Roseburia_intestinalis_L1-82	no_rank	Roseburia_intestinalis_L1-82	Bacteria	0.3333333333333333	0.0014757098164216921	2	0	4411375
712357	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_sp._oral_taxon_212	species	Leptotrichia_sp._oral_taxon_212	Bacteria	10.0	0.04427129449265077	10	10	2444904
171693	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Oceanobacillus|Oceanobacillus_picturae	species	Oceanobacillus_picturae	Bacteria	2.6666666666666665	0.011805678531373537	8	0	3675175
1736363	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._Leaf396	species	Bradyrhizobium_sp._Leaf396	Bacteria	3.2141798560263446	0.014229590295848816	188	0	7709278
1560230	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._TBD182	species	Rhizobium_sp._TBD182	Bacteria	0.06666666666666667	2.951419632843385E-4	2	0	5482235
1121952	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Humibacter|Humibacter_albus|Humibacter_albus_DSM_18994	no_rank	Humibacter_albus_DSM_18994	Bacteria	2.50940170940171	0.011109446207728435	12	1	3693075
85682	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Anaerobacillus|Anaerobacillus_arseniciselenatis	species	Anaerobacillus_arseniciselenatis	Bacteria	0.09090909090909091	4.024663135695525E-4	1	0	3953004
1736361	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._Leaf394	species	Chryseobacterium_sp._Leaf394	Bacteria	7.582683982683982	0.03356952356421086	56	0	4318453
1736366	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._Leaf404	species	Chryseobacterium_sp._Leaf404	Bacteria	7.682683982683982	0.034012236509137365	57	0	3939915
1736367	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._Leaf405	species	Chryseobacterium_sp._Leaf405	Bacteria	8.016017316017315	0.03548794632555906	60	0	4492507
1736365	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter|Ramlibacter_sp._Leaf400	species	Ramlibacter_sp._Leaf400	Bacteria	0.08956363278171789	3.9650979627110636E-4	3	0	4585682
1736354	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Geodermatophilales|Geodermatophilaceae|Geodermatophilus|Geodermatophilus_sp._Leaf369	species	Geodermatophilus_sp._Leaf369	Bacteria	1.0	0.0044271294492650775	3	0	4368819
155322	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_toyonensis	species	Bacillus_toyonensis	Bacteria	0.05555555555555555	2.4595163607028206E-4	1	0	0
1736352	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf361	species	Methylobacterium_sp._Leaf361	Bacteria	0.2222222222222222	9.838065442811282E-4	2	0	6849062
1183400	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_tumefaciens_complex	species_group	Agrobacterium_tumefaciens_complex	Bacteria	1.6262626262626263	0.00719967516496644	15	0	0
585394	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia|Roseburia_hominis|Roseburia_hominis_A2-183	no_rank	Roseburia_hominis_A2-183	Bacteria	0.3333333333333333	0.0014757098164216921	2	0	3592125
1736353	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Leaf363	species	Brevundimonas_sp._Leaf363	Bacteria	1.7727272727272727	0.007848093114606273	8	0	3127470
1736356	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Geodermatophilales|Geodermatophilaceae|Modestobacter|Modestobacter_sp._Leaf380	species	Modestobacter_sp._Leaf380	Bacteria	1.0	0.0044271294492650775	3	0	4764686
1355477	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_diazoefficiens	species	Bradyrhizobium_diazoefficiens	Bacteria	3.2141798560263446	0.014229590295848816	188	0	0
85698	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_xylosoxidans	species	Achromobacter_xylosoxidans	Bacteria	0.36363636363636365	0.00160986525427821	4	0	6813182
995019	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Sutterellaceae	family	Sutterellaceae	Bacteria	7.0	0.030989906144855542	7	7	0
544448	root|cellular_organisms|Bacteria|Terrabacteria_group|Tenericutes	phylum	Tenericutes	Bacteria	1.0	0.004427129449265077	1	1	0
470735	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_inopinata|Brucella_inopinata_BO1	no_rank	Brucella_inopinata_BO1	Bacteria	0.1702127659574468	7.535539488110769E-4	8	0	3366774
626369	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Granulicatella|Granulicatella_elegans|Granulicatella_elegans_ATCC_700633	no_rank	Granulicatella_elegans_ATCC_700633	Bacteria	0.18181818181818182	8.04932627139105E-4	2	0	1743361
1523422	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._AAP58	species	Brevundimonas_sp._AAP58	Bacteria	0.2727272727272727	0.0012073989407086574	3	0	2966829
216778	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_rhizophila	species	Stenotrophomonas_rhizophila	Bacteria	1.3333333333333333	0.005902839265686769	4	0	4648976
1523421	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP51	species	beta_proteobacterium_AAP51	Bacteria	4.449414795730585	0.019698135274174633	49	0	5104122
1523417	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._AAP35	species	Bosea_sp._AAP35	Bacteria	0.07142857142857142	3.162235320903626E-4	1	0	4461984
1003200	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_insuavis|Achromobacter_insuavis_AXX-A	no_rank	Achromobacter_insuavis_AXX-A	Bacteria	0.18181818181818182	8.04932627139105E-4	2	0	6860805
1523416	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._AAP25	species	Blastomonas_sp._AAP25	Bacteria	0.4509803921568627	0.0019965485751587604	4	0	4145010
69328	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._VLB120	species	Pseudomonas_sp._VLB120	Bacteria	0.3859824153302414	0.001708794117806976	8	0	5966222
339671	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_succinogenes|Actinobacillus_succinogenes_130Z	no_rank	Actinobacillus_succinogenes_130Z	Bacteria	2764.9	12.240570214273012	3409	2258	2319663
1433287	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_varigena|Mannheimia_varigena_USDA-ARS-USMARC-1296	no_rank	Mannheimia_varigena_USDA-ARS-USMARC-1296	Bacteria	0.8333333333333333	0.0036892745410542307	3	0	2245238
712414	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Oribacterium|Oribacterium_sp._oral_taxon_108	species	Oribacterium_sp._oral_taxon_108	Bacteria	5.666666666666666	0.02508706687916877	17	0	0
1154758	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_avellanae|Pseudomonas_avellanae_BPIC_631	no_rank	Pseudomonas_avellanae_BPIC_631	Bacteria	0.04212719647502256	1.8650255212954834E-4	3	0	6625623
102106	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Collinsella	genus	Collinsella	Bacteria	3.0	0.013281388347795232	3	3	0
257758	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pseudopneumoniae	species	Streptococcus_pseudopneumoniae	Bacteria	4.506433267337359	0.019950563428977063	211	0	0
1736443	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Root1279	species	Brevundimonas_sp._Root1279	Bacteria	0.8679653679653679	0.00384259504146168	7	0	3425771
1736441	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Methylibium|Methylibium_sp._Root1272	species	Methylibium_sp._Root1272	Bacteria	5.04996789713335	0.022356861595242288	68	0	4208257
1736446	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Root1293	species	Leifsonia_sp._Root1293	Bacteria	1.2427350427350428	0.0055017489053260015	11	0	3611286
1736444	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._Root1280	species	Acinetobacter_sp._Root1280	Bacteria	0.3837006210108677	0.001698692318978511	10	0	4699229
1736434	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root1237	species	Pelomonas_sp._Root1237	Bacteria	1.1838766193121915	0.005241175045653384	51	0	6433402
1736435	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root1238	species	Rhizobacter_sp._Root1238	Bacteria	3.4444181570996135	0.015248885058879044	81	0	6521465
1736433	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root1221	species	Rhizobacter_sp._Root1221	Bacteria	3.591084823766281	0.015898197378104592	85	0	6865017
52972	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas	genus	Polaromonas	Bacteria	18.41220307252501	0.08151320644822442	172	0	0
1470200	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_arctica	species	Neisseria_arctica	Bacteria	0.3230529432616719	0.0014301971987855076	11	0	2397977
1736437	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1240	species	Rhizobium_sp._Root1240	Bacteria	0.18181818181818182	8.04932627139105E-4	2	0	4569637
1523431	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP121	species	beta_proteobacterium_AAP121	Bacteria	16.025708078471503	0.07094788417952644	150	0	4837814
216816	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_longum	species	Bifidobacterium_longum	Bacteria	2.8722222222222222	0.012715699584833583	22	0	0
265975	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Oribacterium	genus	Oribacterium	Bacteria	17.0	0.07526120063750631	17	17	0
1523428	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP99	species	beta_proteobacterium_AAP99	Bacteria	0.01818181818181818	8.04932627139105E-5	1	0	3858517
1736425	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._Root11	species	Bacillus_sp._Root11	Bacteria	0.05555555555555555	2.4595163607028206E-4	1	0	6621700
1736430	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root1217	species	Pelomonas_sp._Root1217	Bacteria	1.3305432859788582	0.005890487364878928	55	0	6649903
1736431	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides|Nocardioides_sp._Root122	species	Nocardioides_sp._Root122	Bacteria	2.0	0.008854258898530155	2	2	4490190
716541	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_cloacae_complex|Enterobacter_cloacae|Enterobacter_cloacae_subsp._cloacae|Enterobacter_cloacae_subsp._cloacae_ATCC_13047	no_rank	Enterobacter_cloacae_subsp._cloacae_ATCC_13047	Bacteria	0.1349603234981519	5.974868226410098E-4	11	0	5598796
1523424	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP65	species	beta_proteobacterium_AAP65	Bacteria	16.025708078471503	0.07094788417952644	150	0	4843194
626418	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_glumae|Burkholderia_glumae_BGR1	no_rank	Burkholderia_glumae_BGR1	Bacteria	1.1486175749333645	0.005085078691930934	40	0	7284636
