tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
104605	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Ant20	species	Sphingomonas_sp._Ant20	Bacteria	0.058823529411764705	1.8018605617159473E-4	1	0	4487680
1112204	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_polyisoprenivorans|Gordonia_polyisoprenivorans_VH2	no_rank	Gordonia_polyisoprenivorans_VH2	Bacteria	9.87608543417367	0.030252059041557255	65	0	5844299
1431688	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Chromatiaceae|Thiohalocapsa|Thiohalocapsa_sp._ML1	species	Thiohalocapsa_sp._ML1	Bacteria	2.0	0.006126325909834221	2	2	6305354
1054862	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_bottropensis|Streptomyces_bottropensis_ATCC_25435	no_rank	Streptomyces_bottropensis_ATCC_25435	Bacteria	0.09090909090909091	2.784693595379192E-4	2	0	8914727
178339	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_hongkongensis	species	Actinomyces_hongkongensis	Bacteria	0.1764705882352941	5.405581685147842E-4	3	0	2141493
333990	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|Carnobacterium_sp._AT7	species	Carnobacterium_sp._AT7	Bacteria	0.320970695970696	9.831855455113988E-4	5	0	2442118
882856	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Pseudonocardia|Pseudonocardia_sp._P2	species	Pseudonocardia_sp._P2	Bacteria	3.286868686868687	0.01006821439929321	34	0	7571635
1194165	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_yannicii|Microbacterium_yannicii_PS01	no_rank	Microbacterium_yannicii_PS01	Bacteria	0.052380952380952375	1.6045139287661054E-4	2	0	3952501
211114	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Allokutzneria|Allokutzneria_albata	species	Allokutzneria_albata	Bacteria	0.038461538461538464	1.1781395980450426E-4	1	0	8516825
1349819	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Aureimonas|Aureimonas_sp._AU20	species	Aureimonas_sp._AU20	Bacteria	0.08055555555555555	2.46754793590545E-4	3	0	5210858
219314	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium|Aeromicrobium_marinum	species	Aeromicrobium_marinum	Bacteria	3.8484848484848486	0.011788536220438578	34	0	0
489653	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_lactamica|Neisseria_lactamica_020-06	no_rank	Neisseria_lactamica_020-06	Bacteria	3.0126609062771297	0.009228271283835113	57	0	2220606
596154	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Alicycliphilus|Alicycliphilus_denitrificans|Alicycliphilus_denitrificans_K601	no_rank	Alicycliphilus_denitrificans_K601	Bacteria	3.082599546995832	0.0094425047372019	32	0	5070751
1079460	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_mongolense|Rhizobium_mongolense_USDA_1844	no_rank	Rhizobium_mongolense_USDA_1844	Bacteria	0.027777777777777776	8.508785985880863E-5	1	0	7166346
1906857	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_018	species	Brucella_sp._CMUL_018	Bacteria	0.29480568823273984	9.030378630933718E-4	14	0	3299689
1349792	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_pseudoflava|Hydrogenophaga_pseudoflava_NBRC_102511	no_rank	Hydrogenophaga_pseudoflava_NBRC_102511	Bacteria	0.6612554112554112	0.0020255330794960546	8	0	4500791
1349793	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_taeniospiralis|Hydrogenophaga_taeniospiralis_NBRC_102512	no_rank	Hydrogenophaga_taeniospiralis_NBRC_102512	Bacteria	0.41125541125541126	0.001259742340766777	6	0	5275331
989370	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_manausense	species	Bradyrhizobium_manausense	Bacteria	0.7965035568948002	0.002439820188939865	17	0	9145311
1906856	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_013	species	Brucella_sp._CMUL_013	Bacteria	0.29480568823273984	9.030378630933718E-4	14	0	3304813
1906855	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_010	species	Brucella_sp._CMUL_010	Bacteria	0.29480568823273984	9.030378630933718E-4	14	0	3296299
1906854	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._ZS04	species	Brevundimonas_sp._ZS04	Bacteria	35.87380952380952	0.10988732438508596	186	0	3421534
1759399	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._A12	species	Streptococcus_sp._A12	Bacteria	91.67608842590042	0.28081879791792347	3751	2	1874337
202947	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_equuli|Actinobacillus_equuli_subsp._equuli	subspecies	Actinobacillus_equuli_subsp._equuli	Bacteria	0.125	3.828953693646388E-4	1	0	2431533
1112273	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._1	species	Methylophilus_sp._1	Bacteria	0.058823529411764705	1.8018605617159473E-4	1	0	2969148
1112274	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._5	species	Methylophilus_sp._5	Bacteria	0.058823529411764705	1.8018605617159473E-4	1	0	3033021
202951	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bouvetii	species	Acinetobacter_bouvetii	Bacteria	42.01450671299005	0.12869728053234739	276	0	0
1472720	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._TE8	species	Staphylococcus_sp._TE8	Bacteria	1.849238397718434	0.0056645185547013815	38	0	2516639
440512	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Chol1	species	Pseudomonas_sp._Chol1	Bacteria	0.6675324675324675	0.0020447607257498635	6	0	4869033
202955	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tjernbergiae	species	Acinetobacter_tjernbergiae	Bacteria	0.3762713906274202	0.001152580584765059	14	0	0
202954	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tandoii	species	Acinetobacter_tandoii	Bacteria	0.3762713906274202	0.001152580584765059	14	0	0
1226968	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|Azospirillum|Azospirillum_humicireducens	species	Azospirillum_humicireducens	Bacteria	2.0	0.006126325909834221	6	0	3181617
202952	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gerneri	species	Acinetobacter_gerneri	Bacteria	17.762824275576538	0.054410425295648414	398	0	0
121039	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae|Ferrimicrobium|Ferrimicrobium_acidiphilum	species	Ferrimicrobium_acidiphilum	Bacteria	1.0	0.0030631629549171106	1	1	0
121038	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae|Ferrimicrobium	genus	Ferrimicrobium	Bacteria	1.0	0.0030631629549171106	1	1	0
202956	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_towneri	species	Acinetobacter_towneri	Bacteria	0.4444444444444444	0.0013614057577409381	4	0	2951447
47312	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Tsukamurellaceae|Tsukamurella|Tsukamurella_pulmonis	species	Tsukamurella_pulmonis	Bacteria	0.6666666666666666	0.0020421086366114068	2	0	4735197
55508	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_agaricidamnosum	species	Janthinobacterium_agaricidamnosum	Bacteria	1.1916666666666667	0.0036502691879428902	10	0	0
1161413	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._ACC21	species	Streptococcus_sp._ACC21	Bacteria	6.933789857332356	0.02123932822816047	135	0	2016050
1161412	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._ICM33	species	Prevotella_sp._ICM33	Bacteria	84.05714285714286	0.25748072609617545	364	0	3192877
1161415	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._BS29a	species	Streptococcus_sp._BS29a	Bacteria	126.53796003460472	0.38760639156878307	5546	0	1937191
243924	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_lutea	species	Pseudomonas_lutea	Bacteria	0.13333333333333333	4.0842172732228146E-4	2	0	5647497
1161414	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._BS21	species	Streptococcus_sp._BS21	Bacteria	126.50224574889045	0.38749699289182177	5544	0	1859121
1759437	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._YD25	species	Serratia_sp._YD25	Bacteria	0.06451612903225806	1.976234164462652E-4	2	0	5117644
1161417	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._SR4	species	Streptococcus_sp._SR4	Bacteria	0.40044275774826055	0.0012266214210993186	7	0	2174541
1161416	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._SR1	species	Streptococcus_sp._SR1	Bacteria	126.99336382621543	0.38900136759277376	5558	0	2082993
1341646	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_septicum|Mycobacterium_septicum_DSM_44393	no_rank	Mycobacterium_septicum_DSM_44393	Bacteria	0.013333333333333334	4.0842172732228145E-5	1	0	6908835
1472716	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._K24	species	Burkholderia_sp._K24	Bacteria	7.505194871184231	0.02298963489884543	69	0	8344181
1915078	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_sp._25B10_4	species	Thioclava_sp._25B10_4	Bacteria	117.6605499892265	0.36041343798217146	717	0	4238255
1358026	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_aquatica|Leifsonia_aquatica_ATCC_14665	no_rank	Leifsonia_aquatica_ATCC_14665	Bacteria	3.371028677932177	0.010326010166205048	37	0	4226099
1915074	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._G39	species	Sphingomonas_sp._G39	Bacteria	0.5580767910503323	0.0017094801523443947	17	0	3117315
1538295	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Aquabacterium|Aquabacterium_sp._NJ1	species	Aquabacterium_sp._NJ1	Bacteria	2.3095238095238093	0.007074447776832375	17	0	5020969
1226994	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_aeruginosa_group|Pseudomonas_nitroreducens/multiresinivorans_group|Pseudomonas_nitroreducens|Pseudomonas_nitroreducens_TX1	no_rank	Pseudomonas_nitroreducens_TX1	Bacteria	0.18181818181818182	5.569387190758384E-4	2	0	6694413
1538294	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora|Micromonospora_sp._HK10	species	Micromonospora_sp._HK10	Bacteria	0.738095238095238	0.0022609059905340577	5	0	6916919
1898744	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_014	species	Curtobacterium_sp._MMLR14_014	Bacteria	0.10439024390243903	3.1976432797671306E-4	3	0	3822836
948458	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Actinotalea|Actinotalea_ferrariae|Actinotalea_ferrariae_CF5-4	no_rank	Actinotalea_ferrariae_CF5-4	Bacteria	0.06451612903225806	1.976234164462652E-4	2	0	3987077
1898745	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Frigoribacterium|Frigoribacterium_sp._MCBA15_019	species	Frigoribacterium_sp._MCBA15_019	Bacteria	0.08333333333333333	2.5526357957642585E-4	2	0	3476500
1898740	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_016	species	Curtobacterium_sp._MCBA15_016	Bacteria	0.18439024390243902	5.648173643700819E-4	5	0	3947873
1898741	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_002	species	Curtobacterium_sp._MMLR14_002	Bacteria	0.024390243902439025	7.471129158334416E-5	1	0	3808678
1898742	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_006	species	Curtobacterium_sp._MMLR14_006	Bacteria	0.10439024390243903	3.1976432797671306E-4	3	0	3601746
1898743	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_010	species	Curtobacterium_sp._MMLR14_010	Bacteria	0.024390243902439025	7.471129158334416E-5	1	0	3901504
1341688	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._04-5288	species	Brucella_sp._04-5288	Bacteria	0.29480568823273984	9.030378630933718E-4	14	0	3306897
1898736	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_008	species	Curtobacterium_sp._MCBA15_008	Bacteria	0.10439024390243903	3.1976432797671306E-4	3	0	4023578
547045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sicca|Neisseria_sicca_ATCC_29256	no_rank	Neisseria_sicca_ATCC_29256	Bacteria	4.166501658502447	0.012762673531925397	116	0	2830772
1898737	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_009	species	Curtobacterium_sp._MCBA15_009	Bacteria	0.024390243902439025	7.471129158334416E-5	1	0	3649950
96492	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Frigoribacterium	genus	Frigoribacterium	Bacteria	0.5833333333333333	0.001786845057034981	2	0	0
1898738	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_012	species	Curtobacterium_sp._MCBA15_012	Bacteria	0.024390243902439025	7.471129158334416E-5	1	0	3616442
1898739	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_013	species	Curtobacterium_sp._MCBA15_013	Bacteria	0.26439024390243904	8.098704007634508E-4	7	0	3948212
424182	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._IRBG74	species	Rhizobium_sp._IRBG74	Bacteria	0.18181818181818182	5.569387190758384E-4	2	0	5464982
1898732	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_003	species	Curtobacterium_sp._MCBA15_003	Bacteria	0.10439024390243903	3.1976432797671306E-4	3	0	3634776
1898733	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_004	species	Curtobacterium_sp._MCBA15_004	Bacteria	0.024390243902439025	7.471129158334416E-5	1	0	3648432
1898734	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_005	species	Curtobacterium_sp._MCBA15_005	Bacteria	0.10439024390243903	3.1976432797671306E-4	3	0	3772244
1898735	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_007	species	Curtobacterium_sp._MCBA15_007	Bacteria	0.024390243902439025	7.471129158334416E-5	1	0	3768639
1898731	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_001	species	Curtobacterium_sp._MCBA15_001	Bacteria	0.26439024390243904	8.098704007634508E-4	7	0	3783004
522492	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CB1	species	Pseudomonas_sp._CB1	Bacteria	0.09523809523809523	2.91729805230201E-4	2	0	4723534
1341679	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_indicus|Acinetobacter_indicus_CIP_110367	no_rank	Acinetobacter_indicus_CIP_110367	Bacteria	0.611111111111111	0.0018719329168937898	6	0	3211639
1464554	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium|Aeromicrobium_massiliense	species	Aeromicrobium_massiliense	Bacteria	2.666666666666667	0.008168434546445629	24	0	0
489722	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_metallidurans	species	Mesorhizobium_metallidurans	Bacteria	0.020833333333333332	6.381589489410646E-5	1	0	0
1702171	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._FDAARGOS_146	species	Streptococcus_sp._FDAARGOS_146	Bacteria	3.902607061633431	0.011954321378793443	78	0	1930235
1202448	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._Ag1	species	Enterobacter_sp._Ag1	Bacteria	0.011627906976744186	3.561817389438501E-5	1	0	4746650
1702170	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._FDAARGOS_156	species	Citrobacter_sp._FDAARGOS_156	Bacteria	0.10526315789473684	3.224382057807485E-4	2	0	4727434
112904	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_villorum	species	Enterococcus_villorum	Bacteria	0.374390243902439	0.001146818325804333	7	0	0
866564	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_glacialis	species	Polaromonas_glacialis	Bacteria	2.4424787391861873	0.0074817103920477804	71	0	5284042
1710355	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Actinoplanes|Actinoplanes_sp._TFC3	species	Actinoplanes_sp._TFC3	Bacteria	0.16666666666666666	5.105271591528517E-4	1	0	7752284
55565	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_graevenitzii	species	Actinomyces_graevenitzii	Bacteria	8.0	0.024505303639336885	8	8	0
375061	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Arenimonas|Arenimonas_donghaensis	species	Arenimonas_donghaensis	Bacteria	9.5	0.029100048071712552	19	0	0
1317124	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_atlantica	species	Thioclava_atlantica	Bacteria	112.85694248561899	0.34569920542715904	688	0	3928443
1317125	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Pontibacter|Pontibacter_indicus	species	Pontibacter_indicus	Bacteria	0.14285714285714285	4.375947078453015E-4	1	0	4566239
1169669	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._GMD5E	species	Enterococcus_sp._GMD5E	Bacteria	0.374390243902439	0.001146818325804333	7	0	2386278
1497346	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Thermoleophilia	class	Thermoleophilia	Bacteria	6.0	0.018378977729502664	6	6	0
1317121	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Aestuariivita|Aestuariivita_atlantica	species	Aestuariivita_atlantica	Bacteria	1.2696969696969695	0.0038892887215462705	12	0	4342642
1169671	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD2S	species	Streptococcus_sp._GMD2S	Bacteria	126.44163968828438	0.3873113466521298	5542	0	2047114
1169670	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD1S	species	Streptococcus_sp._GMD1S	Bacteria	127.11327433342619	0.38936867301636713	5562	0	2099008
1169673	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD4S	species	Streptococcus_sp._GMD4S	Bacteria	126.44163968828438	0.3873113466521298	5542	0	2301983
186650	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Microvirga	genus	Microvirga	Bacteria	2.1818181818181817	0.006683264628910059	3	2	0
1169672	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD3S	species	Streptococcus_sp._GMD3S	Bacteria	127.11327433342619	0.38936867301636713	5562	0	2033272
334108	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Bergeriella	genus	Bergeriella	Bacteria	1.1738095238095236	0.003595569849462227	9	0	0
1169675	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD6S	species	Streptococcus_sp._GMD6S	Bacteria	126.47735397399866	0.3874207453290911	5544	0	2264360
1120523	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._MJM8645	species	Streptomyces_sp._MJM8645	Bacteria	0.09090909090909091	2.784693595379192E-4	2	0	9234445
1169674	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._GMD5S	species	Streptococcus_sp._GMD5S	Bacteria	126.47735397399866	0.3874207453290911	5544	0	2027048
1530123	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_seifertii	species	Acinetobacter_seifertii	Bacteria	0.037037037037037035	1.1345047981174483E-4	2	0	4231694
1440053	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_scopuliridis|Streptomyces_scopuliridis_RB72	no_rank	Streptomyces_scopuliridis_RB72	Bacteria	0.014084507042253521	4.314314021010015E-5	1	0	8243500
317735	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_caccae	species	Enterococcus_caccae	Bacteria	7.625736120248316	0.023358872387517975	88	0	0
