tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1736414	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Phycicoccus|Phycicoccus_sp._Soil802	species	Phycicoccus_sp._Soil802	Bacteria	5.553030303030303	0.020035422488854336	28	0	4294604
1736415	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Phycicoccus|Phycicoccus_sp._Soil803	species	Phycicoccus_sp._Soil803	Bacteria	5.553030303030303	0.020035422488854336	28	0	4469718
1736412	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides|Nocardioides_sp._Soil796	species	Nocardioides_sp._Soil796	Bacteria	0.41025641025641024	0.0014802117149914423	3	0	5288659
1736413	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides|Nocardioides_sp._Soil797	species	Nocardioides_sp._Soil797	Bacteria	0.25	9.020040138229102E-4	2	0	4386361
1523423	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_sp._AAP60	species	Porphyrobacter_sp._AAP60	Bacteria	0.5079365079365079	0.0018326430757036904	4	0	3253737
1736402	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil763	species	Arthrobacter_sp._Soil763	Bacteria	1.1531201444359338	0.004160475994805065	31	0	3540433
1523422	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._AAP58	species	Brevundimonas_sp._AAP58	Bacteria	0.2727272727272727	9.840043787159019E-4	3	0	2966829
1736403	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil764	species	Arthrobacter_sp._Soil764	Bacteria	1.1531201444359338	0.004160475994805065	31	0	4346402
1523421	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP51	species	beta_proteobacterium_AAP51	Bacteria	0.2833333333333333	0.0010222712156659648	3	0	5104122
1736400	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil761	species	Arthrobacter_sp._Soil761	Bacteria	1.1531201444359338	0.004160475994805065	31	0	5007737
1736401	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil762	species	Arthrobacter_sp._Soil762	Bacteria	1.1531201444359338	0.004160475994805065	31	0	4526559
1523416	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._AAP25	species	Blastomonas_sp._AAP25	Bacteria	0.2857142857142857	0.001030861730083326	2	0	4145010
1736394	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_sp._Soil729	species	Knoellia_sp._Soil729	Bacteria	2.1122488622488627	0.007621027807765398	23	0	3605744
1736395	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil736	species	Arthrobacter_sp._Soil736	Bacteria	1.1531201444359338	0.004160475994805065	31	0	5887135
1433287	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_varigena|Mannheimia_varigena_USDA-ARS-USMARC-1296	no_rank	Mannheimia_varigena_USDA-ARS-USMARC-1296	Bacteria	1.8666666666666665	0.006734963303211062	6	0	2245238
1736393	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Janibacter|Janibacter_sp._Soil728	species	Janibacter_sp._Soil728	Bacteria	2.1122488622488627	0.007621027807765398	23	0	3637840
712414	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Oribacterium|Oribacterium_sp._oral_taxon_108	species	Oribacterium_sp._oral_taxon_108	Bacteria	2.9999999999999996	0.01082404816587492	9	0	0
1736399	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Tetrasphaera|Tetrasphaera_sp._Soil756	species	Tetrasphaera_sp._Soil756	Bacteria	0.2222222222222222	8.017813456203646E-4	3	0	3470999
1294021	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfosarcina|Desulfosarcina_cetonica|Desulfosarcina_cetonica_JCM_12296	no_rank	Desulfosarcina_cetonica_JCM_12296	Bacteria	0.16666666666666666	6.013360092152734E-4	1	0	7092334
1154758	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_avellanae|Pseudomonas_avellanae_BPIC_631	no_rank	Pseudomonas_avellanae_BPIC_631	Bacteria	0.5220365723667855	0.0018835163345487784	18	0	6625623
1736397	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Phycicoccus|Phycicoccus_sp._Soil748	species	Phycicoccus_sp._Soil748	Bacteria	0.8666666666666667	0.003126947247919422	5	0	3974301
1736386	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf466	species	Methylobacterium_sp._Leaf466	Bacteria	0.5607503607503608	0.0020231963045978813	9	0	4300541
1736387	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf469	species	Methylobacterium_sp._Leaf469	Bacteria	0.4222222222222222	0.0015233845566786927	7	0	4700855
122586	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_meningitidis|Neisseria_meningitidis_serogroup_B|Neisseria_meningitidis_MC58	no_rank	Neisseria_meningitidis_MC58	Bacteria	0.018518518518518517	6.681511213503038E-5	1	0	2272360
1736385	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf465	species	Methylobacterium_sp._Leaf465	Bacteria	0.24761904761904763	8.934134994055492E-4	6	0	5055478
1736390	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces|Agromyces_sp._Soil535	species	Agromyces_sp._Soil535	Bacteria	0.5340990028490029	0.0019270377773944582	7	0	4827303
1138383	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)|Mycobacterium_paraintracellulare	species	Mycobacterium_paraintracellulare	Bacteria	0.024863387978142075	8.970750301408178E-5	3	0	5501090
1736443	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Root1279	species	Brevundimonas_sp._Root1279	Bacteria	28.542074592074584	0.10298026337953672	197	0	3425771
1736441	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Methylibium|Methylibium_sp._Root1272	species	Methylibium_sp._Root1272	Bacteria	1.3742766005923899	0.00495841203934896	10	0	4208257
1736446	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Root1293	species	Leifsonia_sp._Root1293	Bacteria	6.768224721901191	0.0244198634624413	57	0	3611286
1736447	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Root1294	species	Sphingomonas_sp._Root1294	Bacteria	4.615151515151515	0.01665154076427021	31	0	5496681
1736444	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._Root1280	species	Acinetobacter_sp._Root1280	Bacteria	4.678861370111371	0.016881406943845673	111	0	4699229
663276	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium|Sinorhizobium_fredii_group	no_rank	Sinorhizobium_fredii_group	Bacteria	0.1	3.608016055291641E-4	2	0	0
687842	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_ginsenosidimutans	species	Pedobacter_ginsenosidimutans	Bacteria	1.5666666666666667	0.005652558486623571	14	0	6517553
1736434	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root1237	species	Pelomonas_sp._Root1237	Bacteria	2.05205402502004	0.007403843868598138	38	0	6433402
40681	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_asaccharolytica	species	Sphingomonas_asaccharolytica	Bacteria	1.1844497607655502	0.0042735137535284485	27	0	0
1736435	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root1238	species	Rhizobacter_sp._Root1238	Bacteria	1.484064084064084	0.005354527042384898	22	0	6521465
1736432	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1220	species	Rhizobium_sp._Root1220	Bacteria	0.030303030303030304	1.0933381985732244E-4	2	0	5749658
40682	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_mali	species	Sphingomonas_mali	Bacteria	1.1318181818181818	0.004083618171670994	25	0	0
40683	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_pruni	species	Sphingomonas_pruni	Bacteria	1.1844497607655502	0.0042735137535284485	27	0	0
1736433	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root1221	species	Rhizobacter_sp._Root1221	Bacteria	1.484064084064084	0.005354527042384898	22	0	6865017
1736437	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1240	species	Rhizobium_sp._Root1240	Bacteria	0.3326587361913449	0.0012002380611113989	7	0	4569637
1523431	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP121	species	beta_proteobacterium_AAP121	Bacteria	0.4242424242424242	0.0015306734780025143	4	0	4837814
1736427	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1203	species	Rhizobium_sp._Root1203	Bacteria	0.030303030303030304	1.0933381985732244E-4	2	0	6705461
1736425	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._Root11	species	Bacillus_sp._Root11	Bacteria	0.3940242763772176	0.0014216459153436718	7	0	6621700
1736430	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root1217	species	Pelomonas_sp._Root1217	Bacteria	2.05205402502004	0.007403843868598138	38	0	6649903
1736428	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1204	species	Rhizobium_sp._Root1204	Bacteria	0.28414918414918416	0.0010252148185082776	5	0	6583769
1736429	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1212	species	Rhizobium_sp._Root1212	Bacteria	0.43125	0.00155595692384452	3	0	5345260
1523424	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP65	species	beta_proteobacterium_AAP65	Bacteria	0.4242424242424242	0.0015306734780025143	4	0	4843194
1736418	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Terrabacter|Terrabacter_sp._Soil810	species	Terrabacter_sp._Soil810	Bacteria	0.4222222222222222	0.0015233845566786927	4	0	4888783
1736419	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Terrabacter|Terrabacter_sp._Soil811	species	Terrabacter_sp._Soil811	Bacteria	0.4222222222222222	0.0015233845566786927	4	0	4900260
1736416	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides|Nocardioides_sp._Soil805	species	Nocardioides_sp._Soil805	Bacteria	0.4222222222222222	0.0015233845566786927	4	0	4407722
712438	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._oral_taxon_279	species	Porphyromonas_sp._oral_taxon_279	Bacteria	18.166666666666664	0.0655456250044648	52	0	0
1736423	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Devosia|Devosia_sp._Root105	species	Devosia_sp._Root105	Bacteria	0.8	0.0028864128442333127	4	0	5850260
1736421	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Phycicoccus|Phycicoccus_sp._Root101	species	Phycicoccus_sp._Root101	Bacteria	0.6666666666666666	0.0024053440368610934	4	0	4384879
433924	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudacidovorax|Pseudacidovorax_intermedius	species	Pseudacidovorax_intermedius	Bacteria	1.0758639021796914	0.0038817342323730418	8	0	5546132
212743	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter	genus	Rhizobacter	Bacteria	11.11964701964702	0.04011986497606229	26	2	0
212742	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Morococcus	genus	Morococcus	Bacteria	1.2175710688011248	0.004393015964693061	45	0	0
1736479	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root16D2	species	Rhizobacter_sp._Root16D2	Bacteria	1.484064084064084	0.005354527042384898	22	0	6608788
433923	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudacidovorax	genus	Pseudacidovorax	Bacteria	3.1961722488038276	0.011531840789161798	22	0	0
712461	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_306	species	Prevotella_sp._oral_taxon_306	Bacteria	63.045238095238105	0.22746823125730325	307	0	0
1736464	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root1444	species	Pelomonas_sp._Root1444	Bacteria	2.106108079074094	0.007598871763478766	40	0	5887280
1736471	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella|Duganella_sp._Root1480D1	species	Duganella_sp._Root1480D1	Bacteria	1.8888888888888888	0.006815141437773099	8	0	6603920
196367	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Caballeronia|Caballeronia_sordidicola	species	Caballeronia_sordidicola	Bacteria	0.03571428571428571	1.2885771626041574E-4	1	0	10261891
1736468	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._Root147	species	Bacillus_sp._Root147	Bacteria	0.25	9.020040138229102E-4	2	0	5623886
1736456	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1334	species	Rhizobium_sp._Root1334	Bacteria	0.28414918414918416	0.0010252148185082776	5	0	6310811
1736462	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Root1423	species	Brevundimonas_sp._Root1423	Bacteria	28.542074592074584	0.10298026337953672	197	0	5731501
1736460	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides|Nocardioides_sp._Root140	species	Nocardioides_sp._Root140	Bacteria	0.41025641025641024	0.0014802117149914423	3	0	5431823
1736450	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._Root1304	species	Streptomyces_sp._Root1304	Bacteria	0.15384615384615385	5.55079393121791E-4	2	0	7584031
1736451	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._Root131	species	Bacillus_sp._Root131	Bacteria	0.3940242763772176	0.0014216459153436718	7	0	6523787
1736449	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Ensifer|Ensifer_sp._Root1298	species	Ensifer_sp._Root1298	Bacteria	0.07699950322901143	2.778154438997538E-4	3	0	7473456
1048339	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Frankiales|Sporichthyaceae|Sporichthya|Sporichthya_polymorpha|Sporichthya_polymorpha_DSM_43042	no_rank	Sporichthya_polymorpha_DSM_43042	Bacteria	2.2	0.007937635321641611	3	2	5500153
212767	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._JS623	species	Mycobacterium_sp._JS623	Bacteria	0.26107629197910326	9.419674531166129E-4	10	0	7221766
1736455	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_sp._Root133	species	Massilia_sp._Root133	Bacteria	1.7916666666666665	0.0064643620990641895	6	0	7145183
1736452	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_sp._Root1310	species	Streptomyces_sp._Root1310	Bacteria	0.07142857142857142	2.577154325208315E-4	1	0	9540101
1736453	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Ensifer|Ensifer_sp._Root1312	species	Ensifer_sp._Root1312	Bacteria	0.07699950322901143	2.778154438997538E-4	3	0	7473610
1572663	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chishuiella	genus	Chishuiella	Bacteria	50.285714285714285	0.18143166449466536	52	50	0
1736506	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root268	species	Rhizobium_sp._Root268	Bacteria	0.43125	0.00155595692384452	3	0	5345506
1736507	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root274	species	Rhizobium_sp._Root274	Bacteria	0.3326587361913449	0.0012002380611113989	7	0	4568197
1736505	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root267	species	Acidovorax_sp._Root267	Bacteria	1.0977941094077617	0.003960858772147792	23	0	5676132
1736511	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root29	species	Rhizobacter_sp._Root29	Bacteria	1.484064084064084	0.005354527042384898	22	0	6512927
1736508	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root275	species	Acidovorax_sp._Root275	Bacteria	1.0977941094077617	0.003960858772147792	23	0	5561820
48935	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_aromaticivorans	species	Novosphingobium_aromaticivorans	Bacteria	2.5	0.009020040138229102	4	2	0
1736498	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium|Aeromicrobium_sp._Root236	species	Aeromicrobium_sp._Root236	Bacteria	2.16025641025641	0.007794239811751814	18	0	3919167
1163065	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CBZ-4	species	Pseudomonas_sp._CBZ-4	Bacteria	0.21555555555555556	7.777279052517537E-4	6	0	6497331
48936	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_subterraneum	species	Novosphingobium_subterraneum	Bacteria	0.5	0.0018040080276458205	2	0	4885942
1736499	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._Root239	species	Bacillus_sp._Root239	Bacteria	0.25	9.020040138229102E-4	2	0	5756404
1736496	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Root227	species	Leifsonia_sp._Root227	Bacteria	11.262371547298017	0.040634817363311	44	8	4067614
335659	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._S23321	species	Bradyrhizobium_sp._S23321	Bacteria	11.262065816605409	0.04063371428206348	671	0	7231841
1736500	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides|Nocardioides_sp._Root240	species	Nocardioides_sp._Root240	Bacteria	0.4222222222222222	0.0015233845566786927	4	0	5134593
1572665	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._940_PEND	species	Enterobacter_sp._940_PEND	Bacteria	0.40376216069542903	0.0014567803583083515	27	0	4917671
261933	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Pleomorphomonas	genus	Pleomorphomonas	Bacteria	0.4	0.0014432064221166563	2	0	0
1736501	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Root241	species	Sphingomonas_sp._Root241	Bacteria	0.3526315789473684	0.001272300398444947	6	0	4212502
1736490	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_sp._Root209	species	Hydrogenophaga_sp._Root209	Bacteria	2.815079365079365	0.010156851546126548	19	0	5307743
1736488	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Nocardioides|Nocardioides_sp._Root190	species	Nocardioides_sp._Root190	Bacteria	0.4222222222222222	0.0015233845566786927	4	0	5014917
1736489	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella|Duganella_sp._Root198D2	species	Duganella_sp._Root198D2	Bacteria	1.8888888888888888	0.006815141437773099	8	0	6542676
1736492	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root217	species	Acidovorax_sp._Root217	Bacteria	1.2834686814346965	0.0046307756090803774	30	0	6756331
1736493	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Root219	species	Acidovorax_sp._Root219	Bacteria	1.2294146273806423	0.004435747714199747	28	0	6820941
1736483	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Root180	species	Microbacterium_sp._Root180	Bacteria	0.05555555555555555	2.0044533640509114E-4	1	0	3347721
1736480	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._Root170	species	Achromobacter_sp._Root170	Bacteria	0.3560606060606061	0.0012846723833235389	5	0	5811388
302911	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_animalis|Bifidobacterium_animalis_subsp._lactis	subspecies	Bifidobacterium_animalis_subsp._lactis	Bacteria	0.2	7.216032110583282E-4	1	0	0
1736481	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._Root172	species	Mesorhizobium_sp._Root172	Bacteria	0.19090909090909092	6.888030651011315E-4	3	0	6838880
