tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
232721	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._JS42	species	Acidovorax_sp._JS42	Bacteria	0.9659432672590567	0.009222295849332231	15	0	4585154
679192	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Bulleidia|Bulleidia_extructa|Bulleidia_extructa_W1219	no_rank	Bulleidia_extructa_W1219	Bacteria	119.0	1.13614664884476	119	119	1419583
68891	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_peroris	species	Streptococcus_peroris	Bacteria	1.11055765493688	0.010602994605087662	48	0	0
68892	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_infantis	species	Streptococcus_infantis	Bacteria	1.0679079271691854	0.010195798426285915	47	0	0
68895	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_basilensis	species	Cupriavidus_basilensis	Bacteria	2.65	0.025300744701164824	11	0	8421483
1740090	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_sp._Hv1	species	Pedobacter_sp._Hv1	Bacteria	1.3444444444444446	0.012836017227844628	13	0	4895269
32033	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae	family	Xanthomonadaceae	Bacteria	30.288888888888863	0.2891816773810285	31	27	0
1768760	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH10-C7	species	Bradyrhizobium_sp._CCH10-C7	Bacteria	3.124135752795662	0.029827532488024312	212	0	5592688
1768752	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._CCH12-A3	species	Novosphingobium_sp._CCH12-A3	Bacteria	1.1666666666666665	0.01113869263573294	3	0	5442737
1768753	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH5-F6	species	Bradyrhizobium_sp._CCH5-F6	Bacteria	50.55573227048943	0.48267836805890296	3020	0	8163151
1768759	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH4-A6	species	Bradyrhizobium_sp._CCH4-A6	Bacteria	3.270008687751078	0.031220247162030576	222	0	5299950
392499	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_wittichii|Sphingomonas_wittichii_RW1	no_rank	Sphingomonas_wittichii_RW1	Bacteria	1.903174603174603	0.018170465945909927	16	0	5915246
1912100	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_029	species	Brucella_sp._CMUL_029	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3293907
1076523	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._OR87	species	Rhodanobacter_sp._OR87	Bacteria	0.14285714285714285	0.001363921547232605	2	0	4096386
1076524	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._OR92	species	Rhodanobacter_sp._OR92	Bacteria	0.14285714285714285	0.001363921547232605	2	0	3943018
1076525	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._OR444	species	Rhodanobacter_sp._OR444	Bacteria	0.14285714285714285	0.001363921547232605	2	0	3996941
1912099	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_026	species	Brucella_sp._CMUL_026	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3295882
1912098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_024	species	Brucella_sp._CMUL_024	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3290045
281915	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Curvibacter	genus	Curvibacter	Bacteria	1.0418113138164227	0.009946642293454497	50	0	0
1125712	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella_profusa|Olsenella_profusa_F0195	no_rank	Olsenella_profusa_F0195	Bacteria	1.5357142857142856	0.014662156632750504	9	0	2724935
32066	root|cellular_organisms|Bacteria|Fusobacteria	phylum	Fusobacteria	Bacteria	4.0	0.03818980332251294	4	4	0
1768786	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH5-D11	species	Sphingomonas_sp._CCH5-D11	Bacteria	1.1666666666666665	0.01113869263573294	4	0	4394376
1125723	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._oral_taxon_279|Porphyromonas_sp._oral_taxon_279_str._F0450	no_rank	Porphyromonas_sp._oral_taxon_279_str._F0450	Bacteria	9.333333333333332	0.08910954108586353	27	0	2265201
48461	root|cellular_organisms|Bacteria|PVC_group|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales	order	Verrucomicrobiales	Bacteria	1.0	0.009547450830628235	1	1	0
1678678	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._HB1	species	Burkholderia_sp._HB1	Bacteria	0.868131868131868	0.008288446325490445	12	0	7206167
1781067	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella|Duganella_sp._HH105	species	Duganella_sp._HH105	Bacteria	6.866666666666667	0.0655591623703139	36	0	7416215
1781066	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella|Duganella_sp._HH101	species	Duganella_sp._HH101	Bacteria	6.866666666666667	0.0655591623703139	36	0	7497305
1768777	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCH8-C6	species	Streptococcus_sp._CCH8-C6	Bacteria	0.015384615384615385	1.468838589327421E-4	1	0	1790991
1338689	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._JY-Q	species	Pseudomonas_sp._JY-Q	Bacteria	0.10526315789473684	0.0010049948242766562	2	0	6178825
1125700	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_medium|Treponema_medium_ATCC_700293	no_rank	Treponema_medium_ATCC_700293	Bacteria	0.5	0.004773725415314118	1	0	2727508
1125702	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_vincentii|Treponema_vincentii_F0403	no_rank	Treponema_vincentii_F0403	Bacteria	0.5	0.004773725415314118	1	0	2693493
1805635	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFD	species	Acinetobacter_sp._SFD	Bacteria	0.09090909090909091	8.679500755116578E-4	1	0	3127330
1768771	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCH8-G7	species	Streptococcus_sp._CCH8-G7	Bacteria	0.2744508249020144	0.002620305756177342	5	0	1978194
1805633	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._SFA	species	Acinetobacter_sp._SFA	Bacteria	0.09090909090909091	8.679500755116578E-4	1	0	3140448
1461579	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus|Haemophilus_massiliensis	species	Haemophilus_massiliensis	Bacteria	7.050000000000001	0.06730952835592907	25	0	2556133
347483	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_spathiphylli	species	Rhodanobacter_spathiphylli	Bacteria	0.25	0.002386862707657059	2	0	0
138595	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Olsenella|Olsenella_profusa	species	Olsenella_profusa	Bacteria	1.5357142857142856	0.014662156632750504	9	0	0
314722	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Pseudoxanthomonas|Pseudoxanthomonas_suwonensis	species	Pseudoxanthomonas_suwonensis	Bacteria	0.1111111111111111	0.0010608278700698038	1	0	0
1842537	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_sp._RAC07	species	Hydrogenophaga_sp._RAC07	Bacteria	0.3484848484848485	0.003327141956128022	3	0	4674684
1203556	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._HPA0247	species	Actinomyces_sp._HPA0247	Bacteria	4.951404151404152	0.04727328767809966	41	0	2430444
1842533	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._RAC01	species	Acidovorax_sp._RAC01	Bacteria	0.8375611809756315	0.007996574193007758	44	0	4574859
28025	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_animalis	species	Bifidobacterium_animalis	Bacteria	0.3333333333333333	0.0031824836102094115	2	0	0
1768803	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae|Comamonadaceae_bacterium_CCH12-A10	species	Comamonadaceae_bacterium_CCH12-A10	Bacteria	0.1111111111111111	0.0010608278700698038	2	0	4186513
1768804	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae|Comamonadaceae_bacterium_CCH4-C5	species	Comamonadaceae_bacterium_CCH4-C5	Bacteria	0.1111111111111111	0.0010608278700698038	2	0	4534952
400772	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_ginsengisoli	species	Microbacterium_ginsengisoli	Bacteria	0.05128205128205128	4.896128631091402E-4	2	0	3047473
40323	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas	genus	Stenotrophomonas	Bacteria	10.511111111111113	0.10035431650860344	12	8	0
40324	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_maltophilia_group|Stenotrophomonas_maltophilia	species	Stenotrophomonas_maltophilia	Bacteria	0.7111111111111111	0.006789298368446745	4	0	0
28037	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_mitis	species	Streptococcus_mitis	Bacteria	1.0679079271691854	0.010195798426285915	47	0	0
134536	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_caledonica	species	Paraburkholderia_caledonica	Bacteria	0.968131868131868	0.009243191408553269	13	0	0
134537	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Paraburkholderia|Paraburkholderia_fungorum	species	Paraburkholderia_fungorum	Bacteria	0.8142857142857142	0.007774352819225848	11	0	0
40335	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_tucsonensis	species	Legionella_tucsonensis	Bacteria	0.4351073762838469	0.004154166281113686	8	0	3356485
1392005	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_testosteroni|Comamonas_testosteroni_TK102	no_rank	Comamonas_testosteroni_TK102	Bacteria	1.8210018623634183	0.017385925743397184	27	0	6062703
216465	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_naphthalenivorans	species	Polaromonas_naphthalenivorans	Bacteria	0.6550214984359489	0.006253785549321652	42	0	0
540060	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_planktonicus	species	Limnohabitans_planktonicus	Bacteria	2.8061106539671554	0.02679120349405346	69	0	0
1203590	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HPH0090	species	Streptococcus_sp._HPH0090	Bacteria	1.11055765493688	0.010602994605087662	48	0	1765113
1101191	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._10	species	Methylobacterium_sp._10	Bacteria	1.7316372353137062	0.016532721360642624	23	0	4982370
1101192	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._77	species	Methylobacterium_sp._77	Bacteria	1.7316372353137062	0.016532721360642624	23	0	4664957
437663	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK1/97	species	Brucella_sp._UK1/97	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3307641
1740163	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._Bp7605	species	Burkholderia_sp._Bp7605	Bacteria	0.5770218228498074	0.005509087481858013	22	0	5705688
85404	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_varigena	species	Mannheimia_varigena	Bacteria	1.4444444444444444	0.01379076231090745	5	0	0
437670	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F23/97	species	Brucella_sp._F23/97	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3312508
1813946	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._GW101-3H11	species	Acidovorax_sp._GW101-3H11	Bacteria	0.8375611809756315	0.007996574193007758	44	0	5442520
437671	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F96/2	species	Brucella_sp._F96/2	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3361076
28065	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax	genus	Rhodoferax	Bacteria	8.467248478128775	0.08084063851564628	61	4	0
28066	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_fermentans	species	Rhodoferax_fermentans	Bacteria	0.6550214984359489	0.006253785549321652	42	0	4467741
28067	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rubrivivax	genus	Rubrivivax	Bacteria	1.0367519589487553	0.009898338351620744	6	0	0
85413	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea	genus	Bosea	Bacteria	1.5	0.014321176245942353	2	0	0
28068	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rubrivivax|Rubrivivax_gelatinosus	species	Rubrivivax_gelatinosus	Bacteria	0.5183759794743776	0.004949169175810372	6	0	0
1461694	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_atlanticus	species	Pseudooceanicola_atlanticus	Bacteria	29.902824381500857	0.2854957454792906	298	0	4938305
1732019	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_sp._Mitacek01	species	Xanthomonas_sp._Mitacek01	Bacteria	0.5564663664508865	0.005312835272588193	9	0	3617426
1408444	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_fairfieldensis|Legionella_fairfieldensis_ATCC_49588	no_rank	Legionella_fairfieldensis_ATCC_49588	Bacteria	0.05555555555555555	5.304139350349019E-4	1	0	2656591
1150399	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._109	species	Leifsonia_sp._109	Bacteria	0.1	9.547450830628236E-4	2	0	4053762
437687	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._F8/99	species	Brucella_sp._F8/99	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3313861
437684	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK40/99	species	Brucella_sp._UK40/99	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3376429
28083	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_birminghamensis	species	Legionella_birminghamensis	Bacteria	0.15079365079365079	0.0014396949665233052	3	0	3737655
437685	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._UK5/01	species	Brucella_sp._UK5/01	Bacteria	2.0920596323635836	0.019973836474733497	99	0	3373727
28084	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_cherrii	species	Legionella_cherrii	Bacteria	0.4351073762838469	0.004154166281113686	8	0	3982132
363952	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_thiooxydans	species	Comamonas_thiooxydans	Bacteria	2.0131587251085166	0.019220533942223787	30	0	5244861
28085	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales|Legionellaceae|Legionella|Legionella_cincinnatiensis	species	Legionella_cincinnatiensis	Bacteria	0.4351073762838469	0.004154166281113686	8	0	4053879
179636	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Alicycliphilus|Alicycliphilus_denitrificans	species	Alicycliphilus_denitrificans	Bacteria	1.29927660059239	0.012404779459541644	17	0	0
28090	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_lwoffii	species	Acinetobacter_lwoffii	Bacteria	0.09090909090909091	8.679500755116578E-4	1	0	0
712118	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_172	species	Actinomyces_sp._oral_taxon_172	Bacteria	4.951404151404152	0.04727328767809966	41	0	0
712119	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_175	species	Actinomyces_sp._oral_taxon_175	Bacteria	0.2222222222222222	0.0021216557401396077	2	0	0
712117	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._oral_taxon_170	species	Actinomyces_sp._oral_taxon_170	Bacteria	0.2222222222222222	0.0021216557401396077	2	0	0
28095	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_gladioli	species	Burkholderia_gladioli	Bacteria	0.15384615384615385	0.001468838589327421	2	0	8899459
1637848	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_sp._RF7-non_BP4	species	Burkholderia_sp._RF7-non_BP4	Bacteria	0.6679309137588982	0.00637703755736967	23	0	7326046
28099	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_rubi	species	Agrobacterium_rubi	Bacteria	0.07142857142857142	6.819607736163025E-4	2	0	0
28100	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Phyllobacterium	genus	Phyllobacterium	Bacteria	357.24927237794907	3.410819862306182	1872	15	0
1150423	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_dentium|Bifidobacterium_dentium_JCM_1195_=_DSM_20436	no_rank	Bifidobacterium_dentium_JCM_1195_=_DSM_20436	Bacteria	1.4	0.013366431162879529	6	0	2635669
1637840	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB2042	species	Burkholderia_sp._MSMB2042	Bacteria	0.5770218228498074	0.005509087481858013	22	0	7286152
28104	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_huakuii	species	Mesorhizobium_huakuii	Bacteria	0.03225806451612903	3.079822848589753E-4	2	0	0
28105	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Sinorhizobium	genus	Sinorhizobium	Bacteria	0.8571428571428571	0.00818352928339563	2	0	0
1637841	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB0852	species	Burkholderia_sp._MSMB0852	Bacteria	0.7308679766959613	0.006977926071185433	24	0	7004683
1637842	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB1498	species	Burkholderia_sp._MSMB1498	Bacteria	0.5770218228498074	0.005509087481858013	22	0	7200461
1637847	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_sp._RF7-non_BP1	species	Burkholderia_sp._RF7-non_BP1	Bacteria	0.6679309137588982	0.00637703755736967	23	0	7325657
1637836	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB0265	species	Burkholderia_sp._MSMB0265	Bacteria	0.5770218228498074	0.005509087481858013	22	0	7286013
1297863	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-C4	species	Afipia_sp._OHSU_I-C4	Bacteria	50.69637457392243	0.48402114353563586	3026	0	5082513
1297862	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-uncloned	species	Afipia_sp._OHSU_I-uncloned	Bacteria	50.55573227048943	0.48267836805890296	3020	0	5083702
1637837	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB0266	species	Burkholderia_sp._MSMB0266	Bacteria	0.5770218228498074	0.005509087481858013	22	0	7288799
1637838	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB2040	species	Burkholderia_sp._MSMB2040	Bacteria	0.5770218228498074	0.005509087481858013	22	0	7288746
1297861	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-C2	species	Afipia_sp._OHSU_II-C2	Bacteria	50.55573227048943	0.48267836805890296	3020	0	5082998
1453505	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_chungangense|Flavobacterium_chungangense_LMG_26729	no_rank	Flavobacterium_chungangense_LMG_26729	Bacteria	18.456288485622853	0.17621050683237424	223	0	5591549
1637839	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB2041	species	Burkholderia_sp._MSMB2041	Bacteria	0.5770218228498074	0.005509087481858013	22	0	7288851
1297860	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-C1	species	Afipia_sp._OHSU_II-C1	Bacteria	50.69637457392243	0.48402114353563586	3026	0	5084693
1297865	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._OHSU_III	species	Bradyrhizobium_sp._OHSU_III	Bacteria	50.648755526303376	0.4835665030198916	3024	0	7935543
536018	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_australicum	species	Mesorhizobium_australicum	Bacteria	0.0873015873015873	8.335076121977031E-4	2	0	0
