tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1715113	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034B03	species	Streptococcus_sp._HMSC034B03	Bacteria	2.5926331569034162	0.007908183610608964	54	0	1916995
1715119	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC072G02	species	Streptococcus_sp._HMSC072G02	Bacteria	0.5085026278463431	0.001551060988624025	15	0	2072530
1715116	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC065H07	species	Streptococcus_sp._HMSC065H07	Bacteria	0.5333333333333333	0.0016268008894461717	8	0	2284714
1715117	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC055F11	species	Neisseria_sp._HMSC055F11	Bacteria	2.8131811798317266	0.008580910585356531	89	0	2464647
1149865	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_agri|Pedobacter_agri_PB92	no_rank	Pedobacter_agri_PB92	Bacteria	0.3857142857142857	0.0011765256432601776	3	0	5141552
1715107	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC063B03	species	Streptococcus_sp._HMSC063B03	Bacteria	54.93825253971832	0.16757549643043532	2412	0	2017442
1178541	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_safensis|Bacillus_safensis_FO-36b	no_rank	Bacillus_safensis_FO-36b	Bacteria	0.5	0.001525125833855786	6	0	3731735
1715110	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC036H09	species	Streptococcus_sp._HMSC036H09	Bacteria	0.5085026278463431	0.001551060988624025	15	0	2054233
482234	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_canis|Streptococcus_canis_FSL_Z3-227	no_rank	Streptococcus_canis_FSL_Z3-227	Bacteria	6.361888871232586	0.019405362139272887	36	0	2267856
1715109	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC072B03	species	Rothia_sp._HMSC072B03	Bacteria	0.8378787878787879	0.002555741170067423	11	0	2235828
1526743	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_sp._NGS-ED-1003	species	Pantoea_sp._NGS-ED-1003	Bacteria	0.03364389233954451	1.0262233871700424E-4	3	0	4809062
1715161	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC061D12	species	Rothia_sp._HMSC061D12	Bacteria	0.43939393939393934	0.0013402620964187207	9	0	2336535
1715164	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC074F05	species	Streptococcus_sp._HMSC074F05	Bacteria	38.07097313137153	0.11612604928536846	845	0	2093215
1715165	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC057G03	species	Streptococcus_sp._HMSC057G03	Bacteria	37.80434672235381	0.1153127716366062	831	0	2105612
1715154	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061H08	species	Neisseria_sp._HMSC061H08	Bacteria	58.01264470072575	0.17695316624674762	1958	0	2240849
80841	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|unclassified_Burkholderiales_(miscellaneous)	no_rank	unclassified_Burkholderiales_(miscellaneous)	Bacteria	2.0	0.006100503335423144	2	2	0
80840	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales	order	Burkholderiales	Bacteria	121.78979095839561	0.37148951298108934	152	91	0
1227739	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Hymenobacteraceae|Hymenobacter|Hymenobacter_swuensis|Hymenobacter_swuensis_DY53	no_rank	Hymenobacter_swuensis_DY53	Bacteria	0.5	0.001525125833855786	1	0	5252070
555970	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_animalis|Bifidobacterium_animalis_subsp._lactis|Bifidobacterium_animalis_subsp._lactis_DSM_10140	no_rank	Bifidobacterium_animalis_subsp._lactis_DSM_10140	Bacteria	0.2	6.100503335423144E-4	2	0	1938483
80842	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_rubrisubalbicans	species	Herbaspirillum_rubrisubalbicans	Bacteria	0.31746031746031744	9.683338627655783E-4	4	0	0
1907665	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._DSM_25558	species	Agrobacterium_sp._DSM_25558	Bacteria	0.024390243902439025	7.439638213930663E-5	1	0	5688264
1715158	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC060A04	species	Staphylococcus_sp._HMSC060A04	Bacteria	1.1487200585455735	0.00350388527431237	23	0	2529799
1907666	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._DSM_25559	species	Agrobacterium_sp._DSM_25559	Bacteria	0.024390243902439025	7.439638213930663E-5	1	0	5652327
1715147	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_sp._HMSC070F12	species	Enterococcus_sp._HMSC070F12	Bacteria	0.04	1.2201006670846288E-4	1	0	2933080
1182659	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE52	species	Escherichia_sp._KTE52	Bacteria	0.35470085470085466	0.0010819268735900018	7	0	4647930
375761	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudooceanicola|Pseudooceanicola_nanhaiensis	species	Pseudooceanicola_nanhaiensis	Bacteria	1.2336552336552336	0.003762958933837985	14	0	0
334801	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Y57	species	Sphingomonas_sp._Y57	Bacteria	0.5079365079365079	0.0015493341804249253	4	0	5600220
1715148	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC066F04	species	Neisseria_sp._HMSC066F04	Bacteria	20.76108081982324	0.06332652139416056	685	2	2217149
43992	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_liaoningense	species	Bradyrhizobium_liaoningense	Bacteria	3.7396082171977096	0.011406746201095212	221	0	0
1776578	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._DD04	species	Streptococcus_sp._DD04	Bacteria	36.76650263624136	0.11214708598211712	908	0	2199747
43994	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Johnsonella	genus	Johnsonella	Bacteria	2.0	0.006100503335423144	2	2	0
89051	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_desulfuricans	species	Gordonia_desulfuricans	Bacteria	0.29166666666666663	8.896567364158751E-4	3	0	0
35802	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_abortus|Brucella_abortus_bv._1	no_rank	Brucella_abortus_bv._1	Bacteria	0.1680677377333912	5.126488973097877E-4	8	0	0
43995	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Johnsonella|Johnsonella_ignava	species	Johnsonella_ignava	Bacteria	2.0	0.006100503335423144	2	2	0
43996	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Catonella	genus	Catonella	Bacteria	71.0	0.2165678684075216	71	71	0
43997	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Catonella|Catonella_morbi	species	Catonella_morbi	Bacteria	71.0	0.2165678684075216	71	71	0
318425	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_aromaticivorans	species	Mycobacterium_aromaticivorans	Bacteria	0.07692307692307693	2.3463474367012093E-4	2	0	0
35806	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rhodovulum|Rhodovulum_sulfidophilum	species	Rhodovulum_sulfidophilum	Bacteria	7.349228549228549	0.022416996638677876	50	0	4732772
314330	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._DC1	species	Enterobacter_sp._DC1	Bacteria	0.17693236714975846	5.396882479707069E-4	13	0	4590638
1715140	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC061B04	species	Neisseria_sp._HMSC061B04	Bacteria	58.01264470072575	0.17695316624674762	1958	0	2267122
1633223	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._LAM0048	species	Gordonia_sp._LAM0048	Bacteria	0.16666666666666666	5.083752779519285E-4	2	0	5654747
80865	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia	genus	Delftia	Bacteria	0.24615384615384617	7.508311797443871E-4	2	0	0
1735674	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf9	species	Sphingomonas_sp._Leaf9	Bacteria	0.8199080589173469	0.002500925924082795	21	0	3765909
1735675	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Leaf202	species	Rhizobium_sp._Leaf202	Bacteria	0.024390243902439025	7.439638213930663E-5	1	0	4785251
80864	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae	family	Comamonadaceae	Bacteria	17.497863247863247	0.053372886553183924	19	11	0
80867	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_avenae	species	Acidovorax_avenae	Bacteria	0.3641025641025641	0.0011106044533719056	3	0	0
80866	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_acidovorans	species	Delftia_acidovorans	Bacteria	0.03076923076923077	9.385389746804837E-5	2	0	0
629741	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Kingella|Kingella_oralis|Kingella_oralis_ATCC_51147	no_rank	Kingella_oralis_ATCC_51147	Bacteria	10.333333333333334	0.03151926723301958	11	10	2406675
1735678	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf11	species	Sphingomonas_sp._Leaf11	Bacteria	0.8199080589173469	0.002500925924082795	21	0	3765831
80869	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_citrulli	species	Acidovorax_citrulli	Bacteria	0.3641025641025641	0.0011106044533719056	3	0	0
510946	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_cauense	species	Flavobacterium_cauense	Bacteria	0.058823529411764705	1.7942656868891597E-4	1	0	0
1735676	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf10	species	Sphingomonas_sp._Leaf10	Bacteria	0.8199080589173469	0.002500925924082795	21	0	4135713
80870	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_avenae|Acidovorax_avenae_subsp._avenae	subspecies	Acidovorax_avenae_subsp._avenae	Bacteria	0.3641025641025641	0.0011106044533719056	3	0	0
1735677	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Leaf203	species	Microbacterium_sp._Leaf203	Bacteria	0.03333333333333333	1.0167505559038573E-4	1	0	3448852
257003	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_phyllosphaerae	species	Sphingomonas_phyllosphaerae	Bacteria	0.2	6.100503335423144E-4	1	0	0
1715186	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC078E03	species	Streptococcus_sp._HMSC078E03	Bacteria	0.5085026278463431	0.001551060988624025	15	0	2140125
44009	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_dispar	species	Enterococcus_dispar	Bacteria	0.3161904761904762	9.644605273145162E-4	5	0	0
1715185	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC067F07	species	Staphylococcus_sp._HMSC067F07	Bacteria	1.1487200585455735	0.00350388527431237	23	0	2469110
1440766	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_pisi|Xanthomonas_pisi_DSM_18956	no_rank	Xanthomonas_pisi_DSM_18956	Bacteria	0.09090909090909091	2.772956061555975E-4	2	0	4253478
1924081	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Bariatricus	genus	Bariatricus	Bacteria	0.375	0.0011438443753918396	2	0	0
510955	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_solincola	species	Chryseobacterium_solincola	Bacteria	0.75	0.002287688750783679	2	0	2345236
1715190	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC070A01	species	Neisseria_sp._HMSC070A01	Bacteria	58.01264470072575	0.17695316624674762	1958	0	2212676
1735671	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf5	species	Sphingomonas_sp._Leaf5	Bacteria	0.8199080589173469	0.002500925924082795	21	0	4001394
1715191	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC064F07	species	Rothia_sp._HMSC064F07	Bacteria	0.43939393939393934	0.0013402620964187207	9	0	2267615
117743	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia	class	Flavobacteriia	Bacteria	614.4194242996599	1.8741338736444206	745	355	0
1715189	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_sp._HMSC069D01	species	Rothia_sp._HMSC069D01	Bacteria	1.3	0.003965327168025044	19	0	2346201
1960941	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._ANC_4945	species	Acinetobacter_sp._ANC_4945	Bacteria	0.4792446633825944	0.0014618168337246296	12	0	3418391
1960940	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._ANC_5600	species	Acinetobacter_sp._ANC_5600	Bacteria	0.4792446633825944	0.0014618168337246296	12	0	3449469
1715179	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC068C04	species	Neisseria_sp._HMSC068C04	Bacteria	58.01264470072575	0.17695316624674762	1958	0	2328971
117747	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia	class	Sphingobacteriia	Bacteria	58.0	0.17691459672727117	58	58	0
1715176	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC064D12	species	Streptococcus_sp._HMSC064D12	Bacteria	0.5333333333333333	0.0016268008894461717	8	0	2111233
1715182	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC074F10	species	Streptococcus_sp._HMSC074F10	Bacteria	0.5085026278463431	0.001551060988624025	15	0	2054769
1715183	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076C09	species	Streptococcus_sp._HMSC076C09	Bacteria	37.80498468088651	0.11531471757068452	831	0	2216453
1182695	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_sp._KTE92	species	Klebsiella_sp._KTE92	Bacteria	0.18883712905452038	5.760007678244162E-4	14	0	5471343
1715180	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC077D04	species	Streptococcus_sp._HMSC077D04	Bacteria	55.561653463840976	0.16947702613889337	2432	0	2094169
1182697	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._KTE96	species	Escherichia_sp._KTE96	Bacteria	0.35470085470085466	0.0010819268735900018	7	0	4608490
1715175	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC058F07	species	Neisseria_sp._HMSC058F07	Bacteria	58.01264470072575	0.17695316624674762	1958	0	2261793
154621	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_phoeniculicola	species	Enterococcus_phoeniculicola	Bacteria	6.234672272172272	0.01901731949582857	61	0	0
76802	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_citri_group|Xanthomonas_fuscans|Xanthomonas_fuscans_subsp._aurantifolii	subspecies	Xanthomonas_fuscans_subsp._aurantifolii	Bacteria	0.09090909090909091	2.772956061555975E-4	2	0	0
551947	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._STM_3843	species	Bradyrhizobium_sp._STM_3843	Bacteria	3.3122425409471092	0.010103173334389134	196	0	8434788
629773	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Mn802worker	species	Sphingomonas_sp._Mn802worker	Bacteria	0.1286549707602339	3.9243003912078705E-4	3	0	3185459
84999	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales	order	Coriobacteriales	Bacteria	112.00000000000003	0.34162818678369605	112	112	0
84998	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia	class	Coriobacteriia	Bacteria	112.00000000000003	0.34162818678369605	112	112	0
1035271	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_nepotum	species	Rhizobium_nepotum	Bacteria	0.024390243902439025	7.439638213930663E-5	1	0	0
551936	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._STM_3809	species	Bradyrhizobium_sp._STM_3809	Bacteria	3.7396082171977096	0.011406746201095212	221	0	7311748
39948	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Dialister	genus	Dialister	Bacteria	310.0	0.9455780169905873	310	310	0
85004	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales	order	Bifidobacteriales	Bacteria	7.0	0.021351761673980993	7	7	0
39950	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Dialister|Dialister_pneumosintes	species	Dialister_pneumosintes	Bacteria	310.0	0.9455780169905873	310	310	1274073
85007	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales	order	Corynebacteriales	Bacteria	75.64132110802484	0.23072506585765895	2470	17	0
908290	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_mesophilicum|Methylobacterium_mesophilicum_SR1.6/6	no_rank	Methylobacterium_mesophilicum_SR1.6/6	Bacteria	0.6666666666666667	0.0020335011118077146	6	0	6214449
85006	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales	order	Micrococcales	Bacteria	1163.1940476190487	3.548034583622174	2977	195	0
1735690	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf24	species	Sphingomonas_sp._Leaf24	Bacteria	0.8199080589173469	0.002500925924082795	21	0	4001919
85009	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales	order	Propionibacteriales	Bacteria	1.0	0.003050251667711572	1	1	0
1149952	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._09RB8471	species	Brucella_sp._09RB8471	Bacteria	0.1680677377333912	5.126488973097877E-4	8	0	3434749
1739787	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria|Pseudoruegeria_marinistellae	species	Pseudoruegeria_marinistellae	Bacteria	10.775430125430125	0.03286777371040275	87	0	5421999
85011	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales	order	Streptomycetales	Bacteria	0.7733333333333334	0.002358861289696949	5	0	0
1715208	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._HMSC061G04	species	Staphylococcus_sp._HMSC061G04	Bacteria	1.1487200585455735	0.00350388527431237	23	0	2367409
85010	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales	order	Pseudonocardiales	Bacteria	2.5999999999999996	0.007930654336050088	5	1	0
1440774	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_aromaticivorans|Mycobacterium_aromaticivorans_JS19b1_=_JCM_16368	no_rank	Mycobacterium_aromaticivorans_JS19b1_=_JCM_16368	Bacteria	0.07692307692307693	2.3463474367012093E-4	2	0	6297623
1735689	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf23	species	Sphingomonas_sp._Leaf23	Bacteria	0.8199080589173469	0.002500925924082795	21	0	3804425
1715209	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC034F02	species	Streptococcus_sp._HMSC034F02	Bacteria	2.62596649023675	0.00800985866619935	56	0	2102096
39956	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_mesophilicum	species	Methylobacterium_mesophilicum	Bacteria	0.6666666666666667	0.0020335011118077146	6	0	0
85015	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae	family	Nocardioidaceae	Bacteria	1.0	0.003050251667711572	1	1	0
1735692	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf25	species	Sphingomonas_sp._Leaf25	Bacteria	0.8199080589173469	0.002500925924082795	21	0	4000316
1715202	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._HMSC076D11	species	Streptococcus_sp._HMSC076D11	Bacteria	0.5085026278463431	0.001551060988624025	15	0	2036788
310300	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_pyogenes	species	Bacteroides_pyogenes	Bacteria	2.0	0.006100503335423144	2	2	0
85019	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Brevibacteriaceae	family	Brevibacteriaceae	Bacteria	3.0	0.009150755003134716	3	3	0
