tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1736347	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Leaf347	species	Microbacterium_sp._Leaf347	Bacteria	0.08158508158508158	2.6196760017124673E-4	4	0	2942136
589449	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae	class	Mediophyceae	Eukaryota	7.020634920634919	3.7146216511295873	34	0	0
1736344	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Leaf341	species	Rhizobium_sp._Leaf341	Bacteria	0.03225806451612903	1.0357981610457589E-4	1	0	4656797
1736345	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf343	species	Sphingomonas_sp._Leaf343	Bacteria	0.08484848484848484	2.724463041780966E-4	3	0	3600029
1736350	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf357	species	Sphingomonas_sp._Leaf357	Bacteria	0.01818181818181818	5.838135089530641E-5	1	0	3871084
1736348	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Leaf351	species	Microbacterium_sp._Leaf351	Bacteria	0.08158508158508158	2.6196760017124673E-4	4	0	2888800
482957	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_lata	species	Burkholderia_lata	Bacteria	17.78210864149649	0.05709789383417168	623	0	8676277
1736337	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Leaf325	species	Leifsonia_sp._Leaf325	Bacteria	7.318186783976257	0.02349850968039915	63	0	3732125
1736342	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Leaf337	species	Arthrobacter_sp._Leaf337	Bacteria	0.12	3.853169159090223E-4	3	0	5201172
204431	root|cellular_organisms|Bacteria|FCB_group|Fibrobacteres|Fibrobacteria|Fibrobacterales|Fibrobacteraceae	family	Fibrobacteraceae	Bacteria	2.0	0.0064219485984837055	2	2	0
204430	root|cellular_organisms|Bacteria|FCB_group|Fibrobacteres|Fibrobacteria	class	Fibrobacteria	Bacteria	2.0	0.0064219485984837055	2	2	0
1736341	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Leaf336	species	Leifsonia_sp._Leaf336	Bacteria	3.3282749414328356	0.010687005297751517	35	0	4157793
1736330	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Leaf306	species	Rhizobium_sp._Leaf306	Bacteria	0.14951761655828977	4.800972240525665E-4	4	0	5009159
1736328	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_sp._Leaf299	species	Rathayibacter_sp._Leaf299	Bacteria	0.875957375957376	0.0028126766214304675	11	0	4017524
1121924	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Glaciibacter|Glaciibacter_superstes|Glaciibacter_superstes_DSM_21135	no_rank	Glaciibacter_superstes_DSM_21135	Bacteria	0.3579008710587658	0.0011492104986459693	8	0	4802534
1736335	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Leaf321	species	Rhizobium_sp._Leaf321	Bacteria	0.14951761655828977	4.800972240525665E-4	4	0	4922079
1736323	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._Leaf288	species	Microbacterium_sp._Leaf288	Bacteria	0.1079008710587658	3.46466923835506E-4	5	0	4747796
1384076	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._DNF00584	species	Corynebacterium_sp._DNF00584	Bacteria	0.14835164835164835	4.7635333010730786E-4	2	0	2690895
1121928	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_shandongensis|Gordonia_shandongensis_DSM_45094	no_rank	Gordonia_shandongensis_DSM_45094	Bacteria	2.9027777777777777	0.009320744840854822	19	0	3330647
1736320	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Leaf280	species	Brevundimonas_sp._Leaf280	Bacteria	7.291341991341991	0.023412311741182044	68	0	2882877
204441	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales	order	Rhodospirillales	Bacteria	30.999999999999996	0.0995402032764974	31	31	0
1736326	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_sp._Leaf294	species	Rathayibacter_sp._Leaf294	Bacteria	0.5274725274725275	0.001693700729270428	7	0	4108248
1736327	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Rathayibacter|Rathayibacter_sp._Leaf296	species	Rathayibacter_sp._Leaf296	Bacteria	0.875957375957376	0.0028126766214304675	11	0	4022070
720554	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminiclostridium|[Clostridium]_clariflavum|[Clostridium]_clariflavum_DSM_19732	no_rank	[Clostridium]_clariflavum_DSM_19732	Bacteria	0.6666666666666666	0.0021406495328279017	2	0	4897678
384676	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_entomophila|Pseudomonas_entomophila_L48	no_rank	Pseudomonas_entomophila_L48	Bacteria	0.015384615384615385	4.9399604603720814E-5	1	0	5888780
1793721	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._KCTC_12332	species	Stenotrophomonas_sp._KCTC_12332	Bacteria	1.6190476190476188	0.005198720294010618	10	0	4541594
179878	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_elodea	species	Sphingomonas_elodea	Bacteria	1.5010114885114882	0.004819709312477146	22	0	0
204455	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales	order	Rhodobacterales	Bacteria	1526.303478368492	4.900921241884665	1926	59	0
1506994	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Butyrivibrio|Butyrivibrio_sp._AE3004	species	Butyrivibrio_sp._AE3004	Bacteria	4.9	0.01573377406628508	11	0	4470907
1736370	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf412	species	Sphingomonas_sp._Leaf412	Bacteria	0.1971153846153846	6.329324339851728E-4	5	0	3462693
204458	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales	order	Caulobacterales	Bacteria	273.7086580086577	0.8788714663457783	281	213	0
204457	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales	order	Sphingomonadales	Bacteria	381.39539200636756	1.2246508015817175	502	120	0
1736369	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf407	species	Sphingomonas_sp._Leaf407	Bacteria	0.8046079936323839	0.0025835755885181373	21	0	3784018
204456	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Gemmobacter	genus	Gemmobacter	Bacteria	0.4	0.0012843897196967412	2	0	0
360105	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_curvus|Campylobacter_curvus_525.92	no_rank	Campylobacter_curvus_525.92	Bacteria	26.416666666666664	0.0848232377383056	100	0	1971270
1736375	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Aureimonas|Aureimonas_sp._Leaf427	species	Aureimonas_sp._Leaf427	Bacteria	4.0	0.012843897196967411	8	0	5438231
1736363	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._Leaf396	species	Bradyrhizobium_sp._Leaf396	Bacteria	110.82475304973005	0.3558554337625083	6697	0	7709278
1121952	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Humibacter|Humibacter_albus|Humibacter_albus_DSM_18994	no_rank	Humibacter_albus_DSM_18994	Bacteria	6.884220750010224	0.022105055898590298	56	0	3693075
1736361	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._Leaf394	species	Chryseobacterium_sp._Leaf394	Bacteria	0.42857142857142855	0.0013761318425322224	3	0	4318453
1736366	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._Leaf404	species	Chryseobacterium_sp._Leaf404	Bacteria	1.4285714285714284	0.004587106141774075	6	0	3939915
1736367	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._Leaf405	species	Chryseobacterium_sp._Leaf405	Bacteria	0.37777777777777777	0.0012130347352691444	3	0	4492507
1736364	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf399	species	Methylobacterium_sp._Leaf399	Bacteria	0.6297835497835499	0.0020222187924402806	9	0	4456718
1736365	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Ramlibacter|Ramlibacter_sp._Leaf400	species	Ramlibacter_sp._Leaf400	Bacteria	0.015625	5.017147342565395E-5	1	0	4585682
155322	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_toyonensis	species	Bacillus_toyonensis	Bacteria	0.23529411764705882	7.555233645274947E-4	4	0	0
1736355	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Leaf371	species	Rhizobium_sp._Leaf371	Bacteria	0.03225806451612903	1.0357981610457589E-4	1	0	5085900
1048245	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_tuberculosis_complex|Mycobacterium_canettii|Mycobacterium_canettii_CIPT_140010059	no_rank	Mycobacterium_canettii_CIPT_140010059	Bacteria	0.01092896174863388	3.5092615292260686E-5	2	0	4482059
1736352	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf361	species	Methylobacterium_sp._Leaf361	Bacteria	1.222222222222222	0.00392452414351782	11	0	6849062
1736353	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Leaf363	species	Brevundimonas_sp._Leaf363	Bacteria	1.9999999999999996	0.006421948598483704	14	0	3127470
1736358	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Leaf384	species	Rhizobium_sp._Leaf384	Bacteria	0.03225806451612903	1.0357981610457589E-4	1	0	4881596
1736357	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Leaf383	species	Rhizobium_sp._Leaf383	Bacteria	0.03225806451612903	1.0357981610457589E-4	1	0	5014728
1523423	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Erythrobacteraceae|Porphyrobacter|Porphyrobacter_sp._AAP60	species	Porphyrobacter_sp._AAP60	Bacteria	1.2857142857142856	0.004128395527596667	10	0	3253737
1736402	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil763	species	Arthrobacter_sp._Soil763	Bacteria	0.12	3.853169159090223E-4	3	0	3540433
1523422	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._AAP58	species	Brevundimonas_sp._AAP58	Bacteria	0.4318181818181818	0.0013865570837635272	4	0	2966829
237258	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Cloacibacterium|Cloacibacterium_normanense	species	Cloacibacterium_normanense	Bacteria	60.16666666666667	0.19319362033771814	62	60	2727353
1736403	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil764	species	Arthrobacter_sp._Soil764	Bacteria	0.12	3.853169159090223E-4	3	0	4346402
1523421	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP51	species	beta_proteobacterium_AAP51	Bacteria	13.816378589106783	0.04436403655821729	118	2	5104122
1736400	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil761	species	Arthrobacter_sp._Soil761	Bacteria	0.12	3.853169159090223E-4	3	0	5007737
1736401	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil762	species	Arthrobacter_sp._Soil762	Bacteria	0.12	3.853169159090223E-4	3	0	4526559
1736406	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Rhodanobacteraceae|Rhodanobacter|Rhodanobacter_sp._Soil772	species	Rhodanobacter_sp._Soil772	Bacteria	0.0625	2.006858937026158E-4	1	0	3571513
1523416	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Blastomonas|Blastomonas_sp._AAP25	species	Blastomonas_sp._AAP25	Bacteria	0.9758478081058726	0.0031334222317994523	11	0	4145010
1736395	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._Soil736	species	Arthrobacter_sp._Soil736	Bacteria	0.12	3.853169159090223E-4	3	0	5887135
1433287	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Mannheimia|Mannheimia_varigena|Mannheimia_varigena_USDA-ARS-USMARC-1296	no_rank	Mannheimia_varigena_USDA-ARS-USMARC-1296	Bacteria	0.16666666666666666	5.351623832069754E-4	1	0	2245238
712414	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Oribacterium|Oribacterium_sp._oral_taxon_108	species	Oribacterium_sp._oral_taxon_108	Bacteria	7.333333333333333	0.023547144861106917	19	0	0
1154758	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_avellanae|Pseudomonas_avellanae_BPIC_631	no_rank	Pseudomonas_avellanae_BPIC_631	Bacteria	0.015384615384615385	4.9399604603720814E-5	1	0	6625623
1736386	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf466	species	Methylobacterium_sp._Leaf466	Bacteria	0.6297835497835499	0.0020222187924402806	9	0	4300541
1736387	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf469	species	Methylobacterium_sp._Leaf469	Bacteria	0.08	2.568779439393482E-4	2	0	4700855
122586	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_meningitidis|Neisseria_meningitidis_serogroup_B|Neisseria_meningitidis_MC58	no_rank	Neisseria_meningitidis_MC58	Bacteria	0.2632693433400981	8.453510952433342E-4	10	0	2272360
1736385	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf465	species	Methylobacterium_sp._Leaf465	Bacteria	0.39746031746031746	0.0012762348643335871	6	0	5055478
1736390	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces|Agromyces_sp._Soil535	species	Agromyces_sp._Soil535	Bacteria	0.2777777777777778	8.919373053449592E-4	3	0	4827303
1138383	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_avium_complex_(MAC)|Mycobacterium_paraintracellulare	species	Mycobacterium_paraintracellulare	Bacteria	0.01092896174863388	3.5092615292260686E-5	2	0	5501090
1400522	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae|Sediminibacterium|Sediminibacterium_salmoneum|Sediminibacterium_salmoneum_NBRC_103935	no_rank	Sediminibacterium_salmoneum_NBRC_103935	Bacteria	2.5	0.008027435748104631	5	0	3246830
876269	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methyloferula|Methyloferula_stellata|Methyloferula_stellata_AR4	no_rank	Methyloferula_stellata_AR4	Bacteria	0.6666666666666666	0.0021406495328279017	2	0	4235448
1736443	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._Root1279	species	Brevundimonas_sp._Root1279	Bacteria	12.684523809523808	0.0407296799505023	91	0	3425771
1736441	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Methylibium|Methylibium_sp._Root1272	species	Methylibium_sp._Root1272	Bacteria	5.810422910422911	0.018657118633094015	63	0	4208257
876270	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Beijerinckiaceae|Methyloferula|Methyloferula_stellata	species	Methyloferula_stellata	Bacteria	0.6666666666666666	0.0021406495328279017	2	0	0
1736446	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_sp._Root1293	species	Leifsonia_sp._Root1293	Bacteria	7.318186783976257	0.02349850968039915	63	0	3611286
1736444	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._Root1280	species	Acinetobacter_sp._Root1280	Bacteria	18.12275299623067	0.05819169410240496	432	0	4699229
1736434	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root1237	species	Pelomonas_sp._Root1237	Bacteria	7.301317029703603	0.023444341332995132	204	0	6433402
40681	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_asaccharolytica	species	Sphingomonas_asaccharolytica	Bacteria	0.9546079936323838	0.0030652217334044144	25	0	0
1736435	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root1238	species	Rhizobacter_sp._Root1238	Bacteria	6.568180193115893	0.02109025779288452	158	0	6521465
40682	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_mali	species	Sphingomonas_mali	Bacteria	0.9546079936323838	0.0030652217334044144	25	0	0
40683	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_pruni	species	Sphingomonas_pruni	Bacteria	0.9546079936323838	0.0030652217334044144	25	0	0
1736433	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root1221	species	Rhizobacter_sp._Root1221	Bacteria	6.568180193115893	0.02109025779288452	158	0	6865017
1736437	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1240	species	Rhizobium_sp._Root1240	Bacteria	0.686458936108305	0.002204202001328672	10	0	4569637
1523431	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP121	species	beta_proteobacterium_AAP121	Bacteria	1.440691210869324	0.004626022451245024	34	0	4837814
1736425	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._Root11	species	Bacillus_sp._Root11	Bacteria	0.23529411764705882	7.555233645274947E-4	4	0	6621700
1736430	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root1217	species	Pelomonas_sp._Root1217	Bacteria	7.028213321817287	0.022567412345944515	198	0	6649903
1523425	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._AAP83	species	Novosphingobium_sp._AAP83	Bacteria	0.32584780810587266	0.0010462889372922482	7	0	4232088
1736429	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._Root1212	species	Rhizobium_sp._Root1212	Bacteria	0.6011904761904762	0.0019304071679965898	7	0	5345260
1523424	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|unclassified_Betaproteobacteria|unclassified_Betaproteobacteria_(miscellaneous)|beta_proteobacterium_AAP65	species	beta_proteobacterium_AAP65	Bacteria	1.440691210869324	0.004626022451245024	34	0	4843194
712438	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas|Porphyromonas_sp._oral_taxon_279	species	Porphyromonas_sp._oral_taxon_279	Bacteria	91.08333333333331	0.29246624242261204	267	0	0
433924	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudacidovorax|Pseudacidovorax_intermedius	species	Pseudacidovorax_intermedius	Bacteria	4.240404040404041	0.013615828392138686	11	2	5546132
212743	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter	genus	Rhizobacter	Bacteria	40.463376074140115	0.12992686063462164	187	0	0
212742	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Morococcus	genus	Morococcus	Bacteria	1.4334498214287048	0.004602770535860395	35	0	0
1736479	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Rhizobacter|Rhizobacter_sp._Root16D2	species	Rhizobacter_sp._Root16D2	Bacteria	6.568180193115893	0.02109025779288452	158	0	6608788
433923	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudacidovorax	genus	Pseudacidovorax	Bacteria	12.480808080808082	0.04007555398124478	17	10	0
712461	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._oral_taxon_306	species	Prevotella_sp._oral_taxon_306	Bacteria	28.861904761904764	0.09267483441764225	124	5	0
1736464	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas|Pelomonas_sp._Root1444	species	Pelomonas_sp._Root1444	Bacteria	7.206078934465508	0.023138534256876862	202	0	5887280
1736471	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Duganella|Duganella_sp._Root1480D1	species	Duganella_sp._Root1480D1	Bacteria	1.0777777777777777	0.003460716744738441	8	0	6603920
196367	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Caballeronia|Caballeronia_sordidicola	species	Caballeronia_sordidicola	Bacteria	0.3255421875881123	0.0010453075976643988	15	0	10261891
1392389	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|unclassified_Clostridiales|Intestinimonas	genus	Intestinimonas	Bacteria	3.0	0.009632922897725557	4	2	0
1736457	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._Root135	species	Mycobacterium_sp._Root135	Bacteria	0.01092896174863388	3.5092615292260686E-5	2	0	6501425
