	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
90	1916993	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._DRA525	species	Pseudomonas_sp._DRA525	Bacteria	17.745015593999135	0.0723200656398044	239	0	6267580	0.000309621293865144	0.07132814371733703	57312
91	106589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus	genus	Cupriavidus	Bacteria	164.0	0.6683843528961908	164	164	0	0.002861529871580123	0.6694764960927801	57312
92	1581124	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sp._HMSC06F02	species	Neisseria_sp._HMSC06F02	Bacteria	1.1111888186362286	0.0045286659724979	24	0	2431054	1.938841461886217e-05	0.0044665520485417925	57312
93	106591	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Sinorhizobium/Ensifer_group|Ensifer	genus	Ensifer	Bacteria	5.869565217391305	0.0239214972537077	11	0	0	0.00010241424513873718	0.023960585093458463	57312
94	925776	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_perforans|Xanthomonas_perforans_91-118	no_rank	Xanthomonas_perforans_91-118	Bacteria	9.754376058723883	0.0397540995726601	215	0	4898349	0.0	0.0	57312
95	106590	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_necator	species	Cupriavidus_necator	Bacteria	40.75	0.1660772096373157	164	0	0	0.0007110203796761586	0.1637993407830209	57312
96	49247	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Lithodesmiophycidae|Lithodesmiales|Lithodesmiaceae	family	Lithodesmiaceae	Eukaryota	0.7333333333333334	0.2182539682539682	4	0	0	0.0	0.0	57312
97	1310795	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1281984	species	Acinetobacter_sp._1281984	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4071879	2.3264470500651346e-07	5.359487632982266e-05	57312
98	49250	root|cellular_organisms|Eukaryota|Stramenopiles|Bacillariophyta|Mediophyceae|Biddulphiophycidae|Hemiaulales|Hemiaulaceae	family	Hemiaulaceae	Eukaryota	8.0	2.380952380952381	16	0	0	0.0	0.0	57312
99	1310833	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._796380-1375	species	Acinetobacter_sp._796380-1375	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4146084	2.3264470500651346e-07	5.359487632982266e-05	57312
100	1310834	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._263903-2	species	Acinetobacter_sp._263903-2	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4134547	2.3264470500651346e-07	5.359487632982266e-05	57312
101	311402	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_vitis|Agrobacterium_vitis_S4	no_rank	Agrobacterium_vitis_S4	Bacteria	0.5196869091392418	0.0021179914541076	12	0	6320946	0.0	0.0	57312
102	311403	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_tumefaciens_complex|Agrobacterium_tumefaciens|Agrobacterium_radiobacter_K84	no_rank	Agrobacterium_radiobacter_K84	Bacteria	0.0512820512820512	0.00020900073573989705	2	0	7273300	0.0	0.0	57312
103	112	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales	order	Planctomycetales	Bacteria	29.0	0.1181899160609117	29	29	0	0.0	0.0	57312
104	475254	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_borealis	species	Pedobacter_borealis	Bacteria	2.9212121212121214	0.0119054419104199	29	0	0	5.097033991506354e-05	0.011742150177715724	57312
105	1458276	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_jandaei|Aeromonas_jandaei_Riv2	no_rank	Aeromonas_jandaei_Riv2	Bacteria	1.4887426900584797	0.0060673921922175	23	0	4478089	0.0	0.0	57312
106	925818	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._AMS5	species	Methylobacterium_sp._AMS5	Bacteria	4.333333333333333	0.0176605621700213	39	0	5599206	7.560952912711707e-05	0.017418334807192407	57312
107	65655	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_palleronii	species	Hydrogenophaga_palleronii	Bacteria	2.1797538246067663	0.008883617984956	28	0	0	3.803311391343464e-05	0.008761772749444341	57312
108	311411	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria	genus	Pseudoruegeria	Bacteria	130.28157283892574	0.5309644192453862	1039	0	0	0.0022731988560672415	0.53183201761988	57312
109	245876	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor	genus	Nitratireductor	Bacteria	48.92824120324121	0.1994077489937628	341	0	0	0.0008537172180911712	0.1997335821995629	57312
110	213115	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfovibrionales	order	Desulfovibrionales	Bacteria	87.0	0.3545697481827354	87	87	0	0.0	0.0	57312
111	65657	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_flava	species	Hydrogenophaga_flava	Bacteria	2.1797538246067663	0.008883617984956	28	0	0	3.803311391343464e-05	0.008761772749444341	57312
112	65656	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_taeniospiralis	species	Hydrogenophaga_taeniospiralis	Bacteria	12.579551820728293	0.0512681439233023	129	0	0	0.00021949245918356178	0.05056496430873975	57312
113	1884263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._oral_taxon_920	species	Selenomonas_sp._oral_taxon_920	Bacteria	0.5	0.0020377571734639	2	0	2440121	8.724176437744277e-06	0.002009807862368355	57312
114	123	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales|Planctomycetaceae|Pirellula	genus	Pirellula	Bacteria	6.0	0.0244530860815679	6	6	0	0.00010469011725293132	0.024493042539979762	57312
115	213119	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae	family	Desulfobacteraceae	Bacteria	121.05	0.4933410116956335	126	113	0	0.0	0.0	57312
116	1310824	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._1264765	species	Acinetobacter_sp._1264765	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4261525	2.3264470500651346e-07	5.359487632982266e-05	57312
117	125	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales|Planctomycetaceae|Pirellula|Pirellula_staleyi	species	Pirellula_staleyi	Bacteria	6.0	0.0244530860815679	6	6	0	0.00010469011725293132	0.02411769434842026	57312
118	213118	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales	order	Desulfobacterales	Bacteria	162.05	0.6604370999196812	167	154	0	0.0	0.0	57312
119	126	root|cellular_organisms|Bacteria|PVC_group|Planctomycetes|Planctomycetia|Planctomycetales|Planctomycetaceae	family	Planctomycetaceae	Bacteria	29.0	0.1181899160609117	29	29	0	0.0	0.0	57312
120	630921	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_embrapense	species	Bradyrhizobium_embrapense	Bacteria	12.64362039396107	0.0515292563126997	751	0	8267832	0.00022061035025755637	0.05082249535316767	57312
121	213121	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobulbaceae	family	Desulfobulbaceae	Bacteria	41.0	0.1670960882240477	41	41	0	0.0	0.0	57312
122	426114	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Thiomonas|Thiomonas_arsenitoxydans	species	Thiomonas_arsenitoxydans	Bacteria	0.1428571428571428	0.0005822163352754274	1	0	3785534	2.4926218393555067e-06	0.0005742308178195297	57312
123	1851544	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Orrella|Orrella_dioscoreae	species	Orrella_dioscoreae	Bacteria	3.9337819185645273	0.0160321846467956	32	0	4825741	6.863801505033025e-05	0.015812291657546915	57312
124	133	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylocystis	genus	Methylocystis	Bacteria	3.272727272727273	0.0133380469535825	9	0	0	5.710370031978073e-05	0.013359841385443506	57312
125	134	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylocystaceae|Methylocystis|Methylocystis_parvus	species	Methylocystis_parvus	Bacteria	0.8181818181818182	0.0033345117383956	9	0	0	1.4275925079945182e-05	0.003288776502057308	57312
126	106633	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae|Thioalkalivibrio	genus	Thioalkalivibrio	Bacteria	0.5	0.0020377571734639	2	0	0	8.724176437744277e-06	0.0020410868783316467	57312
127	136	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales	order	Spirochaetales	Bacteria	224.0	0.91291521371187	224	224	0	0.0	0.0	57312
128	137	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae	family	Spirochaetaceae	Bacteria	224.0	0.91291521371187	224	224	0	0.0	0.0	57312
129	1302685	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_takakiae	species	Chryseobacterium_takakiae	Bacteria	3.952380952380953	0.0161079852759534	9	2	4198109	6.896253755550238e-05	0.01588705262634033	57312
130	1785995	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XI._Incertae_Sedis|Gemella|Gemella_sp._oral_taxon_928	species	Gemella_sp._oral_taxon_928	Bacteria	0.5	0.0020377571734639	2	0	1769679	8.724176437744277e-06	0.002009807862368355	57312
131	467094	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae|Ilumatobacter|Ilumatobacter_coccineus	species	Ilumatobacter_coccineus	Bacteria	0.5	0.0020377571734639	1	0	0	8.724176437744277e-06	0.002009807862368355	57312
132	467093	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae|Ilumatobacter|Ilumatobacter_nonamiensis	species	Ilumatobacter_nonamiensis	Bacteria	0.5	0.0020377571734639	1	0	0	8.724176437744277e-06	0.002009807862368355	57312
133	1212545	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_arlettae|Staphylococcus_arlettae_CVD059	no_rank	Staphylococcus_arlettae_CVD059	Bacteria	0.6870805321305877	0.0028002065661931	19	0	2565675	0.0	0.0	57312
134	57493	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria	genus	Kocuria	Bacteria	69.61556776556779	0.2837192451981093	140	31	0	0.001214676992001113	0.28418284378781594	57312
135	57494	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Nesterenkonia	genus	Nesterenkonia	Bacteria	1.670238095238095	0.0068070793199285	11	0	0	2.914290367179814e-05	0.006818202119760238	57312
136	1163398	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_donghuensis	species	Pseudomonas_donghuensis	Bacteria	1.2404761904761905	0.0050555785113082	10	0	5646028	2.1644266305070326e-05	0.004986237601399585	57312
137	57495	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermacoccaceae|Dermacoccus	genus	Dermacoccus	Bacteria	15.566666666666665	0.0634421733338457	21	3	0	0.00027161269309510514	0.06354583814539193	57312
138	106649	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_guillouiae	species	Acinetobacter_guillouiae	Bacteria	19.342269764550892	0.0788296979275787	443	0	0	0.0003374907482647769	0.07774849169768819	57312
139	106648	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bereziniae	species	Acinetobacter_bereziniae	Bacteria	19.342269764550892	0.0788296979275787	443	0	0	0.0003374907482647769	0.07774849169768819	57312
140	157	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema	genus	Treponema	Bacteria	224.0	0.91291521371187	224	224	0	0.003908431044109436	0.9144069214925776	57312
141	90270	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_gardneri	species	Xanthomonas_gardneri	Bacteria	26.18842240453493	0.1067312912330925	500	0	5625449	0.0004569448353666759	0.10526739450331575	57312
142	106654	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_nosocomialis	species	Acinetobacter_nosocomialis	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	0	2.3264470500651346e-07	5.359487632982266e-05	57312
143	167	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_succinifaciens	species	Treponema_succinifaciens	Bacteria	213.0	0.8680845558956624	213	213	0	0.003716499162479062	0.8561781493689191	57312
144	1310908	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._25977_4	species	Acinetobacter_sp._25977_4	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4055849	2.3264470500651346e-07	5.359487632982266e-05	57312
145	1310910	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._25977_6	species	Acinetobacter_sp._25977_6	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4058296	2.3264470500651346e-07	5.359487632982266e-05	57312
146	1310911	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._25977_7	species	Acinetobacter_sp._25977_7	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4044796	2.3264470500651346e-07	5.359487632982266e-05	57312
147	1310905	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._25977_1	species	Acinetobacter_sp._25977_1	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4038088	2.3264470500651346e-07	5.359487632982266e-05	57312
148	1310906	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._25977_2	species	Acinetobacter_sp._25977_2	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4045575	2.3264470500651346e-07	5.359487632982266e-05	57312
149	1310907	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._25977_3	species	Acinetobacter_sp._25977_3	Bacteria	0.0133333333333333	5.434019129237324e-05	1	0	4071256	2.3264470500651346e-07	5.359487632982266e-05	57312
150	262320	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_frigidimaris	species	Flavobacterium_frigidimaris	Bacteria	1.1979323308270675	0.0048821904009346	20	0	5739183	2.090194602922717e-05	0.004815227634162979	57312
151	450748	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._5_U_42AFAA	species	Propionibacterium_sp._5_U_42AFAA	Bacteria	0.4718614718614718	0.0019230781983339	10	0	2532807	8.233205469386374e-06	0.0018967017921917805	57312
152	450749	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._6_1_27	species	Veillonella_sp._6_1_27	Bacteria	39.65238095238095	0.1616038474612827	165	0	2174425	0.0006918687352104437	0.15938733399944086	57312
153	194	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter	genus	Campylobacter	Bacteria	49.0	0.1997002029994716	49	49	0	0.0008549692908989392	0.20002651407650135	57312
154	82115	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae	family	Rhizobiaceae	Bacteria	47.38231546231543	0.1931073064573347	48	40	0	0.0	0.0	57312
155	442562	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Rubellimicrobium|Rubellimicrobium_mesophilum|Rubellimicrobium_mesophilum_DSM_19309	no_rank	Rubellimicrobium_mesophilum_DSM_19309	Bacteria	5.185714285714285	0.021134452970498	16	4	4921837	0.0	0.0	57312
156	82117	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria	no_rank	unclassified_Alphaproteobacteria	Bacteria	9.851984126984128	0.0401519026552306	56	0	0	0.0	0.0	57312
157	199	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_concisus	species	Campylobacter_concisus	Bacteria	2.25	0.0091699072805879	8	0	1840041	3.925879396984925e-05	0.009044135380657597	57312
158	352450	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Simplicispira	genus	Simplicispira	Bacteria	0.6969442322383499	0.0028404062174961	7	0	0	1.2160528898631175e-05	0.002845047454701239	57312
159	200	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_curvus	species	Campylobacter_curvus	Bacteria	1.9166666666666663	0.0078114024982786	7	0	0	3.344267634468639e-05	0.0077042634724120256	57312
160	712898	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_vagans|Pantoea_vagans_C9-1	no_rank	Pantoea_vagans_C9-1	Bacteria	0.6111111111111112	0.0024905921009004	4	0	4888338	0.0	0.0	57312
