	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
92	65655	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_palleronii	species	Hydrogenophaga_palleronii	Bacteria	0.2714285714285714	0.0009899970054051191	3	0	0	4.48479183484636e-06	0.000988846848441004	60522
93	217204	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_insolitus	species	Achromobacter_insolitus	Bacteria	0.2435897435897435	0.0008884588510045941	4	0	6492697	4.024813185118527e-06	0.0008874266588573109	60522
94	311411	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pseudoruegeria	genus	Pseudoruegeria	Bacteria	62.63046618414264	0.2284356935715761	504	0	0	0.001034838012361499	0.24951639804323358	60522
95	245876	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Nitratireductor	genus	Nitratireductor	Bacteria	28.491606432782906	0.1039190712281337	206	0	0	0.000470764456442003	0.11350902276013025	60522
96	213115	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfovibrionales	order	Desulfovibrionales	Bacteria	24.0	0.0875365773200316	24	24	0	0.0	0.0	60522
97	65657	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_flava	species	Hydrogenophaga_flava	Bacteria	0.2714285714285714	0.0009899970054051191	3	0	0	4.48479183484636e-06	0.000988846848441004	60522
98	65656	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_taeniospiralis	species	Hydrogenophaga_taeniospiralis	Bacteria	0.8666666666666667	0.00316104306989	6	0	0	1.4319861648105923e-05	0.003157370638881802	60522
99	1884263	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sp._oral_taxon_920	species	Selenomonas_sp._oral_taxon_920	Bacteria	3.75	0.0136775902062549	15	0	2440121	6.196093982353525e-05	0.013661699879777032	60522
100	634994	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_hofstadii|Leptotrichia_hofstadii_F0254	no_rank	Leptotrichia_hofstadii_F0254	Bacteria	65.83333333333331	0.240117694732031	197	0	2456453	0.0	0.0	60522
101	213116	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfovibrionales|Desulfomicrobiaceae	family	Desulfomicrobiaceae	Bacteria	24.0	0.0875365773200316	24	24	0	0.0	0.0	60522
102	630921	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_embrapense	species	Bradyrhizobium_embrapense	Bacteria	7.140052382814083	0.0260423228115533	421	0	8267832	0.00011797449494091542	0.026012067407971427	60522
103	1806490	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter|Achromobacter_sp._ATCC35328	species	Achromobacter_sp._ATCC35328	Bacteria	1.332535885167464	0.0048602346059866	25	0	5210703	2.201738021161667e-05	0.004854588091250912	60522
104	136	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales	order	Spirochaetales	Bacteria	30.0	0.1094207216500395	30	30	0	0.0	0.0	60522
105	137	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae	family	Spirochaetaceae	Bacteria	30.0	0.1094207216500395	30	30	0	0.0	0.0	60522
106	1163419	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium|Hyphomicrobium_sp._99	species	Hyphomicrobium_sp._99	Bacteria	1.1666666666666667	0.0042552502863904	3	0	4108307	1.9276736833988745e-05	0.004250306629263965	60522
107	1265817	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Listeriaceae|Listeria|Listeria_floridensis|Listeria_floridensis_FSL_S10-1187	no_rank	Listeria_floridensis_FSL_S10-1187	Bacteria	0.0833333333333333	0.00030394644902788744	1	0	2794388	0.0	0.0	60522
108	1302685	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_takakiae	species	Chryseobacterium_takakiae	Bacteria	0.8	0.0029178859106677	4	0	4198109	1.3218333829020853e-05	0.0029144959743524334	60522
109	1785995	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillales_incertae_sedis|Bacillales_Family_XI._Incertae_Sedis|Gemella|Gemella_sp._oral_taxon_928	species	Gemella_sp._oral_taxon_928	Bacteria	2.833333333333333	0.0103341792669481	10	0	1769679	4.681493231111551e-05	0.010322173242498199	60522
110	57493	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Kocuria	genus	Kocuria	Bacteria	264.02274979922043	0.9629853271686172	630	75	0	0.00436242605662768	1.0518523898206424	60522
111	57494	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Nesterenkonia	genus	Nesterenkonia	Bacteria	3.6256741624388686	0.0132241294440654	13	0	0	5.9906714292965676e-05	0.014444490239467764	60522
112	1163398	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_donghuensis	species	Pseudomonas_donghuensis	Bacteria	0.25	0.0009118393470836624	2	0	5646028	4.1307293215690165e-06	0.0009107799919851353	60522
113	53399	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Hyphomicrobiaceae|Hyphomicrobium|Hyphomicrobium_denitrificans	species	Hyphomicrobium_denitrificans	Bacteria	0.1666666666666666	0.0006078928980557749	1	0	0	2.7538195477126762e-06	0.0006071866613234232	60522
114	1470593	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._RIT357	species	Pseudomonas_sp._RIT357	Bacteria	0.3533391847730083	0.0012887542861699	11	0	6178468	5.838194124004631e-06	0.0012872570395023788	60522
115	106649	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_guillouiae	species	Acinetobacter_guillouiae	Bacteria	12.564288616134313	0.0458264509132264	290	0	0	0.0002075987015652872	0.04577321074040694	60522
116	106648	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bereziniae	species	Acinetobacter_bereziniae	Bacteria	12.564288616134313	0.0458264509132264	290	0	0	0.0002075987015652872	0.04577321074040694	60522
117	176280	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_epidermidis|Staphylococcus_epidermidis_ATCC_12228	no_rank	Staphylococcus_epidermidis_ATCC_12228	Bacteria	0.2105263157894736	0.0007678647133336104	4	0	2564615	0.0	0.0	60522
118	157	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema	genus	Treponema	Bacteria	30.0	0.1094207216500395	30	30	0	0.000495687518588282	0.1195183813463655	60522
119	158	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_denticola	species	Treponema_denticola	Bacteria	8.5	0.0310025378008445	17	0	0	0.00014044479693334656	0.030966519727494597	60522
120	1437876	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_sp._QH-12	species	Gordonia_sp._QH-12	Bacteria	0.0434782608695652	0.00015858075601455	1	0	3901461	7.183877080989591e-07	0.00015839652034524087	60522
121	86176	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_syringae_group_genomosp._2|Pseudomonas_meliae	species	Pseudomonas_meliae	Bacteria	0.7575295450535067	0.0027629809830326	12	0	5143641	1.2516598014829429e-05	0.002759771011889344	60522
122	53409	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_coronafaciens	species	Pseudomonas_coronafaciens	Bacteria	0.0746835377602444	0.00027239755323679737	6	0	0	1.2339899170589934e-06	0.00027208108769078776	60522
123	86185	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_chlororaphis_group|Pseudomonas_lundensis	species	Pseudomonas_lundensis	Bacteria	0.0104166666666666	3.799330612848593e-05	1	0	4992502	1.7211372173204123e-07	3.794916633271373e-05	60522
124	86184	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|unclassified_Xanthomonadaceae|[Pseudomonas]_pictorum	species	[Pseudomonas]_pictorum	Bacteria	0.7142857142857142	0.0026052552773818	5	0	0	1.1802083775911474e-05	0.0026022285485289578	60522
125	53419	root|cellular_organisms|Bacteria|Spirochaetes|Spirochaetia|Spirochaetales|Spirochaetaceae|Treponema|Treponema_socranskii	species	Treponema_socranskii	Bacteria	4.0	0.0145894295533386	4	4	0	6.609166914510426e-05	0.014572479871762165	60522
126	1192124	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._lig30	species	Burkholderia_sp._lig30	Bacteria	1.2838915470494416	0.0046828113199511	17	0	5508180	2.121363383644694e-05	0.004677370931725894	60522
127	262324	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_gummosus	species	Lysobacter_gummosus	Bacteria	0.3111111111111111	0.0011347334097041	4	0	6056618	5.140463155730332e-06	0.0011334151011370573	60522
128	262325	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Lysobacter|Lysobacter_concretionis	species	Lysobacter_concretionis	Bacteria	0.1111111111111111	0.0004052619320371833	2	0	0	1.8358796984751183e-06	0.00040479110754894896	60522
129	262320	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_frigidimaris	species	Flavobacterium_frigidimaris	Bacteria	1.1172077922077923	0.0040748560952141	18	0	5739183	1.845953194223245e-05	0.004070122016130975	60522
130	118964	root|cellular_organisms|Bacteria|Terrabacteria_group|Deinococcus-Thermus|Deinococci|Deinococcales	order	Deinococcales	Bacteria	4.0	0.0145894295533386	4	4	0	0.0	0.0	60522
131	118969	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Legionellales	order	Legionellales	Bacteria	2.0	0.0072947147766693	2	2	0	0.0	0.0	60522
132	1904807	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._SEMIA_6399	species	Bradyrhizobium_sp._SEMIA_6399	Bacteria	7.091271895009205	0.0258644029389516	419	0	8842857	0.00011716849897573123	0.0258343542388036	60522
133	45242	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_granulosa	species	Capnocytophaga_granulosa	Bacteria	126.66666666666664	0.4619986025223889	325	16	0	0.0020929028562616343	0.4614618626058017	60522
134	450749	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._6_1_27	species	Veillonella_sp._6_1_27	Bacteria	242.2809523809524	0.8836852217194221	1043	0	2174425	0.004003188136230667	0.8826585754706991	60522
135	69823	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_sputigena	species	Selenomonas_sputigena	Bacteria	13.5	0.0492393247425177	27	0	0	0.00022305938336472688	0.0491821195671973	60522
136	194	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter	genus	Campylobacter	Bacteria	346.9999999999999	1.2656330137521234	347	347	0	0.005733452298337793	1.3824292775729603	60522
137	82115	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae	family	Rhizobiaceae	Bacteria	0.0294117647058823	0.00010727521730396029	1	0	0	0.0	0.0	60522
138	82117	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria	no_rank	unclassified_Alphaproteobacteria	Bacteria	5.533333333333333	0.0201820442154517	18	0	0	0.0	0.0	60522
139	331971	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Thalassobacillus	genus	Thalassobacillus	Bacteria	0.1666666666666666	0.0006078928980557749	1	0	0	2.7538195477126762e-06	0.000663991007479808	60522
140	53446	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_cinnamoneus_group|Streptomyces_cinnamoneus	species	Streptomyces_cinnamoneus	Bacteria	0.8337365249129954	0.0030409350740658	14	0	11006533	1.3775759639684668e-05	0.0030374021819118903	60522
141	199	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_concisus	species	Campylobacter_concisus	Bacteria	68.58333333333333	0.2501479275499514	232	0	1840041	0.0011331967438837668	0.24985731113458878	60522
142	200	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_curvus	species	Campylobacter_curvus	Bacteria	49.74999999999999	0.1814560300696488	182	1	0	0.0008220151349922341	0.1812452184050419	60522
143	1077464	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_oralis|Streptococcus_oralis_subsp._tigurinus	subspecies	Streptococcus_oralis_subsp._tigurinus	Bacteria	111.2001644244796	0.4055867412976535	4843	0	0	0.0	0.0	60522
144	1126616	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._DOA1	species	Bradyrhizobium_sp._DOA1	Bacteria	7.091271895009205	0.0258644029389516	419	0	7543105	0.00011716849897573123	0.0258343542388036	60522
145	202	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_mucosalis	species	Campylobacter_mucosalis	Bacteria	75.08333333333333	0.2738557505741266	252	0	1751734	0.001240595706244561	0.2735375909262022	60522
146	479436	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_parvula|Veillonella_parvula_DSM_2008	no_rank	Veillonella_parvula_DSM_2008	Bacteria	244.48095238095232	0.8917094079737582	1047	1	2132142	0.0	0.0	60522
147	203	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_rectus	species	Campylobacter_rectus	Bacteria	19.833333333333336	0.0723392548686372	52	0	0	0.0003277045261778087	0.07225521269748741	60522
148	479435	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Kribbella|Kribbella_flavida|Kribbella_flavida_DSM_17836	no_rank	Kribbella_flavida_DSM_17836	Bacteria	1.0	0.0036473573883346	2	0	7579488	0.0	0.0	60522
149	204	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae|Campylobacter|Campylobacter_showae	species	Campylobacter_showae	Bacteria	19.833333333333336	0.0723392548686372	52	0	0	0.0003277045261778087	0.07225521269748741	60522
150	1777878	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._DD10	species	Streptococcus_sp._DD10	Bacteria	0.1684759009986973	0.0006144918222639358	8	0	2189983	2.7837133769323105e-06	0.0006137779190451279	60522
151	1388763	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_mosselii|Pseudomonas_mosselii_SJ10	no_rank	Pseudomonas_mosselii_SJ10	Bacteria	0.0883821678972307	0.00032236135307699804	7	0	6247860	0.0	0.0	60522
152	180434	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella|Morganella_morganii|Morganella_morganii_subsp._morganii	subspecies	Morganella_morganii_subsp._morganii	Bacteria	1.0	0.0036473573883346	1	1	0	0.0	0.0	60522
153	209	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter	genus	Helicobacter	Bacteria	2.0	0.0072947147766693	2	2	0	3.304583457255213e-05	0.007967892089757699	60522
154	53457	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Janibacter	genus	Janibacter	Bacteria	1.6666666666666663	0.0060789289805577	4	0	0	2.7538195477126767e-05	0.0066399100747980815	60522
155	1884366	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_sp._YR657	species	Sphingobium_sp._YR657	Bacteria	5.333333333333333	0.0194525727377847	16	0	5146542	8.812222552680568e-05	0.019429973162349554	60522
156	553178	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_gingivalis|Capnocytophaga_gingivalis_ATCC_33624	no_rank	Capnocytophaga_gingivalis_ATCC_33624	Bacteria	101.66666666666664	0.3708146678140226	287	4	2667138	0.0	0.0	60522
157	210	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae|Helicobacter|Helicobacter_pylori	species	Helicobacter_pylori	Bacteria	2.0	0.0072947147766693	2	2	0	3.304583457255213e-05	0.007286239935881083	60522
158	53462	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_mageritense	species	Mycobacterium_mageritense	Bacteria	0.5089285714285714	0.0018562443851345	9	0	0	8.408984690336926e-06	0.0018540878408268824	60522
159	1249481	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermabacteraceae|Brachybacterium|Brachybacterium_muris|Brachybacterium_muris_UCD-AY4	no_rank	Brachybacterium_muris_UCD-AY4	Bacteria	1.4	0.0051063003436685	7	0	3257466	0.0	0.0	60522
160	222	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	genus	Achromobacter	Bacteria	16.656545209176787	0.060752373232821	44	0	0	0.0002752147187663459	0.06635877740744561	60522
161	553174	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_melaninogenica|Prevotella_melaninogenica_ATCC_25845	no_rank	Prevotella_melaninogenica_ATCC_25845	Bacteria	632.0095238095239	2.3051646061645306	1886	97	3168282	0.0	0.0	60522
