	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
3215	96901	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_synxantha|Pseudomonas_synxantha_BG33R	no_rank	Pseudomonas_synxantha_BG33R	Bacteria	0.9429161798866312	0.0030276796199552	30	0	6297495	0.0	0.0	71746
3216	211589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_chlorophenolicum	species	Herbaspirillum_chlorophenolicum	Bacteria	0.1428571428571428	0.0004587106141774075	1	0	5297014	1.991151323518284e-06	0.00045593190201111535	71746
3217	1120925	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bouvetii|Acinetobacter_bouvetii_DSM_14964_=_CIP_107468	no_rank	Acinetobacter_bouvetii_DSM_14964_=_CIP_107468	Bacteria	4.7074678195367845	0.0151155581830407	75	0	3388822	0.0	0.0	71746
3218	244366	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_variicola	species	Klebsiella_variicola	Bacteria	1.0844069551024054	0.0034820028627529	78	0	0	1.5114528407192113e-05	0.003460910079157454	71746
3219	88719	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_elongata|Neisseria_elongata_subsp._glycolytica	subspecies	Neisseria_elongata_subsp._glycolytica	Bacteria	4.41080586080586	0.0141629842579929	31	0	0	0.0	0.0	71746
3220	1120927	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tandoii|Acinetobacter_tandoii_DSM_14970_=_CIP_107469	no_rank	Acinetobacter_tandoii_DSM_14970_=_CIP_107469	Bacteria	0.0909090909090909	0.00029190675447653207	2	0	4078922	0.0	0.0	71746
3221	1120926	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gerneri|Acinetobacter_gerneri_DSM_14967_=_CIP_107464	no_rank	Acinetobacter_gerneri_DSM_14967_=_CIP_107464	Bacteria	18.38186230797156	0.0590236874430992	436	0	4595172	0.0	0.0	71746
3222	1522309	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Flaviflexus|Flaviflexus_massiliensis	species	Flaviflexus_massiliensis	Bacteria	6.0	0.0192658457954511	6	6	2633477	8.362835558776796e-05	0.019149139884466853	71746
3223	47770	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus|Lactobacillus_crispatus	species	Lactobacillus_crispatus	Bacteria	0.4857142857142857	0.0015596160882031	3	0	0	6.769914499962168e-06	0.0015501684668377924	71746
3224	1882758	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._CF108	species	Flavobacterium_sp._CF108	Bacteria	0.8974450386215092	0.0028816729539957	10	0	5610899	1.2508642135052953e-05	0.0028642167638640056	71746
3225	1120945	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_neuii|Actinomyces_neuii_subsp._neuii|Actinomyces_neuii_subsp._neuii_DSM_8576	no_rank	Actinomyces_neuii_subsp._neuii_DSM_8576	Bacteria	0.3333333333333333	0.0010703247664139	1	0	2270293	0.0	0.0	71746
3226	1907391	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._RURRCA19A	species	Microbacterium_sp._RURRCA19A	Bacteria	0.1079008710587658	0.000346466923835506	5	0	3671865	1.503928735522061e-06	0.00034436814559335444	71746
3227	1120946	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_suimastitidis|Actinomyces_suimastitidis_DSM_15538	no_rank	Actinomyces_suimastitidis_DSM_15538	Bacteria	2.5275724275724274	0.0081159701044074	23	0	2294128	0.0	0.0	71746
3228	1841855	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._Marseille-P2653	species	Bacteroides_sp._Marseille-P2653	Bacteria	0.8666666666666666	0.0027828443926762	6	0	5308568	1.2079651362677593e-05	0.002765986872200767	71746
3229	1473205	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Senegalimassilia	genus	Senegalimassilia	Bacteria	2.0	0.0064219485984837	2	2	0	2.7876118529255986e-05	0.006730337292137782	71746
3230	457390	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._3_1_23	species	Bacteroides_sp._3_1_23	Bacteria	4.597374847374848	0.0147620524789015	32	0	6520178	6.407848308442071e-05	0.014672629008951735	71746
3231	457391	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._3_1_33FAA	species	Bacteroides_sp._3_1_33FAA	Bacteria	0.641025641025641	0.0020583168584883	6	0	5419714	8.934653374761534e-06	0.0020458482782550053	71746
3232	457389	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._3_1_13	species	Bacteroides_sp._3_1_13	Bacteria	5.397374847374848	0.017330831918295	36	0	6302216	7.52289304961231e-05	0.01722584766021398	71746
3233	457387	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._1_1_30	species	Bacteroides_sp._1_1_30	Bacteria	5.397374847374848	0.017330831918295	36	0	6480532	7.52289304961231e-05	0.01722584766021398	71746
3234	875170	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Celeribacter	genus	Celeribacter	Bacteria	330.6017075043364	1.0615535860818963	1752	0	0	0.00460794619218265	1.1125305004304313	71746
3235	457398	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio|Desulfovibrio_sp._3_1_syn3	species	Desulfovibrio_sp._3_1_syn3	Bacteria	0.5	0.0016054871496209	2	0	3663932	6.969029632313996e-06	0.001595761657038904	71746
3236	1120928	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tjernbergiae|Acinetobacter_tjernbergiae_DSM_14971_=_CIP_107465	no_rank	Acinetobacter_tjernbergiae_DSM_14971_=_CIP_107465	Bacteria	0.0909090909090909	0.00029190675447653207	2	0	3692377	0.0	0.0	71746
3237	473781	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._LH128	species	Sphingomonas_sp._LH128	Bacteria	1.2147366969947613	0.0039004883143961	15	0	6457516	1.693107207363144e-05	0.0038768604889246514	71746
3238	457396	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._7_2_43FAA	species	Clostridium_sp._7_2_43FAA	Bacteria	0.8285714285714285	0.0026605215622289	5	0	3813122	1.1548677676406051e-05	0.0026444050316644695	71746
3239	457397	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._1_1_41A1FAA	species	Clostridium_sp._1_1_41A1FAA	Bacteria	9.0	0.0288987686931766	18	0	3037525	0.00012544253338165194	0.028723709826700274	71746
3240	1284775	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._S7-1-8	species	Prevotella_sp._S7-1-8	Bacteria	0.2	0.0006421948598483706	1	0	2838933	2.7876118529255986e-06	0.0006383046628155617	71746
3241	457394	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._4_3_47FAA	species	Bacteroides_sp._4_3_47FAA	Bacteria	0.641025641025641	0.0020583168584883	6	0	5442925	8.934653374761534e-06	0.0020458482782550053	71746
3242	457395	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._9_1_42FAA	species	Bacteroides_sp._9_1_42FAA	Bacteria	0.641025641025641	0.0020583168584883	6	0	5618568	8.934653374761534e-06	0.0020458482782550053	71746
3243	457392	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._3_2_5	species	Bacteroides_sp._3_2_5	Bacteria	9.916666666666664	0.031842161800815	46	0	5116282	0.0001382190877075609	0.03164927286460493	71746
3244	1030841	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_wadsworthii|Neisseria_wadsworthii_9715	no_rank	Neisseria_wadsworthii_9715	Bacteria	2.4679487179487176	0.0079245199051802	21	0	2467075	0.0	0.0	71746
3245	498367	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_specialis	species	Streptomyces_specialis	Bacteria	0.0869565217391304	0.0002792151564558133	2	0	5884160	1.212005153445912e-06	0.00027752376644154847	71746
3246	64187	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_oryzae|Xanthomonas_oryzae_pv._oryzae	no_rank	Xanthomonas_oryzae_pv._oryzae	Bacteria	0.0555555555555555	0.0001783874610689918	1	0	0	0.0	0.0	71746
3247	1776288	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._CCA53	species	Burkholderia_sp._CCA53	Bacteria	10.007547356674058	0.0321339773607261	136	0	6647893	0.00013948578815089425	0.031939320705563004	71746
3248	457400	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._1_1_43	species	Escherichia_sp._1_1_43	Bacteria	0.5783424077434967	0.001857042607426	11	0	4836424	8.060970754376504e-06	0.0018457932778332634	71746
3249	1809061	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML96-A-049	species	Eikenella_sp._NML96-A-049	Bacteria	1.587121212121212	0.0050962054219027	16	0	1930246	2.212138951469367e-05	0.005065334350752278	71746
3250	457401	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._4_1_40B	species	Escherichia_sp._4_1_40B	Bacteria	0.5783424077434967	0.001857042607426	11	0	4911206	8.060970754376504e-06	0.0018457932778332634	71746
3251	457412	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus|Ruminococcus_sp._5_1_39BFAA	species	Ruminococcus_sp._5_1_39BFAA	Bacteria	2.125	0.0068233203858889	7	0	3930699	2.9618375937334485e-05	0.006781987042415342	71746
3252	359110	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_extremaustralis	species	Pseudomonas_extremaustralis	Bacteria	1.9888371464847177	0.0063861049627399	43	0	0	2.772053001539762e-05	0.006347420120909958	71746
3253	1907417	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_sp._RU34C	species	Aeromonas_sp._RU34C	Bacteria	99.8154505324396	0.32050484632691	1572	0	4812501	0.001391233665046687	0.3185633374794612	71746
3254	318147	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Paucibacter	genus	Paucibacter	Bacteria	33.27547789438773	0.1068467043138693	233	0	0	0.00046379558295079487	0.11197759489315208	71746
3255	1161942	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus|Ruminococcus_champanellensis	species	Ruminococcus_champanellensis	Bacteria	2.833333333333333	0.0090977605145185	6	1	0	3.949116791644598e-05	0.009042649389887122	71746
3256	457421	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|unclassified_Clostridiales|unclassified_Clostridiales_(miscellaneous)|Clostridiales_bacterium_1_7_47FAA	species	Clostridiales_bacterium_1_7_47FAA	Bacteria	1.9666666666666668	0.0063149161218423	10	0	6548966	2.741151655376839e-05	0.006276662517686357	71746
3257	1907411	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._RU1D	species	Microbacterium_sp._RU1D	Bacteria	0.1079008710587658	0.000346466923835506	5	0	3389128	1.503928735522061e-06	0.00034436814559335444	71746
3258	457416	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._3_1_44	species	Veillonella_sp._3_1_44	Bacteria	22.60238095238095	0.0725756643397688	120	0	2163458	0.0003150333252359846	0.07213602576319197	71746
3259	1120960	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces|Agromyces_subbeticus|Agromyces_subbeticus_DSM_16689	no_rank	Agromyces_subbeticus_DSM_16689	Bacteria	0.2222222222222222	0.0007135498442759672	2	0	4303916	0.0	0.0	71746
3260	334545	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|spotted_fever_group|Rickettsia_tamurae	species	Rickettsia_tamurae	Bacteria	0.3843358395989975	0.0012340925032299	9	0	1453216	5.356895709851385e-06	0.0012266167925158694	71746
3261	1678028	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_sp._NR_4-1	species	Massilia_sp._NR_4-1	Bacteria	1.0777777777777775	0.0034607167447384	8	0	6361416	1.5022130540765722e-05	0.003439752905172748	71746
3262	1473216	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Coriobacteriaceae|Senegalimassilia|Senegalimassilia_anaerobia	species	Senegalimassilia_anaerobia	Bacteria	2.0	0.0064219485984837	2	2	0	2.7876118529255986e-05	0.006383046628155616	71746
3263	72407	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_pneumoniae|Klebsiella_pneumoniae_subsp._pneumoniae	subspecies	Klebsiella_pneumoniae_subsp._pneumoniae	Bacteria	1.1709493981665875	0.0037598884232256	84	0	0	0.0	0.0	71746
3264	1907403	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudacidovorax|Pseudacidovorax_sp._RU35E	species	Pseudacidovorax_sp._RU35E	Bacteria	8.240404040404039	0.026459725589106	15	6	5685444	0.00011485523987963147	0.026299441612370463	71746
3265	1907397	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._RU37D	species	Chryseobacterium_sp._RU37D	Bacteria	58.12857142857145	0.1866493489087871	292	0	3071950	0.0008101994735395903	0.18551869092832293	71746
3266	236253	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._A2	species	Burkholderia_sp._A2	Bacteria	21.190237819770925	0.0680413090341071	652	0	7510003	0.00029535079056352865	0.0676291380326522	71746
3267	187101	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Sneathia|Sneathia_amnii	species	Sneathia_amnii	Bacteria	0.3333333333333333	0.0010703247664139	2	0	1330224	4.646019754875998e-06	0.0010638411046926027	71746
3268	1841859	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._AB308	species	Mycobacterium_sp._AB308	Bacteria	0.0806981555204005	0.0002591197033722282	7	0	6029582	1.1247756741895087e-06	0.00025755004474643496	71746
3269	203491	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales	order	Fusobacteriales	Bacteria	1774.999999999999	5.699479381154289	1775	1775	0	0.0	0.0	71746
3270	203490	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia	class	Fusobacteriia	Bacteria	1774.999999999999	5.699479381154289	1775	1775	0	0.0	0.0	71746
3271	1121013	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Arenimonas|Arenimonas_composti|Arenimonas_composti_TR7-09_=_DSM_18010	no_rank	Arenimonas_composti_TR7-09_=_DSM_18010	Bacteria	0.2	0.0006421948598483706	2	0	3159341	0.0	0.0	71746
3272	1776382	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Neglecta|Neglecta_timonensis	species	Neglecta_timonensis	Bacteria	33.83333333333333	0.108637963791016	58	12	3671597	0.0004715710051199137	0.10797987212629917	71746
3273	1293045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_planktonicus|Limnohabitans_planktonicus_II-D5	no_rank	Limnohabitans_planktonicus_II-D5	Bacteria	33.705968405160526	0.1082289982800283	273	0	4742254	0.0	0.0	71746
3274	203492	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Fusobacteriaceae	family	Fusobacteriaceae	Bacteria	1702.9999999999995	5.468289231608875	1703	1703	0	0.0	0.0	71746
3275	1121014	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Arenimonas|Arenimonas_donghaensis|Arenimonas_donghaensis_DSM_18148_=_HO3-R19	no_rank	Arenimonas_donghaensis_DSM_18148_=_HO3-R19	Bacteria	0.3111111111111111	0.000998969781986354	3	0	2977056	0.0	0.0	71746
3276	1923829	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._YIC_4121	species	Agrobacterium_sp._YIC_4121	Bacteria	0.1111111111111111	0.0003567749221379836	3	0	5017739	1.5486732516253324e-06	0.00035461370156420087	71746
3277	1293051	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_II-uncloned	species	Afipia_sp._OHSU_II-uncloned	Bacteria	110.82248418983217	0.3558481485116876	6697	0	5081292	0.0015446503524911795	0.3536925420158687	71746
3278	293613	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|belli_group|Rickettsia_canadensis|Rickettsia_canadensis_str._McKiel	no_rank	Rickettsia_canadensis_str._McKiel	Bacteria	0.1238095238095238	0.0003975491989537532	4	0	1159772	0.0	0.0	71746
3279	1923828	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|Agrobacterium_sp._YIC_5082	species	Agrobacterium_sp._YIC_5082	Bacteria	5.600024959456937	0.0179815362199291	70	0	4990461	7.805347976830677e-05	0.017872610217524447	71746
3280	293614	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rickettsiales|Rickettsiaceae|Rickettsieae|Rickettsia|spotted_fever_group|Rickettsia_akari|Rickettsia_akari_str._Hartford	no_rank	Rickettsia_akari_str._Hartford	Bacteria	0.3343358395989975	0.0010735437882678	8	0	1231060	0.0	0.0	71746
3281	1653480	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Alloactinosynnema|Alloactinosynnema_sp._L-07	species	Alloactinosynnema_sp._L-07	Bacteria	0.0869565217391304	0.0002792151564558133	2	0	7405112	1.212005153445912e-06	0.00027752376644154847	71746
3282	760570	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_parasanguinis|Streptococcus_parasanguinis_ATCC_15912	no_rank	Streptococcus_parasanguinis_ATCC_15912	Bacteria	2.314002868508652	0.0074302037391532	68	0	2153652	0.0	0.0	71746
3283	113395	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._Tv2a-2	species	Bradyrhizobium_sp._Tv2a-2	Bacteria	17.869313975380862	0.0573779079200312	1125	0	8496279	0.0002490635572071037	0.05703033215900442	71746
3284	703222	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Kibdelosporangium|Kibdelosporangium_sp._MJ126-NF4	species	Kibdelosporangium_sp._MJ126-NF4	Bacteria	0.0869565217391304	0.0002792151564558133	2	0	11752342	1.212005153445912e-06	0.00027752376644154847	71746
3285	105219	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia|Ralstonia_mannitolilytica	species	Ralstonia_mannitolilytica	Bacteria	0.125	0.0004013717874052316	1	0	4669233	1.742257408078499e-06	0.000398940414259726	71746
3286	1940255	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Fournierella	genus	Fournierella	Bacteria	2.0	0.0064219485984837	4	0	0	2.7876118529255986e-05	0.006730337292137782	71746
3287	47878	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_azotoformans	species	Pseudomonas_azotoformans	Bacteria	1.1434174330194633	0.0036714839907305	34	0	6859618	1.593701994563409e-05	0.003649243395204618	71746
3288	1891098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._2002734562	species	Brucella_sp._2002734562	Bacteria	1.0704312463644632	0.0034371272211817	51	0	3283485	1.4919734150537496e-05	0.00341630627888955	71746
3289	47879	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_corrugata	species	Pseudomonas_corrugata	Bacteria	0.1260288730876966	0.00040467547244700704	6	0	0	1.7565979021505953e-06	0.00040222408670633695	71746
3290	39687	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_austroafricanum	species	Mycobacterium_austroafricanum	Bacteria	0.2306280686126349	0.0007405408009989573	13	0	6770972	3.2145076884095966e-06	0.0007360548578579608	71746
3291	47880	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_putida_group|Pseudomonas_fulva	species	Pseudomonas_fulva	Bacteria	1.1059930809930807	0.003551315358208	17	0	0	1.5415397109150068e-05	0.0035298027031981627	71746
3292	47883	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_synxantha	species	Pseudomonas_synxantha	Bacteria	0.9429161798866312	0.0030276796199552	30	0	0	1.3142421596836496e-05	0.003009338971329368	71746
3293	1219356	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Thauera|Thauera_butanivorans|Thauera_butanivorans_NBRC_103042	no_rank	Thauera_butanivorans_NBRC_103042	Bacteria	0.25	0.0008027435748104632	1	0	4806543	0.0	0.0	71746
3294	1612552	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Actinoalloteichus|Actinoalloteichus_sp._ADI127-7	species	Actinoalloteichus_sp._ADI127-7	Bacteria	0.0869565217391304	0.0002792151564558133	2	0	7120854	1.212005153445912e-06	0.00027752376644154847	71746
3295	391953	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Aquincola|Aquincola_tertiaricarbonis	species	Aquincola_tertiaricarbonis	Bacteria	0.3377954835713456	0.0010846526161475	8	0	6319576	4.708213469341086e-06	0.0010780821612081366	71746
3296	563996	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_hankookensis	species	Sphingomonas_hankookensis	Bacteria	0.8046079936323839	0.0025835755885181	21	0	3812840	1.121467390004159e-05	0.0025679251703711217	71746
3297	391952	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Aquincola	genus	Aquincola	Bacteria	0.3377954835713456	0.0010846526161475	8	0	0	4.708213469341086e-06	0.0011367387700979715	71746
3298	1686286	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_phoceense	species	Corynebacterium_phoceense	Bacteria	0.1483516483516483	0.0004763533301073079	2	0	2793222	2.0677340667305255e-06	0.00047346774439615814	71746
3299	457502	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_jejuensis	species	Polaromonas_jejuensis	Bacteria	0.9265150971991278	0.0029750161649659	61	0	0	1.291382233433401e-05	0.002956994533556083	71746
