	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
339	573	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_pneumoniae	species	Klebsiella_pneumoniae	Bacteria	0.028169014084507	0.0001331449802833853	2	0	0	6.215581218999779e-07	0.00013268494622942535	45320
340	1499689	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._LF2	species	Clostridium_sp._LF2	Bacteria	1.0	0.0047266468000601	2	0	3750216	2.206531332744925e-05	0.004710315591144606	45320
341	579	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Kluyvera	genus	Kluyvera	Bacteria	0.1111111111111111	0.0005251829777844643	1	0	0	2.4517014808276944e-06	0.0005641856293808732	45320
342	581	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella	genus	Morganella	Bacteria	2.0	0.0094532936001203	2	2	0	4.41306266548985e-05	0.010155341328855717	45320
343	582	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Morganellaceae|Morganella|Morganella_morganii	species	Morganella_morganii	Bacteria	2.0	0.0094532936001203	2	2	0	4.41306266548985e-05	0.009420631182289212	45320
344	74311	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_bacteroides	species	Brevundimonas_bacteroides	Bacteria	1.4	0.0066173055200842	15	0	0	3.089143865842895e-05	0.006594441827602449	45320
345	74313	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_subvibrioides	species	Brevundimonas_subvibrioides	Bacteria	1.125	0.0053174776500677	14	0	0	2.4823477493380406e-05	0.005299105040037682	45320
346	442954	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Knoellia|Knoellia_aerolata	species	Knoellia_aerolata	Bacteria	0.0714285714285714	0.000337617628575727	2	0	0	1.576093809103517e-06	0.000336451113653186	45320
347	590	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Salmonella	genus	Salmonella	Bacteria	0.1984126984126984	0.000937826746043686	3	0	0	4.378038358620883e-06	0.0010074743381801306	45320
348	1040989	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._ARR65	species	Bradyrhizobium_sp._ARR65	Bacteria	13.597566754967184	0.0642708953909703	807	0	8613869	0.00030003457093925824	0.06404883068755149	45320
349	1638987	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Demequinaceae|Lysinimicrobium|Lysinimicrobium_soli	species	Lysinimicrobium_soli	Bacteria	0.4094635803621156	0.0019353897218597	8	0	3002692	9.034942196869277e-06	0.0019287026865855653	45320
350	1040988	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM4349	species	Bradyrhizobium_sp._WSM4349	Bacteria	1.5225599736363495	0.0071966032272879	84	0	8294334	3.3595762878118925e-05	0.007171737982272018	45320
351	1040987	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._WSM3626	species	Mesorhizobium_sp._WSM3626	Bacteria	0.0666666666666666	0.0003151097866706786	1	0	6283661	1.4710208884966151e-06	0.00031402103940964004	45320
352	1638988	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Demequinaceae|Lysinimicrobium|Lysinimicrobium_luteum	species	Lysinimicrobium_luteum	Bacteria	0.4094635803621156	0.0019353897218597	8	0	2918791	9.034942196869277e-06	0.0019287026865855653	45320
353	1663564	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._MB377	species	Staphylococcus_sp._MB377	Bacteria	0.4586466165413533	0.0021678605624336	10	0	2349060	1.012018130055943e-05	0.002160370308720458	45320
354	1040984	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._WSM1293	species	Mesorhizobium_sp._WSM1293	Bacteria	0.0666666666666666	0.0003151097866706786	1	0	6938611	1.4710208884966151e-06	0.00031402103940964004	45320
355	1663555	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._MB366	species	Bacillus_sp._MB366	Bacteria	0.2908496732026143	0.0013747436771416	5	0	5318145	6.417689170401904e-06	0.0013699937503655877	45320
356	1638981	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Demequinaceae|Lysinimicrobium|Lysinimicrobium_flavum	species	Lysinimicrobium_flavum	Bacteria	0.4094635803621156	0.0019353897218597	8	0	2984965	9.034942196869277e-06	0.0019287026865855653	45320
357	1860161	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCUG_49591	species	Streptococcus_sp._CCUG_49591	Bacteria	13.120483785577266	0.0620158927003402	568	0	1928655	0.0002895075857364798	0.061801619338564595	45320
358	1638982	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Demequinaceae|Lysinimicrobium|Lysinimicrobium_aestuarii	species	Lysinimicrobium_aestuarii	Bacteria	0.4094635803621156	0.0019353897218597	8	0	2966865	9.034942196869277e-06	0.0019287026865855653	45320
359	1663558	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._MB339	species	Stenotrophomonas_sp._MB339	Bacteria	1.1	0.0051993114800661	6	0	4897648	2.4271844660194176e-05	0.005181347150259067	45320
360	909932	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes	class	Negativicutes	Bacteria	1390.9999999999968	6.574765698883708	1391	1391	0	0.0	0.0	45320
361	909929	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales	order	Selenomonadales	Bacteria	7.0	0.0330865276004212	7	7	0	0.0	0.0	45320
362	613	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia	genus	Serratia	Bacteria	0.8057432432432432	0.0038084637223457	3	0	0	1.7778977123637317e-05	0.004091298829277176	45320
363	615	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_marcescens	species	Serratia_marcescens	Bacteria	0.089527027027027	0.0004231626358161985	3	0	0	1.975441902626368e-06	0.0004217005512342298	45320
364	909930	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Acidaminococcales|Acidaminococcaceae	family	Acidaminococcaceae	Bacteria	1.0	0.0047266468000601	1	1	0	0.0	0.0	45320
365	1671795	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_ecuadorense	species	Rhizobium_ecuadorense	Bacteria	0.3454281567489114	0.0016327168917479	14	0	7383497	7.621980510787984e-06	0.0016270756323547401	45320
366	620	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella	genus	Shigella	Bacteria	15.962624849209522	0.0754496896640772	58	0	0	0.00035222031882633544	0.08105295192409837	45320
367	621	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_boydii	species	Shigella_boydii	Bacteria	3.057513528194306	0.0144517865341803	58	0	0	6.746499400252221e-05	0.014401853641989195	45320
368	622	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_dysenteriae	species	Shigella_dysenteriae	Bacteria	0.6750572082379863	0.0031907569931756	13	0	0	1.4895348813724323e-05	0.003179732492877938	45320
369	623	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_flexneri	species	Shigella_flexneri	Bacteria	3.057513528194306	0.0144517865341803	58	0	0	6.746499400252221e-05	0.014401853641989195	45320
370	624	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Shigella|Shigella_sonnei	species	Shigella_sonnei	Bacteria	3.057513528194306	0.0144517865341803	58	0	0	6.746499400252221e-05	0.014401853641989195	45320
371	57975	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_thailandensis	species	Burkholderia_thailandensis	Bacteria	0.2654997744856538	0.0012549236594893	10	0	0	5.858335712393068e-06	0.001250587727205152	45320
372	180856	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_thuringiensis|[Bacillus_thuringiensis]_serovar_konkukian	no_rank	[Bacillus_thuringiensis]_serovar_konkukian	Bacteria	0.2908496732026143	0.0013747436771416	5	0	0	0.0	0.0	45320
373	1311337	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._C9	species	Pseudomonas_sp._C9	Bacteria	0.0309207553989337	0.00014615148956181382	3	0	6350161	6.822761561988901e-07	0.00014564651624556616	45320
374	1827481	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Enterobacter|Enterobacter_sp._ODB01	species	Enterobacter_sp._ODB01	Bacteria	0.028169014084507	0.0001331449802833853	2	0	4534036	6.215581218999779e-07	0.00013268494622942535	45320
375	642	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas	genus	Aeromonas	Bacteria	14.00000000000001	0.0661730552008424	14	14	0	0.00030891438658428973	0.07108738930199007	45320
376	644	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_hydrophila	species	Aeromonas_hydrophila	Bacteria	0.9333333333333332	0.0044115370133895	14	0	0	2.059429243895263e-05	0.004396294551734965	45320
377	645	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_salmonicida	species	Aeromonas_salmonicida	Bacteria	0.9333333333333332	0.0044115370133895	14	0	0	2.059429243895263e-05	0.004396294551734965	45320
378	361101	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pseudoporcinus	species	Streptococcus_pseudoporcinus	Bacteria	0.432071464267866	0.002042249203979	11	0	0	9.533792238920256e-06	0.0020351929546296088	45320
379	649	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_eucrenophila	species	Aeromonas_eucrenophila	Bacteria	0.8	0.0037813174400481	12	0	4540059	1.76522506619594e-05	0.003768252472915685	45320
380	650	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_jandaei	species	Aeromonas_jandaei	Bacteria	0.9333333333333332	0.0044115370133895	14	0	0	2.059429243895263e-05	0.004396294551734965	45320
381	651	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_media	species	Aeromonas_media	Bacteria	0.9333333333333332	0.0044115370133895	14	0	0	2.059429243895263e-05	0.004396294551734965	45320
382	654	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_veronii	species	Aeromonas_veronii	Bacteria	0.1333333333333333	0.0006302195733413573	2	0	4923009	2.942041776993233e-06	0.0006280420788192807	45320
383	754331	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._TW09308	species	Escherichia_sp._TW09308	Bacteria	3.057513528194306	0.0144517865341803	58	0	4809826	6.746499400252221e-05	0.014401853641989195	45320
384	1589899	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Frigoribacterium|Frigoribacterium_sp._MEB024	species	Frigoribacterium_sp._MEB024	Bacteria	0.125	0.0005908308500075224	2	0	3406371	2.758164165931156e-06	0.0005887894488930757	45320
385	983706	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_reuteri	species	Bifidobacterium_reuteri	Bacteria	0.4222222222222222	0.0019956953155809	4	0	0	9.31646562714524e-06	0.001988799916261056	45320
386	1852041	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._AJR001	species	Rhodococcus_sp._AJR001	Bacteria	0.4285714285714285	0.0020257057714543	3	0	7256286	9.456562854621105e-06	0.002018706681919116	45320
387	1827469	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._GW460-12-10-14-LB2	species	Brevundimonas_sp._GW460-12-10-14-LB2	Bacteria	23.2484126984127	0.1098870354874308	200	0	3263775	0.0005129835105563261	0.10950736080269757	45320
388	1532555	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._DS20	species	Brevundimonas_sp._DS20	Bacteria	18.547222222222224	0.0876661685666717	145	0	3475610	0.00040925026968716296	0.08736327000575705	45320
389	246432	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_equorum	species	Staphylococcus_equorum	Bacteria	0.0714285714285714	0.000337617628575727	2	0	2822193	1.576093809103517e-06	0.000336451113653186	45320
390	1221302	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._528	species	Acinetobacter_sp._528	Bacteria	0.037037037037037	0.00017506099259482143	2	0	4051342	8.172338269425639e-07	0.0001744561330053556	45320
391	1737404	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia	class	Tissierellia	Bacteria	4.0	0.0189065872002407	4	4	0	0.0	0.0	45320
392	1737405	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales	order	Tissierellales	Bacteria	4.0	0.0189065872002407	4	4	0	0.0	0.0	45320
393	459424	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_liflandii|Mycobacterium_liflandii_128FXT	no_rank	Mycobacterium_liflandii_128FXT	Bacteria	0.0054644808743169	2.5828671038580216e-05	1	0	6399543	0.0	0.0	45320
394	1221304	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._TG2027	species	Acinetobacter_sp._TG2027	Bacteria	0.037037037037037	0.00017506099259482143	2	0	3927238	8.172338269425639e-07	0.0001744561330053556	45320
395	66219	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoclostridium|Lachnoclostridium_phytofermentans	species	Lachnoclostridium_phytofermentans	Bacteria	3.0	0.0141799404001805	6	0	0	6.619593998234775e-05	0.014130946773433819	45320
396	1286820	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoclostridium|[Clostridium]_methoxybenzovorans|[Clostridium]_methoxybenzovorans_SR3	no_rank	[Clostridium]_methoxybenzovorans_SR3	Bacteria	0.7	0.0033086527600421	3	0	7085377	0.0	0.0	45320
397	1221289	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_calcoaceticus/baumannii_complex|Acinetobacter_sp._TG27347	species	Acinetobacter_sp._TG27347	Bacteria	0.037037037037037	0.00017506099259482143	2	0	4016748	8.172338269425639e-07	0.0001744561330053556	45320
398	1229484	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|unclassified_Alphaproteobacteria|unclassified_Alphaproteobacteria_(miscellaneous)|alpha_proteobacterium_LLX12A	species	alpha_proteobacterium_LLX12A	Bacteria	97.0	0.4584847396058373	291	0	5961098	0.0021403353927625774	0.45690061234102686	45320
399	712	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae	family	Pasteurellaceae	Bacteria	165.39761904761903	0.7817761268090012	234	2	0	0.0	0.0	45320
400	713	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus	genus	Actinobacillus	Bacteria	2.857142857142857	0.013504705143029	4	2	0	6.304375236414071e-05	0.014507630469793881	45320
401	328396	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_aquimarinus	species	Enterococcus_aquimarinus	Bacteria	0.0769230769230769	0.00036358821538924456	1	0	2512430	1.6973317944191726e-06	0.000362331968549585	45320
402	697024	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|unclassified_Corynebacteriales	no_rank	unclassified_Corynebacteriales	Bacteria	32.0	0.1512526976019257	32	32	0	0.0	0.0	45320
403	1737424	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Blautia|Blautia_massiliensis	species	Blautia_massiliensis	Bacteria	8.333333333333334	0.0393887233338348	9	8	3717343	0.0001838776110620771	0.03925262992620505	45320
404	1737425	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_provencense	species	Corynebacterium_provencense	Bacteria	0.0769230769230769	0.00036358821538924456	1	0	3084178	1.6973317944191726e-06	0.000362331968549585	45320
405	1172186	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_sp._360MFTsu5.1	species	Mycobacterium_sp._360MFTsu5.1	Bacteria	0.7979295045588528	0.0037715309393967	32	0	6057078	1.7606564531307433e-05	0.0037584997859578554	45320
406	715	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_pleuropneumoniae	species	Actinobacillus_pleuropneumoniae	Bacteria	0.2857142857142857	0.0013504705143029	2	0	0	6.304375236414071e-06	0.0013458044546127445	45320
407	716	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_suis	species	Actinobacillus_suis	Bacteria	0.2857142857142857	0.0013504705143029	2	0	0	6.304375236414071e-06	0.0013458044546127445	45320
408	680646	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_mucilaginosa|Rothia_mucilaginosa_DY-18	no_rank	Rothia_mucilaginosa_DY-18	Bacteria	1.222943722943723	0.0057804230347056	17	0	2264603	0.0	0.0	45320
409	718	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_equuli	species	Actinobacillus_equuli	Bacteria	0.2857142857142857	0.0013504705143029	2	0	0	6.304375236414071e-06	0.0013458044546127445	45320
