	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
836	52773	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_meyeri	species	Actinomyces_meyeri	Bacteria	0.8887778887778888	0.0289976472684465	9	0	2049088	9.349651680810949e-05	0.028997647268446655	9506
837	1736252	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf100	species	Methylobacterium_sp._Leaf100	Bacteria	0.08	0.0026101141924959	2	0	4716235	8.415737428992216e-06	0.002610114192495925	9506
838	1736253	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf102	species	Methylobacterium_sp._Leaf102	Bacteria	0.08	0.0026101141924959	2	0	4659682	8.415737428992216e-06	0.002610114192495925	9506
839	671266	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Enterorhabdus|Enterorhabdus_caecimuris	species	Enterorhabdus_caecimuris	Bacteria	0.5	0.0163132137030994	1	0	0	5.2598358931201344e-05	0.016313213703099533	9506
840	1494590	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Paramesorhizobium|Paramesorhizobium_deserti	species	Paramesorhizobium_deserti	Bacteria	1.0	0.0326264274061989	1	1	5482214	0.00010519671786240269	0.03262642740619907	9506
841	1736242	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf86	species	Methylobacterium_sp._Leaf86	Bacteria	0.08	0.0026101141924959	2	0	5303880	8.415737428992216e-06	0.002610114192495925	9506
842	1736243	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf87	species	Methylobacterium_sp._Leaf87	Bacteria	0.08	0.0026101141924959	2	0	4982392	8.415737428992216e-06	0.002610114192495925	9506
843	1736240	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf84	species	Acidovorax_sp._Leaf84	Bacteria	0.0580618212197159	0.0018943497950967	3	0	5869697	6.107913025427719e-06	0.0018943497950967693	9506
844	1736241	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf85	species	Methylobacterium_sp._Leaf85	Bacteria	0.08	0.0026101141924959	2	0	5143223	8.415737428992216e-06	0.002610114192495925	9506
845	1736246	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf90	species	Methylobacterium_sp._Leaf90	Bacteria	2.111111111111112	0.0688780134130866	19	0	5671203	0.0002220819599317391	0.06887801341308694	9506
846	319017	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM471	species	Bradyrhizobium_sp._WSM471	Bacteria	0.8170253520743718	0.0266566183384786	47	0	7784016	8.594838544859791e-05	0.02665661833847872	9506
847	1736244	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf88	species	Methylobacterium_sp._Leaf88	Bacteria	0.4133333333333333	0.0134855899945622	5	0	5031274	4.348131004979311e-05	0.013485589994562279	9506
848	1736245	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf89	species	Methylobacterium_sp._Leaf89	Bacteria	0.4133333333333333	0.0134855899945622	5	0	5005286	4.348131004979311e-05	0.013485589994562279	9506
849	28211	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria	class	Alphaproteobacteria	Bacteria	938.000000000016	30.6035889070146	938	938	0	0.0	0.0	9506
850	1736233	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._Leaf70	species	Stenotrophomonas_sp._Leaf70	Bacteria	0.3333333333333333	0.0108754758020663	2	0	4032657	3.50655726208009e-05	0.010875475802066355	9506
851	1795631	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_sp._PAMC_28711	species	Variovorax_sp._PAMC_28711	Bacteria	0.0263157894736842	0.0008585901948999723	1	0	4316152	2.7683346805895432e-06	0.0008585901948999751	9506
852	1236518	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_scopos|Prevotella_scopos_JCM_17725	no_rank	Prevotella_scopos_JCM_17725	Bacteria	91.85238095238088	2.9968150392293853	439	1	3303745	0.0	0.0	9506
853	1736238	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._Leaf82	species	Flavobacterium_sp._Leaf82	Bacteria	3.013993316624896	0.0983358341476309	26	0	5674764	0.00031706220456815653	0.09833583414763133	9506
854	1736239	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Leaf83	species	Pseudomonas_sp._Leaf83	Bacteria	0.4722222222222222	0.0154069240529272	4	0	5538830	4.967622787946794e-05	0.015406924052927337	9506
855	1736236	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf76	species	Acidovorax_sp._Leaf76	Bacteria	0.0580618212197159	0.0018943497950967	3	0	5870153	6.107913025427719e-06	0.0018943497950967693	9506
856	1736237	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf78	species	Acidovorax_sp._Leaf78	Bacteria	0.0580618212197159	0.0018943497950967	3	0	5749411	6.107913025427719e-06	0.0018943497950967693	9506
857	1236517	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_fusca|Prevotella_fusca_JCM_17724	no_rank	Prevotella_fusca_JCM_17724	Bacteria	24.46904761904761	0.7983376058416822	145	0	3261806	0.0	0.0	9506
858	28216	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria	class	Betaproteobacteria	Bacteria	15.999999999999986	0.5220228384991837	16	16	0	0.0	0.0	9506
859	1842727	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_sp._DCY110	species	Rhodoferax_sp._DCY110	Bacteria	0.0317460317460317	0.0010357596001967	2	0	5895641	3.3395783448381763e-06	0.0010357596001967944	9506
860	1287720	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Nioella|Nioella_nitratireducens	species	Nioella_nitratireducens	Bacteria	11.189287101787093	0.3650664633535748	93	0	4015438	0.0011770762783281184	0.3650664633535761	9506
861	28221	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria	class	Deltaproteobacteria	Bacteria	5.0	0.1631321370309947	5	5	0	0.0	0.0	9506
862	945713	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Ignavibacteriae|Ignavibacteria|Ignavibacteriales|Ignavibacteriaceae|Ignavibacterium|Ignavibacterium_album|Ignavibacterium_album_JCM_16511	no_rank	Ignavibacterium_album_JCM_16511	Bacteria	1.0	0.0326264274061989	1	1	3658997	0.0	0.0	9506
863	1164882	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnoanaerobaculum	genus	Lachnoanaerobaculum	Bacteria	1.3333333333333333	0.0435019032082652	2	0	0	0.0001402622904832036	0.046147377953547314	9506
864	81479	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Rhodoferax|Rhodoferax_antarcticus	species	Rhodoferax_antarcticus	Bacteria	0.0317460317460317	0.0010357596001967	2	0	0	3.3395783448381763e-06	0.0010357596001967944	9506
865	40519	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus|Ruminococcus_callidus	species	Ruminococcus_callidus	Bacteria	3.1666666666666665	0.10331702011963	9	0	0	0.0003331229398976085	0.10331702011963037	9506
866	28231	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geobacter	genus	Geobacter	Bacteria	0.8095238095238095	0.0264118698050181	5	0	0	8.51592477933736e-05	0.028018050900368012	9506
867	28232	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geobacter|Geobacter_metallireducens	species	Geobacter_metallireducens	Bacteria	0.8095238095238095	0.0264118698050181	5	0	0	8.51592477933736e-05	0.02641186980501829	9506
868	1386078	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._EGD-AK9	species	Pseudomonas_sp._EGD-AK9	Bacteria	0.8055555555555555	0.0262823998549935	6	0	5102044	8.474180050026882e-05	0.02628239985499369	9506
869	1300035	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_retamae	species	Bradyrhizobium_retamae	Bacteria	6.565921915372789	0.214222574726681	390	0	8466225	0.0006907134352380379	0.2142225747266818	9506
870	282197	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Jannaschia|Jannaschia_rubra	species	Jannaschia_rubra	Bacteria	0.4242424242424242	0.0138415146571753	3	0	3660824	4.4628910608292045e-05	0.013841514657175358	9506
871	1736264	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf123	species	Methylobacterium_sp._Leaf123	Bacteria	2.111111111111112	0.0688780134130866	19	0	5437666	0.0002220819599317391	0.06887801341308694	9506
872	648794	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_rivuli	species	Aeromonas_rivuli	Bacteria	0.0666666666666666	0.0021750951604132	1	0	4534147	7.013114524160172e-06	0.0021750951604132683	9506
873	1736265	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf125	species	Methylobacterium_sp._Leaf125	Bacteria	0.4133333333333333	0.0134855899945622	5	0	5452632	4.348131004979311e-05	0.013485589994562279	9506
874	595537	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Variovorax|Variovorax_paradoxus|Variovorax_paradoxus_EPS	no_rank	Variovorax_paradoxus_EPS	Bacteria	0.0580618212197159	0.0018943497950967	3	0	6550056	0.0	0.0	9506
875	1736258	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf112	species	Methylobacterium_sp._Leaf112	Bacteria	0.08	0.0026101141924959	2	0	4693153	8.415737428992216e-06	0.002610114192495925	9506
876	1736259	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf113	species	Methylobacterium_sp._Leaf113	Bacteria	0.4133333333333333	0.0134855899945622	5	0	5151901	4.348131004979311e-05	0.013485589994562279	9506
877	1736256	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf108	species	Methylobacterium_sp._Leaf108	Bacteria	0.08	0.0026101141924959	2	0	4465775	8.415737428992216e-06	0.002610114192495925	9506
878	1736257	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf111	species	Methylobacterium_sp._Leaf111	Bacteria	0.4133333333333333	0.0134855899945622	5	0	5166228	4.348131004979311e-05	0.013485589994562279	9506
879	1736262	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf121	species	Methylobacterium_sp._Leaf121	Bacteria	2.111111111111112	0.0688780134130866	19	0	5528490	0.0002220819599317391	0.06887801341308694	9506
880	1125965	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_abyssalis	species	Brevundimonas_abyssalis	Bacteria	3.214285714285713	0.1048706595199251	21	0	0	0.0003381323074148657	0.10487065951992552	9506
881	1736263	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf122	species	Methylobacterium_sp._Leaf122	Bacteria	2.111111111111112	0.0688780134130866	19	0	5516691	0.0002220819599317391	0.06887801341308694	9506
882	1736260	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf117	species	Methylobacterium_sp._Leaf117	Bacteria	0.4133333333333333	0.0134855899945622	5	0	5320575	4.348131004979311e-05	0.013485589994562279	9506
883	1736261	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf119	species	Methylobacterium_sp._Leaf119	Bacteria	2.111111111111112	0.0688780134130866	19	0	5423799	0.0002220819599317391	0.06887801341308694	9506
884	1920636	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_sp._P6BS-III	species	Ochrobactrum_sp._P6BS-III	Bacteria	0.1897524967433782	0.0061909460601428	9	0	5253132	1.9961339863599643e-05	0.0061909460601428535	9506
885	1121915	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfuromonadales|Geobacteraceae|Geoalkalibacter|Geoalkalibacter_ferrihydriticus|Geoalkalibacter_ferrihydriticus_DSM_17813	no_rank	Geoalkalibacter_ferrihydriticus_DSM_17813	Bacteria	0.1428571428571428	0.0046609182008855	1	0	3839692	0.0	0.0	9506
886	435830	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_graevenitzii|Actinomyces_graevenitzii_C83	no_rank	Actinomyces_graevenitzii_C83	Bacteria	2.0	0.0652528548123979	2	2	2205725	0.0	0.0	9506
887	56946	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_broomeae	species	Afipia_broomeae	Bacteria	6.565921915372789	0.214222574726681	390	0	0	0.0006907134352380379	0.2142225747266818	9506
888	1736296	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf191	species	Acidovorax_sp._Leaf191	Bacteria	0.0580618212197159	0.0018943497950967	3	0	5870193	6.107913025427719e-06	0.0018943497950967693	9506
889	589436	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_fusca	species	Prevotella_fusca	Bacteria	24.46904761904761	0.7983376058416822	145	0	0	0.002574063498742648	0.798337605841685	9506
890	589437	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_scopos	species	Prevotella_scopos	Bacteria	91.85238095238088	2.9968150392293853	439	1	0	0.009662569004037542	2.9968150392293964	9506
891	407152	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Ochrobactrum|Ochrobactrum_cytisi	species	Ochrobactrum_cytisi	Bacteria	0.1897524967433782	0.0061909460601428	9	0	5965364	1.9961339863599643e-05	0.0061909460601428535	9506
892	1654	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	genus	Actinomyces	Bacteria	43.999999999999936	1.435562805872754	44	44	0	0.004628655585945712	1.522863472467059	9506
893	1655	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_naeslundii	species	Actinomyces_naeslundii	Bacteria	0.8749999999999999	0.028548123980424	6	0	0	9.204712812960234e-05	0.028548123980424174	9506
894	1656	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_viscosus	species	Actinomyces_viscosus	Bacteria	0.8749999999999999	0.028548123980424	6	0	0	9.204712812960234e-05	0.028548123980424174	9506
895	1320552	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C1	species	Afipia_sp._NBIMC_P1-C1	Bacteria	6.565921915372789	0.214222574726681	390	0	5133308	0.0006907134352380379	0.2142225747266818	9506
896	1660	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_odontolyticus	species	Actinomyces_odontolyticus	Bacteria	3.749492174492174	0.1223325342411799	33	0	0	0.00039443427040734	0.12233253424118039	9506
897	1736295	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Cytophagaceae|Dyadobacter|Dyadobacter_sp._Leaf189	species	Dyadobacter_sp._Leaf189	Bacteria	2.0	0.0652528548123979	2	2	6065072	0.00021039343572480537	0.06525285481239813	9506
898	1320553	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C2	species	Afipia_sp._NBIMC_P1-C2	Bacteria	6.565921915372789	0.214222574726681	390	0	4996867	0.0006907134352380379	0.2142225747266818	9506
899	1320554	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._NBIMC_P1-C3	species	Afipia_sp._NBIMC_P1-C3	Bacteria	6.565921915372789	0.214222574726681	390	0	4996806	0.0006907134352380379	0.2142225747266818	9506
900	935565	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Paracoccus|Paracoccus_pantotrophus|Paracoccus_pantotrophus_J46	no_rank	Paracoccus_pantotrophus_J46	Bacteria	11.151165501165504	0.3638226917182864	70	0	4658858	0.0	0.0	9506
901	1115803	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_naeslundii|Actinomyces_naeslundii_str._Howell_279	no_rank	Actinomyces_naeslundii_str._Howell_279	Bacteria	0.8749999999999999	0.028548123980424	6	0	3114341	0.0	0.0	9506
902	482957	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_lata	species	Burkholderia_lata	Bacteria	0.0526315789473684	0.0017171803897999	2	0	8676277	5.5366693611790865e-06	0.0017171803897999501	9506
903	136841	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_aeruginosa_group	species_group	Pseudomonas_aeruginosa_group	Bacteria	0.8055555555555555	0.0262823998549935	6	0	0	0.0	0.0	9506
904	296591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Polaromonas|Polaromonas_sp._JS666	species	Polaromonas_sp._JS666	Bacteria	0.0580618212197159	0.0018943497950967	3	0	5898676	6.107913025427719e-06	0.0018943497950967693	9506
905	1705617	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_323	species	Capnocytophaga_sp._oral_taxon_323	Bacteria	1.0	0.0326264274061989	4	0	2614527	0.00010519671786240269	0.03262642740619907	9506
906	224911	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_diazoefficiens|Bradyrhizobium_diazoefficiens_USDA_110	no_rank	Bradyrhizobium_diazoefficiens_USDA_110	Bacteria	6.565921915372789	0.214222574726681	390	0	9105828	0.0	0.0	9506
907	204431	root|cellular_organisms|Bacteria|FCB_group|Fibrobacteres|Fibrobacteria|Fibrobacterales|Fibrobacteraceae	family	Fibrobacteraceae	Bacteria	2.0	0.0652528548123979	2	2	0	0.0	0.0	9506
908	204430	root|cellular_organisms|Bacteria|FCB_group|Fibrobacteres|Fibrobacteria	class	Fibrobacteria	Bacteria	2.0	0.0652528548123979	2	2	0	0.0	0.0	9506
909	1678	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium	genus	Bifidobacterium	Bacteria	86.21936119436111	2.813029729016673	96	12	0	0.009069993813839798	2.9840980859621946	9506
910	1680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_adolescentis	species	Bifidobacterium_adolescentis	Bacteria	12.047305472305474	0.3930605374324779	96	0	0	0.001267336994772299	0.39306053743247926	9506
911	224914	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_melitensis|Brucella_melitensis_bv._1|Brucella_melitensis_bv._1_str._16M	no_rank	Brucella_melitensis_bv._1_str._16M	Bacteria	0.1897524967433782	0.0061909460601428	9	0	3294931	0.0	0.0	9506
912	1681	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_bifidum	species	Bifidobacterium_bifidum	Bacteria	0.2222222222222222	0.0072503172013775	2	0	0	2.3377048413867265e-05	0.007250317201377569	9506
913	1683	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_angulatum	species	Bifidobacterium_angulatum	Bacteria	0.1428571428571428	0.0046609182008855	2	0	0	1.5028102551771807e-05	0.004660918200885579	9506
914	1685	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_breve	species	Bifidobacterium_breve	Bacteria	11.480638805638808	0.3745722285689651	93	0	0	0.0012077255213169375	0.3745722285689665	9506
915	1689	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_dentium	species	Bifidobacterium_dentium	Bacteria	1.2182650682650684	0.0397476368112582	10	0	0	0.00012815748666790115	0.0397476368112584	9506
916	69277	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae	family	Phyllobacteriaceae	Bacteria	84.61923770673772	2.760823416206771	375	9	0	0.0	0.0	9506
917	1694	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_pseudolongum	species	Bifidobacterium_pseudolongum	Bacteria	9.780638805638809	0.3191073019784269	84	0	0	0.001028891100950853	0.3191073019784281	9506
918	83614	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Luteimonas	genus	Luteimonas	Bacteria	2.0	0.0652528548123979	2	2	0	0.00021039343572480537	0.06922106693032096	9506
919	83617	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_nitritireducens	species	Stenotrophomonas_nitritireducens	Bacteria	0.3333333333333333	0.0108754758020663	2	0	4541729	3.50655726208009e-05	0.010875475802066355	9506
920	1793721	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_sp._KCTC_12332	species	Stenotrophomonas_sp._KCTC_12332	Bacteria	0.3333333333333333	0.0108754758020663	2	0	4541594	3.50655726208009e-05	0.010875475802066355	9506
921	204455	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales	order	Rhodobacterales	Bacteria	371.5057622932643	12.120905784445728	448	81	0	0.0	0.0	9506
922	204458	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales	order	Caulobacterales	Bacteria	37.999999999999964	1.23980424143556	38	38	0	0.0	0.0	9506
923	204457	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales	order	Sphingomonadales	Bacteria	1.999999999999999	0.0652528548123979	2	2	0	0.0	0.0	9506
924	1736363	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._Leaf396	species	Bradyrhizobium_sp._Leaf396	Bacteria	6.565921915372789	0.214222574726681	390	0	7709278	0.0006907134352380379	0.2142225747266818	9506
925	1537702	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_sp._670	species	Delftia_sp._670	Bacteria	0.0580618212197159	0.0018943497950967	3	0	6752712	6.107913025427719e-06	0.0018943497950967693	9506
926	1197728	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_conceptionensis|Prevotella_conceptionensis_9403948	no_rank	Prevotella_conceptionensis_9403948	Bacteria	17.249999999999996	0.5628058727569317	52	0	4080115	0.0	0.0	9506
