	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
3219	940190	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Melissococcus|Melissococcus_plutonius|Melissococcus_plutonius_ATCC_35311	no_rank	Melissococcus_plutonius_ATCC_35311	Bacteria	0.1333333333333333	0.00042220058898961697	2	0	2068732	0.0	0.0	65004
3220	694427	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Paludibacter|Paludibacter_propionicigenes|Paludibacter_propionicigenes_WB4	no_rank	Paludibacter_propionicigenes_WB4	Bacteria	4.0	0.0126660176696885	4	4	3685504	0.0	0.0	65004
3221	1349767	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_agaricidamnosum|Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628	no_rank	Janthinobacterium_agaricidamnosum_NBRC_102515_=_DSM_9628	Bacteria	0.3833333333333333	0.0012138266933451	4	0	5949001	0.0	0.0	65004
3222	1742990	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Paeniglutamicibacter	genus	Paeniglutamicibacter	Bacteria	0.0815850815850815	0.00025833952123490545	3	0	0	1.255077865747977e-06	0.0002626950840665271	65004
3223	325776	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_vasicola|Xanthomonas_vasicola_pv._vasculorum	no_rank	Xanthomonas_vasicola_pv._vasculorum	Bacteria	0.0476190476190476	0.0001507859246391489	1	0	0	0.0	0.0	65004
3224	1349763	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Curvibacter|Curvibacter_delicatus|Curvibacter_delicatus_NBRC_14919	no_rank	Curvibacter_delicatus_NBRC_14919	Bacteria	3.257290748467219	0.0103142255438496	29	0	3755761	0.0	0.0	65004
3225	1661057	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._NBRC_111142	species	Pseudomonas_sp._NBRC_111142	Bacteria	0.6700187932555808	0.0021216174685996	18	0	6325459	1.0307347136415926e-05	0.0021188374968552923	65004
3226	202907	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Collimonas	genus	Collimonas	Bacteria	4.545454545454545	0.0143932018973733	6	4	0	6.992576680595878e-05	0.014635868969420807	65004
3227	1349773	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus|Micrococcus_lylae|Micrococcus_lylae_NBRC_15355	no_rank	Micrococcus_lylae_NBRC_15355	Bacteria	1.1	0.0034831548591643	11	0	2685598	0.0	0.0	65004
3228	1349774	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Mitsuaria|Mitsuaria_chitosanitabida|Mitsuaria_chitosanitabida_NBRC_102408	no_rank	Mitsuaria_chitosanitabida_NBRC_102408	Bacteria	1.2895245427699789	0.0040832851610553	26	0	5819413	0.0	0.0	65004
3229	104605	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Ant20	species	Sphingomonas_sp._Ant20	Bacteria	1.0256410256410258	0.0032476968383816	13	0	4487680	1.577812174083173e-05	0.003243441356147699	65004
3230	1054860	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_purpureus|Streptomyces_purpureus_KA281	no_rank	Streptomyces_purpureus_KA281	Bacteria	0.0120481927710843	3.81506556315919e-05	1	0	7458334	0.0	0.0	65004
3231	1112204	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Gordoniaceae|Gordonia|Gordonia_polyisoprenivorans|Gordonia_polyisoprenivorans_VH2	no_rank	Gordonia_polyisoprenivorans_VH2	Bacteria	69.57365882442443	0.2203052980037599	451	0	5844299	0.0	0.0	65004
3232	178339	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_hongkongensis	species	Actinomyces_hongkongensis	Bacteria	0.0588235294117647	0.0001862649657307133	1	0	2141493	9.049216880771137e-07	0.00018602090130847093	65004
3233	882856	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Pseudonocardia|Pseudonocardia_sp._P2	species	Pseudonocardia_sp._P2	Bacteria	1.461111111111111	0.0046266147876778	14	0	7571635	2.2477249263293198e-05	0.004620552498612075	65004
3234	219301	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermabacteraceae|Brachybacterium|Brachybacterium_muris	species	Brachybacterium_muris	Bacteria	1.0	0.0031665044174221	5	0	0	1.5383668697310935e-05	0.0031623553222440057	65004
3235	1349820	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Arthrobacter|Arthrobacter_sp._AK-YN10	species	Arthrobacter_sp._AK-YN10	Bacteria	0.1818181818181818	0.0005757280758949322	2	0	4434543	2.797030672238351e-06	0.0005749736949534556	65004
3236	1349819	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Aureimonas|Aureimonas_sp._AU20	species	Aureimonas_sp._AU20	Bacteria	0.074074074074074	0.0002345558827720094	2	0	5210858	1.1395310146156237e-06	0.00023424854238844465	65004
3237	219314	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Nocardioidaceae|Aeromicrobium|Aeromicrobium_marinum	species	Aeromicrobium_marinum	Bacteria	0.8333333333333333	0.0026387536811851	6	0	0	1.2819723914425778e-05	0.002635296101870005	65004
3238	1759400	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Paramesorhizobium	genus	Paramesorhizobium	Bacteria	2.32516339869281	0.007362640173189	6	2	0	3.576954339260369e-05	0.007486773103867447	65004
3239	489653	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_lactamica|Neisseria_lactamica_020-06	no_rank	Neisseria_lactamica_020-06	Bacteria	0.2109500805152979	0.0006679743618072441	6	0	2220606	0.0	0.0	65004
3240	596154	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Alicycliphilus|Alicycliphilus_denitrificans|Alicycliphilus_denitrificans_K601	no_rank	Alicycliphilus_denitrificans_K601	Bacteria	1.74149624884919	0.005514455564905	20	0	5070751	0.0	0.0	65004
3241	1906857	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_018	species	Brucella_sp._CMUL_018	Bacteria	0.9343075244282112	0.0029584889033326	44	0	3299689	1.4373077417208343e-05	0.002954612372488175	65004
3242	1349792	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_pseudoflava|Hydrogenophaga_pseudoflava_NBRC_102511	no_rank	Hydrogenophaga_pseudoflava_NBRC_102511	Bacteria	0.984313725490196	0.0031168337598939	6	0	4500791	0.0	0.0	65004
3243	1349793	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Hydrogenophaga|Hydrogenophaga_taeniospiralis|Hydrogenophaga_taeniospiralis_NBRC_102512	no_rank	Hydrogenophaga_taeniospiralis_NBRC_102512	Bacteria	2.414285714285714	0.0076448463792048	14	0	5275331	0.0	0.0	65004
3244	989370	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_manausense	species	Bradyrhizobium_manausense	Bacteria	0.297077922077922	0.0009406985525783266	3	0	9145311	4.5701483305323054e-06	0.0009394659480043068	65004
3245	1906856	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_013	species	Brucella_sp._CMUL_013	Bacteria	0.8787519688726556	0.0027825719912536	42	0	3304813	1.3518429156246625e-05	0.0027789259656968417	65004
3246	1906855	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._CMUL_010	species	Brucella_sp._CMUL_010	Bacteria	0.9343075244282112	0.0029584889033326	44	0	3296299	1.4373077417208343e-05	0.002954612372488175	65004
3247	1906854	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Brevundimonas|Brevundimonas_sp._ZS04	species	Brevundimonas_sp._ZS04	Bacteria	19.547619047619044	0.0618976220643706	105	0	3421534	0.00030071409524981606	0.0618165171324364	65004
3248	1759399	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._A12	species	Streptococcus_sp._A12	Bacteria	192.7000834961363	0.6101856656281283	8538	0	1874337	0.0029644342424487154	0.609386134640871	65004
3249	202947	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus|Actinobacillus_equuli|Actinobacillus_equuli_subsp._equuli	subspecies	Actinobacillus_equuli_subsp._equuli	Bacteria	0.7357142857142858	0.0023296425356748	5	0	2431533	0.0	0.0	65004
3250	1112273	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._1	species	Methylophilus_sp._1	Bacteria	0.2	0.0006333008834844254	2	0	2969148	3.076733739462187e-06	0.0006324710644488012	65004
3251	1112274	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae|Methylophilus|Methylophilus_sp._5	species	Methylophilus_sp._5	Bacteria	0.2	0.0006333008834844254	2	0	3033021	3.076733739462187e-06	0.0006324710644488012	65004
3252	202951	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bouvetii	species	Acinetobacter_bouvetii	Bacteria	47.51137230015805	0.1504449702662377	298	0	0	0.0007308992108202272	0.15024784106052125	65004
3253	1472720	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sp._TE8	species	Staphylococcus_sp._TE8	Bacteria	0.9523017028737852	0.0030154675488684	20	0	2516639	1.4649893896895349e-05	0.003011516358464945	65004
3254	440512	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Chol1	species	Pseudomonas_sp._Chol1	Bacteria	1.5805916305916303	0.0050049503804088	12	0	4869033	2.431529799076411e-05	0.0049983923552957745	65004
3255	202955	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tjernbergiae	species	Acinetobacter_tjernbergiae	Bacteria	0.2614945661793338	0.0008280236989387433	13	0	0	4.0227457722499205e-06	0.0008269387330951038	65004
3256	202954	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tandoii	species	Acinetobacter_tandoii	Bacteria	0.2614945661793338	0.0008280236989387433	13	0	0	4.0227457722499205e-06	0.0008269387330951038	65004
3257	1226968	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodospirillales|Rhodospirillaceae|Azospirillum|Azospirillum_humicireducens	species	Azospirillum_humicireducens	Bacteria	0.6666666666666666	0.002111002944948	2	0	3181617	1.0255779131540622e-05	0.0021082368814960037	65004
3258	202952	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gerneri	species	Acinetobacter_gerneri	Bacteria	7.494579479134675	0.0237316190274011	173	0	0	0.00011529412773267299	0.02370052330382225	65004
3259	121039	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae|Ferrimicrobium|Ferrimicrobium_acidiphilum	species	Ferrimicrobium_acidiphilum	Bacteria	0.5	0.001583252208711	1	0	0	7.691834348655467e-06	0.0015811776611220029	65004
3260	121038	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Acidimicrobiia|Acidimicrobiales|Acidimicrobiaceae|Ferrimicrobium	genus	Ferrimicrobium	Bacteria	0.5	0.001583252208711	1	0	0	7.691834348655467e-06	0.001609945586636289	65004
3261	202956	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_towneri	species	Acinetobacter_towneri	Bacteria	0.2428571428571428	0.0007690082156596594	2	0	2951447	3.7360338264897976e-06	0.0007680005782592584	65004
3262	1161409	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_sp._MSTE12	species	Bifidobacterium_sp._MSTE12	Bacteria	0.4	0.0012666017669688	2	0	2595274	6.153467478924374e-06	0.0012649421288976025	65004
3263	55508	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_agaricidamnosum	species	Janthinobacterium_agaricidamnosum	Bacteria	0.3833333333333333	0.0012138266933451	4	0	0	5.897073000635858e-06	0.0012122362068602021	65004
3264	1161413	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._ACC21	species	Streptococcus_sp._ACC21	Bacteria	2.225940546554625	0.0070484505735842	44	0	2016050	3.424313190810758e-05	0.007039214934395752	65004
3265	1161412	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_sp._ICM33	species	Prevotella_sp._ICM33	Bacteria	39.57619047619047	0.1253181819675966	200	0	3192877	0.0006088270025873864	0.12515397658652347	65004
3266	1161415	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._BS29a	species	Streptococcus_sp._BS29a	Bacteria	297.14425686338006	0.9409086019695082	13013	0	1937191	0.0045711688028948995	0.9396757221661498	65004
3267	243924	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_lutea	species	Pseudomonas_lutea	Bacteria	0.1428571428571428	0.0004523577739174467	2	0	5647497	2.197666956758704e-06	0.0004517650460348578	65004
3268	1161414	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._BS21	species	Streptococcus_sp._BS21	Bacteria	297.14425686338006	0.9409086019695082	13013	0	1859121	0.0045711688028948995	0.9396757221661498	65004
3269	1759437	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Serratia|Serratia_sp._YD25	species	Serratia_sp._YD25	Bacteria	0.0689655172413793	0.00021837961499462943	2	0	5117644	1.0609426687800643e-06	0.00021809347049958657	65004
3270	1161417	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._SR4	species	Streptococcus_sp._SR4	Bacteria	0.1502824858757062	0.00047587015538660217	3	0	2174541	2.311895973720174e-06	0.0004752466190490991	65004
3271	1161416	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._SR1	species	Streptococcus_sp._SR1	Bacteria	297.7424926292181	0.942802918164694	13031	0	2082993	0.004580371863719434	0.9415675562242046	65004
3272	1472716	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._K24	species	Burkholderia_sp._K24	Bacteria	2.157142857142857	0.0068306023861534	14	0	8344181	3.318477104705644e-05	0.006821652195126355	65004
3273	1915078	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Thioclava|Thioclava_sp._25B10_4	species	Thioclava_sp._25B10_4	Bacteria	178.03839779501536	0.5637593730886741	1107	0	4238255	0.0027388837270785698	0.5630206748308623	65004
3274	1358026	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leifsonia|Leifsonia_aquatica|Leifsonia_aquatica_ATCC_14665	no_rank	Leifsonia_aquatica_ATCC_14665	Bacteria	2.481240981240981	0.0078568605277883	22	0	4226099	0.0	0.0	65004
3275	1915074	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._G39	species	Sphingomonas_sp._G39	Bacteria	2.011100244694334	0.0063681578087033	28	0	3117315	3.093809988145859e-05	0.00635981356237535	65004
3276	1538295	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Aquabacterium|Aquabacterium_sp._NJ1	species	Aquabacterium_sp._NJ1	Bacteria	4.960220335220336	0.0157065596028622	37	0	5020969	7.630638630269423e-05	0.015685979176586977	65004
3277	1226994	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_aeruginosa_group|Pseudomonas_nitroreducens/multiresinivorans_group|Pseudomonas_nitroreducens|Pseudomonas_nitroreducens_TX1	no_rank	Pseudomonas_nitroreducens_TX1	Bacteria	0.1464646464646464	0.0004637809500264732	2	0	6694413	0.0	0.0	65004
3278	1538294	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora|Micromonospora_sp._HK10	species	Micromonospora_sp._HK10	Bacteria	0.1	0.0003166504417422127	1	0	6916919	1.5383668697310936e-06	0.0003162355322244006	65004
3279	1898744	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_014	species	Curtobacterium_sp._MMLR14_014	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3822836	7.392609671476648e-07	0.00015196673173254943	65004
3280	55528	root|cellular_organisms|Eukaryota|Cryptophyta|Pyrenomonadales|Geminigeraceae|Guillardia	genus	Guillardia	Eukaryota	5.0	13.88888888888889	10	0	0	7.691834348655467e-05	0.01609945586636289	65004
3281	1898740	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_016	species	Curtobacterium_sp._MCBA15_016	Bacteria	0.3823686453986628	0.0012107720047385	8	0	3947873	5.882232561052593e-06	0.0012091855208356923	65004
3282	55529	root|cellular_organisms|Eukaryota|Cryptophyta|Pyrenomonadales|Geminigeraceae|Guillardia|Guillardia_theta	species	Guillardia_theta	Eukaryota	5.0	13.88888888888889	10	0	672788	7.691834348655467e-05	0.01581177661122003	65004
3283	1898741	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_002	species	Curtobacterium_sp._MMLR14_002	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3808678	7.392609671476648e-07	0.00015196673173254943	65004
3284	1898742	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_006	species	Curtobacterium_sp._MMLR14_006	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3601746	7.392609671476648e-07	0.00015196673173254943	65004
3285	1898743	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MMLR14_010	species	Curtobacterium_sp._MMLR14_010	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3901504	7.392609671476648e-07	0.00015196673173254943	65004
3286	1341688	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Brucellaceae|Brucella|Brucella_sp._04-5288	species	Brucella_sp._04-5288	Bacteria	0.8787519688726556	0.0027825719912536	42	0	3306897	1.3518429156246625e-05	0.0027789259656968417	65004
3287	1898736	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_008	species	Curtobacterium_sp._MCBA15_008	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	4023578	7.392609671476648e-07	0.00015196673173254943	65004
3288	547045	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_sicca|Neisseria_sicca_ATCC_29256	no_rank	Neisseria_sicca_ATCC_29256	Bacteria	1.1737617607429445	0.0037167218003937	44	0	2830772	0.0	0.0	65004
3289	1898737	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_009	species	Curtobacterium_sp._MCBA15_009	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3649950	7.392609671476648e-07	0.00015196673173254943	65004
3290	1898738	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_012	species	Curtobacterium_sp._MCBA15_012	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3616442	7.392609671476648e-07	0.00015196673173254943	65004
3291	1898739	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_013	species	Curtobacterium_sp._MCBA15_013	Bacteria	0.3823686453986628	0.0012107720047385	8	0	3948212	5.882232561052593e-06	0.0012091855208356923	65004
3292	424182	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._IRBG74	species	Rhizobium_sp._IRBG74	Bacteria	0.765967365967366	0.0024254390479368	10	0	5464982	1.1783388190993878e-05	0.0024222609764321225	65004
3293	1898732	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_003	species	Curtobacterium_sp._MCBA15_003	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3634776	7.392609671476648e-07	0.00015196673173254943	65004
3294	1898733	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_004	species	Curtobacterium_sp._MCBA15_004	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3648432	7.392609671476648e-07	0.00015196673173254943	65004
3295	1898734	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_005	species	Curtobacterium_sp._MCBA15_005	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3772244	7.392609671476648e-07	0.00015196673173254943	65004
3296	1898735	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_007	species	Curtobacterium_sp._MCBA15_007	Bacteria	0.0480549199084668	0.0001521661161690267	2	0	3768639	7.392609671476648e-07	0.00015196673173254943	65004
3297	1898731	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Curtobacterium|Curtobacterium_sp._MCBA15_001	species	Curtobacterium_sp._MCBA15_001	Bacteria	0.3823686453986628	0.0012107720047385	8	0	3783004	5.882232561052593e-06	0.0012091855208356923	65004
3298	522492	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._CB1	species	Pseudomonas_sp._CB1	Bacteria	0.2210953346855984	0.0007000993539533709	5	0	4723534	3.4012573793243243e-06	0.0006991820083663219	65004
3299	1341679	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_indicus|Acinetobacter_indicus_CIP_110367	no_rank	Acinetobacter_indicus_CIP_110367	Bacteria	0.2428571428571428	0.0007690082156596594	2	0	3211639	0.0	0.0	65004
3300	489722	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_metallidurans	species	Mesorhizobium_metallidurans	Bacteria	0.0327868852459016	0.0001038198169646599	2	0	0	5.043825802397022e-07	0.00010368378105718042	65004
3301	1202450	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_haemophilum|Mycobacterium_haemophilum_DSM_44634	no_rank	Mycobacterium_haemophilum_DSM_44634	Bacteria	0.0163934426229508	5.190990848232995e-05	1	0	4235765	0.0	0.0	65004
3302	1702171	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._FDAARGOS_146	species	Streptococcus_sp._FDAARGOS_146	Bacteria	1.5491563382476463	0.0049054103883386	31	0	1930235	2.3831707867941146e-05	0.00489898279124548	65004
3303	1702170	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_sp._FDAARGOS_156	species	Citrobacter_sp._FDAARGOS_156	Bacteria	0.4157894736842105	0.0013165992051386	8	0	4727434	6.3963675109871775e-06	0.001314874055038297	65004
3304	112904	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus|Enterococcus_villorum	species	Enterococcus_villorum	Bacteria	0.1333333333333333	0.00042220058898961697	2	0	0	2.0511558263081243e-06	0.0004216473762992007	65004
