	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
1709	60890	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_gallaeciensis	species	Phaeobacter_gallaeciensis	Bacteria	0.6119565217391304	0.0027050553141544	9	0	0	1.0485889680245552e-05	0.0027034658143626346	58360
1710	1297864	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Afipia|Afipia_sp._OHSU_I-C6	species	Afipia_sp._OHSU_I-C6	Bacteria	3.490731704473623	0.0154302176903655	206	0	5091428	5.981377149543562e-05	0.015421150841463144	58360
1711	1637831	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._MSMB617WGS	species	Burkholderia_sp._MSMB617WGS	Bacteria	0.2121621621621621	0.0009378286917969952	8	0	6822861	3.635403738213881e-06	0.000937277620437182	58360
1712	28132	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_melaninogenica	species	Prevotella_melaninogenica	Bacteria	13.87142857142857	0.0613164174889729	52	0	0	0.0002376872613335944	0.06128038775149526	58360
1713	568814	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_suis|Streptococcus_suis_BM407	no_rank	Streptococcus_suis_BM407	Bacteria	0.0625	0.0002762711910548473	1	0	2170808	0.0	0.0	58360
1714	1469950	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Robinsoniella|Robinsoniella_sp._KNHs210	species	Robinsoniella_sp._KNHs210	Bacteria	0.1538461538461538	0.0006800521625965472	2	0	7561574	2.636157536774397e-06	0.0006796525616104994	58360
1715	28137	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_veroralis	species	Prevotella_veroralis	Bacteria	2.571428571428572	0.0113665861462565	14	0	0	4.406149025751494e-05	0.011359907101204068	58360
1716	1469948	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium|Clostridium_sp._KNHs209	species	Clostridium_sp._KNHs209	Bacteria	0.1538461538461538	0.0006800521625965472	2	0	4676087	2.636157536774397e-06	0.0006796525616104994	58360
1717	1150461	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium|Bifidobacterium_scardovii|Bifidobacterium_scardovii_JCM_12489_=_DSM_13734	no_rank	Bifidobacterium_scardovii_JCM_12489_=_DSM_13734	Bacteria	0.5	0.0022101695284387	4	0	3158347	0.0	0.0	58360
1718	1637876	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_sp._MSMB1835	species	Burkholderia_sp._MSMB1835	Bacteria	0.5273136773136773	0.0023309052430553	14	0	7159515	9.035532510515374e-06	0.0023295355951302057	58360
1719	1637866	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_sp._FL-7-2-10-S1-D7	species	Burkholderia_sp._FL-7-2-10-S1-D7	Bacteria	0.5273136773136773	0.0023309052430553	14	0	6938369	9.035532510515374e-06	0.0023295355951302057	58360
1720	671230	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Parvimonas|Parvimonas_sp._oral_taxon_110	species	Parvimonas_sp._oral_taxon_110	Bacteria	0.3333333333333333	0.0014734463522925	1	0	0	5.711674663011194e-06	0.0014725805501560824	58360
1721	671228	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_158	species	Veillonella_sp._oral_taxon_158	Bacteria	31.952380952380956	0.14124035748404	127	0	0	0.0005475048141257875	0.14115736416496166	58360
1722	671229	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._oral_taxon_780	species	Veillonella_sp._oral_taxon_780	Bacteria	131.0	0.57906441645096	131	131	0	0.0022446881425633998	0.5787241562113405	58360
1723	1637871	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_sp._MSMB1072	species	Burkholderia_sp._MSMB1072	Bacteria	0.5273136773136773	0.0023309052430553	14	0	7029816	9.035532510515374e-06	0.0023295355951302057	58360
1724	364029	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_sp._E6	species	Comamonas_sp._E6	Bacteria	0.1111111111111111	0.0004911487840975063	2	0	5576776	1.9038915543370649e-06	0.0004908601833853609	58360
1725	1637860	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|pseudomallei_group|Burkholderia_sp._ABCPW_14	species	Burkholderia_sp._ABCPW_14	Bacteria	0.0909090909090909	0.00040184900517068703	2	0	7220866	1.5577294535485076e-06	0.00040161287731529526	58360
1726	224765	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified_Prevotellaceae	no_rank	unclassified_Prevotellaceae	Bacteria	149.0	0.6586305194747559	149	149	0	0.0	0.0	58360
1727	1736219	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf42	species	Sphingomonas_sp._Leaf42	Bacteria	0.7094509282139716	0.0031360136469222	26	0	3783593	1.2156458673988547e-05	0.0031341709145342217	58360
1728	32257	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Kingella	genus	Kingella	Bacteria	0.9756410256410256	0.0043126641311331	8	0	0	1.6717632379044305e-05	0.00434651556089047	58360
1729	1822232	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanibulbus|Oceanibulbus_sp._HI0040	species	Oceanibulbus_sp._HI0040	Bacteria	0.25	0.0011050847642193	2	0	4181428	4.283755997258396e-06	0.001104435412617062	58360
1730	1736210	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|Rhodococcus_sp._Leaf7	species	Rhodococcus_sp._Leaf7	Bacteria	1.3333333333333333	0.00589378540917	8	0	4536885	2.2846698652044777e-05	0.00589032220062433	58360
1731	1822226	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanibulbus|Oceanibulbus_sp._HI0027	species	Oceanibulbus_sp._HI0027	Bacteria	0.25	0.0011050847642193	2	0	4441089	4.283755997258396e-06	0.001104435412617062	58360
1732	671232	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_anginosus_group	species_group	Streptococcus_anginosus_group	Bacteria	0.7909230554391844	0.0034961480729427	9	0	0	0.0	0.0	58360
1733	1822225	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanibulbus|Oceanibulbus_sp._HI0023	species	Oceanibulbus_sp._HI0023	Bacteria	0.25	0.0011050847642193	2	0	4303594	4.283755997258396e-06	0.001104435412617062	58360
1734	1822224	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanibulbus|Oceanibulbus_sp._HI0021	species	Oceanibulbus_sp._HI0021	Bacteria	0.25	0.0011050847642193	2	0	4462051	4.283755997258396e-06	0.001104435412617062	58360
1735	1736214	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf32	species	Sphingomonas_sp._Leaf32	Bacteria	0.7094509282139716	0.0031360136469222	26	0	3946283	1.2156458673988547e-05	0.0031341709145342217	58360
1736	216591	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_cepacia_complex|Burkholderia_cenocepacia|Burkholderia_cenocepacia_J2315	no_rank	Burkholderia_cenocepacia_J2315	Bacteria	0.6182227682227682	0.002732754248226	16	0	8055782	0.0	0.0	58360
1737	454154	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella|Paraprevotella_clara	species	Paraprevotella_clara	Bacteria	41.75	0.184549155624638	74	25	0	0.0007153872515421522	0.18444071390704936	58360
1738	1736212	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf29	species	Sphingomonas_sp._Leaf29	Bacteria	0.7094509282139716	0.0031360136469222	26	0	3945508	1.2156458673988547e-05	0.0031341709145342217	58360
1739	1007104	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._S17	species	Sphingomonas_sp._S17	Bacteria	2.9428571428571426	0.0130084263673825	31	0	4268406	5.042592773915597e-05	0.013000782571377987	58360
1740	318996	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM1743	species	Bradyrhizobium_sp._WSM1743	Bacteria	0.0745115995115995	0.000329366533511542	5	0	8341956	1.2767580450925205e-06	0.00032917299660540267	58360
1741	712218	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_412	species	Capnocytophaga_sp._oral_taxon_412	Bacteria	7.833333333333333	0.0346259892788741	40	0	0	0.0001342243545807631	0.03460564292866795	58360
1742	1461766	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Pseudoalteromonadaceae|Pseudoalteromonas|Pseudoalteromonas_sp._SCSIO_11900	species	Pseudoalteromonas_sp._SCSIO_11900	Bacteria	0.032258064516129	0.00014259158247992117	1	0	3728429	5.527427093236634e-07	0.00014250779517639494	58360
1743	712216	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_336	species	Capnocytophaga_sp._oral_taxon_336	Bacteria	3.083333333333333	0.0136293787587057	18	0	0	5.2832990632853545e-05	0.013621370088943763	58360
1744	445973	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Intestinibacter|Intestinibacter_bartlettii|Intestinibacter_bartlettii_DSM_16795	no_rank	Intestinibacter_bartlettii_DSM_16795	Bacteria	16.666666666666668	0.0736723176146259	34	0	2972256	0.0	0.0	58360
1745	81426	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|unclassified_Bradyrhizobiaceae	no_rank	unclassified_Bradyrhizobiaceae	Bacteria	0.1151691104874276	0.0005090865172334231	8	0	0	0.0	0.0	58360
1746	523794	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae|Leptotrichia|Leptotrichia_buccalis|Leptotrichia_buccalis_C-1013-b	no_rank	Leptotrichia_buccalis_C-1013-b	Bacteria	7.333333333333333	0.0324158197504354	17	0	2465610	0.0	0.0	58360
1747	65047	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Mitsuaria	genus	Mitsuaria	Bacteria	0.5238095238095237	0.0023154156964596	4	0	0	8.975488756160447e-06	0.0023335901077805037	58360
1748	65048	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Mitsuaria|Mitsuaria_chitosanitabida	species	Mitsuaria_chitosanitabida	Bacteria	0.2619047619047618	0.0011577078482298	4	0	0	4.4877443780802226e-06	0.0011570275751226359	58360
1749	712211	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_324	species	Capnocytophaga_sp._oral_taxon_324	Bacteria	22.58333333333333	0.0998259903678181	84	0	0	0.00038696595841900835	0.09976733227307456	58360
1750	712215	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Capnocytophaga|Capnocytophaga_sp._oral_taxon_335	species	Capnocytophaga_sp._oral_taxon_335	Bacteria	7.833333333333333	0.0346259892788741	40	0	0	0.0001342243545807631	0.03460564292866795	58360
1751	171551	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae	family	Porphyromonadaceae	Bacteria	619.0000000000008	2.7361898762072068	619	619	0	0.0	0.0	58360
1752	323097	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_hamburgensis|Nitrobacter_hamburgensis_X14	no_rank	Nitrobacter_hamburgensis_X14	Bacteria	0.1098517292976636	0.0004855818894800032	8	0	5011522	0.0	0.0	58360
1753	323098	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Nitrobacter|Nitrobacter_winogradskyi|Nitrobacter_winogradskyi_Nb-255	no_rank	Nitrobacter_winogradskyi_Nb-255	Bacteria	0.1416799110592509	0.0006262732444301455	9	0	3402093	0.0	0.0	58360
1754	171549	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales	order	Bacteroidales	Bacteria	947.749999999998	4.189376341155704	980	931	0	0.0	0.0	58360
1755	319003	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM1253	species	Bradyrhizobium_sp._WSM1253	Bacteria	0.3062847962337564	0.0013538826473198	21	0	8719808	5.248197330941679e-06	0.001353087101227046	58360
1756	44575	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Nitrosomonadaceae|Nitrosomonas|Nitrosomonas_cryotolerans	species	Nitrosomonas_cryotolerans	Bacteria	1.0	0.0044203390568775	4	0	0	1.7135023989033583e-05	0.004417741650468248	58360
1757	1736250	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf94	species	Methylobacterium_sp._Leaf94	Bacteria	0.1633333333333333	0.0007219887126233343	4	0	5247959	2.798720584875485e-06	0.0007215644695764804	58360
1758	52768	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_georgiae	species	Actinomyces_georgiae	Bacteria	0.1176470588235294	0.0005200398890444184	2	0	0	2.0158851751804216e-06	0.0005197343118197938	58360
1759	81440	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|unclassified_Caulobacteraceae	no_rank	unclassified_Caulobacteraceae	Bacteria	4.5	0.019891525755949	5	4	0	0.0	0.0	58360
1760	44577	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Nitrosomonadales|Nitrosomonadaceae|Nitrosomonas|Nitrosomonas_ureae	species	Nitrosomonas_ureae	Bacteria	1.0	0.0044203390568775	4	0	3307820	1.7135023989033583e-05	0.004417741650468248	58360
1761	1736251	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf99	species	Methylobacterium_sp._Leaf99	Bacteria	0.7996969696969697	0.0035349317488181	11	0	4645412	1.370282675971504e-05	0.0035328546107835476	58360
1762	171552	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae	family	Prevotellaceae	Bacteria	328.74999999999994	1.453186464948497	361	312	0	0.0	0.0	58360
1763	1736249	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf93	species	Methylobacterium_sp._Leaf93	Bacteria	0.7996969696969697	0.0035349317488181	11	0	4746437	1.370282675971504e-05	0.0035328546107835476	58360
1764	515620	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae|Eubacterium|[Eubacterium]_eligens|[Eubacterium]_eligens_ATCC_27750	no_rank	[Eubacterium]_eligens_ATCC_27750	Bacteria	2.0	0.0088406781137551	2	2	2831389	0.0	0.0	58360
1765	515619	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae|[Eubacterium]_rectale|[Eubacterium_rectale]_ATCC_33656	no_rank	[Eubacterium_rectale]_ATCC_33656	Bacteria	3.866666666666666	0.0170919776865932	13	0	3449685	0.0	0.0	58360
1766	1736254	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf104	species	Methylobacterium_sp._Leaf104	Bacteria	0.1633333333333333	0.0007219887126233343	4	0	4968001	2.798720584875485e-06	0.0007215644695764804	58360
1767	1232439	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|unclassified_Clostridiales|unclassified_Clostridiales_(miscellaneous)|Clostridiales_bacterium_VE202-03	species	Clostridiales_bacterium_VE202-03	Bacteria	0.1428571428571428	0.0006314770081253653	1	0	4569182	2.4478605698619398e-06	0.0006311059500668923	58360
1768	1736255	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf106	species	Methylobacterium_sp._Leaf106	Bacteria	0.7996969696969697	0.0035349317488181	11	0	4759318	1.370282675971504e-05	0.0035328546107835476	58360
1769	52773	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_meyeri	species	Actinomyces_meyeri	Bacteria	0.2605042016806722	0.0011515168971697	4	0	2049088	4.4637457450423605e-06	0.001150840261886686	58360
1770	1736252	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf100	species	Methylobacterium_sp._Leaf100	Bacteria	0.1633333333333333	0.0007219887126233343	4	0	4716235	2.798720584875485e-06	0.0007215644695764804	58360
1771	290338	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_koseri|Citrobacter_koseri_ATCC_BAA-895	no_rank	Citrobacter_koseri_ATCC_BAA-895	Bacteria	0.0277777777777777	0.00012278719602437657	1	0	4735357	0.0	0.0	58360
1772	1736253	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf102	species	Methylobacterium_sp._Leaf102	Bacteria	0.1633333333333333	0.0007219887126233343	4	0	4659682	2.798720584875485e-06	0.0007215644695764804	58360
1773	671266	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Eggerthellales|Eggerthellaceae|Enterorhabdus|Enterorhabdus_caecimuris	species	Enterorhabdus_caecimuris	Bacteria	0.5	0.0022101695284387	1	0	0	8.567511994516792e-06	0.002208870825234124	58360
1774	1736242	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf86	species	Methylobacterium_sp._Leaf86	Bacteria	0.7996969696969697	0.0035349317488181	11	0	5303880	1.370282675971504e-05	0.0035328546107835476	58360
1775	1736243	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf87	species	Methylobacterium_sp._Leaf87	Bacteria	0.1633333333333333	0.0007219887126233343	4	0	4982392	2.798720584875485e-06	0.0007215644695764804	58360
1776	1822257	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanibulbus|Oceanibulbus_sp._HI0082	species	Oceanibulbus_sp._HI0082	Bacteria	0.25	0.0011050847642193	2	0	5443144	4.283755997258396e-06	0.001104435412617062	58360
1777	1736240	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf84	species	Acidovorax_sp._Leaf84	Bacteria	0.0952380952380952	0.0004209846720835768	2	0	5869697	1.6319070465746264e-06	0.0004207373000445949	58360
1778	1736241	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf85	species	Methylobacterium_sp._Leaf85	Bacteria	0.7996969696969697	0.0035349317488181	11	0	5143223	1.370282675971504e-05	0.0035328546107835476	58360
1779	319017	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM471	species	Bradyrhizobium_sp._WSM471	Bacteria	0.3062847962337564	0.0013538826473198	21	0	7784016	5.248197330941679e-06	0.001353087101227046	58360
1780	1736244	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf88	species	Methylobacterium_sp._Leaf88	Bacteria	0.1633333333333333	0.0007219887126233343	4	0	5031274	2.798720584875485e-06	0.0007215644695764804	58360
1781	1736245	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_sp._Leaf89	species	Methylobacterium_sp._Leaf89	Bacteria	0.1633333333333333	0.0007219887126233343	4	0	5005286	2.798720584875485e-06	0.0007215644695764804	58360
1782	1822251	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanibulbus|Oceanibulbus_sp._HI0076	species	Oceanibulbus_sp._HI0076	Bacteria	0.25	0.0011050847642193	2	0	4370296	4.283755997258396e-06	0.001104435412617062	58360
1783	28211	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria	class	Alphaproteobacteria	Bacteria	735.1476919289327	3.24960205520684	745	698	0	0.0	0.0	58360
1784	1236518	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_scopos|Prevotella_scopos_JCM_17725	no_rank	Prevotella_scopos_JCM_17725	Bacteria	11.504761904761905	0.050854948387696	49	0	3303745	0.0	0.0	58360
1785	28212	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_adhaesiva	species	Sphingomonas_adhaesiva	Bacteria	0.846897546897547	0.003743574303725	13	0	0	1.4511609782343164e-05	0.00374137456660868	58360
1786	1736238	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._Leaf82	species	Flavobacterium_sp._Leaf82	Bacteria	1.309523809523809	0.0057885392411491	10	0	5674764	2.2438721890401115e-05	0.00578513787561318	58360
1787	28213	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_parapaucimobilis	species	Sphingomonas_parapaucimobilis	Bacteria	2.9428571428571426	0.0130084263673825	31	0	0	5.042592773915597e-05	0.013000782571377987	58360
1788	1736236	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf76	species	Acidovorax_sp._Leaf76	Bacteria	0.0952380952380952	0.0004209846720835768	2	0	5870153	1.6319070465746264e-06	0.0004207373000445949	58360
1789	1736237	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._Leaf78	species	Acidovorax_sp._Leaf78	Bacteria	0.0952380952380952	0.0004209846720835768	2	0	5749411	1.6319070465746264e-06	0.0004207373000445949	58360
1790	1236517	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella|Prevotella_fusca|Prevotella_fusca_JCM_17724	no_rank	Prevotella_fusca_JCM_17724	Bacteria	4.221428571428572	0.0186601455901045	20	0	3261806	0.0	0.0	58360
1791	1736226	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._Leaf58	species	Pseudomonas_sp._Leaf58	Bacteria	0.3571428571428571	0.0015786925203134	5	0	6283121	6.1196514246548505e-06	0.0015777648751672312	58360
1792	28216	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria	class	Betaproteobacteria	Bacteria	1237.1781125307175	5.468746731133706	1265	1192	0	0.0	0.0	58360
1793	1502762	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium|Janthinobacterium_sp._RA13	species	Janthinobacterium_sp._RA13	Bacteria	0.0666666666666666	0.0002946892704585038	1	0	6421258	1.1423349326022378e-06	0.0002945161100312162	58360
1794	1736230	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._Leaf67	species	Sphingomonas_sp._Leaf67	Bacteria	0.7094509282139716	0.0031360136469222	26	0	4192908	1.2156458673988547e-05	0.0031341709145342217	58360
1795	28221	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria	class	Deltaproteobacteria	Bacteria	6.0	0.0265220343412653	6	6	0	0.0	0.0	58360
