	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
3732	400634	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Lysinibacillus	genus	Lysinibacillus	Bacteria	0.8080808080808081	0.0026674737917591	3	0	0	1.3133118935166716e-05	0.002712195097155372	61530
3733	31998	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_radiotolerans	species	Methylobacterium_radiotolerans	Bacteria	1.888888888888889	0.0062352199882369	17	0	0	3.0698665510952204e-05	0.006217950124724784	61530
3734	1506582	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._11/12A	species	Pseudomonas_sp._11/12A	Bacteria	0.2906942042141089	0.0009595812243072906	14	0	6778451	4.724430427663073e-06	0.0009569234453028829	61530
3735	32008	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia	genus	Burkholderia	Bacteria	414.4868924318458	1.3682207417046532	661	304	0	0.006736338248526666	1.3911595303924127	61530
3736	32011	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Methylophilales|Methylophilaceae	family	Methylophilaceae	Bacteria	0.1428571428571428	0.000471571259614557	1	0	0	0.0	0.0	61530
3737	236814	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_formosense	species	Chryseobacterium_formosense	Bacteria	0.8747474747474748	0.0028875403795792	9	0	4364663	1.4216601247317972e-05	0.002879542678081103	61530
3738	32013	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_terrigena	species	Comamonas_terrigena	Bacteria	11.464982492614071	0.037845893648506	127	0	0	0.00018633158609806714	0.037741070816426706	61530
3739	441620	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Methylobacteriaceae|Methylobacterium|Methylobacterium_populi|Methylobacterium_populi_BJ001	no_rank	Methylobacterium_populi_BJ001	Bacteria	24.76666666666667	0.081754737375177	223	0	5848997	0.0	0.0	61530
3740	679192	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Erysipelotrichia|Erysipelotrichales|Erysipelotrichaceae|Bulleidia|Bulleidia_extructa|Bulleidia_extructa_W1219	no_rank	Bulleidia_extructa_W1219	Bacteria	4.0	0.0132039952692075	4	4	1419583	0.0	0.0	61530
3741	40214	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_johnsonii	species	Acinetobacter_johnsonii	Bacteria	36.51226223863789	0.1205269344667604	172	2	0	0.0005934058546828846	0.120193107639206	61530
3742	40215	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_junii	species	Acinetobacter_junii	Bacteria	5.655747087122736	0.0186696144455508	122	0	3378307	9.191852896347694e-05	0.018617904691298814	61530
3743	89373	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Cytophagia|Cytophagales|Cytophagaceae	family	Cytophagaceae	Bacteria	5.0	0.0165049940865095	5	5	0	0.0	0.0	61530
3744	1785092	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_sp._NRRL_B-65365	species	Acinetobacter_sp._NRRL_B-65365	Bacteria	3.7340415480797353	0.0123260667339673	90	0	4000872	6.06865195527342e-05	0.01229192688155819	61530
3745	32033	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae	family	Xanthomonadaceae	Bacteria	301.13616541353394	0.9940501258769042	343	103	0	0.0	0.0	61530
3746	1768760	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH10-C7	species	Bradyrhizobium_sp._CCH10-C7	Bacteria	8.494211384321419	0.0280393817335573	637	0	5592688	0.00013804991685879115	0.027961720272307082	61530
3747	1785145	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_sp._MS586	species	Pseudomonas_sp._MS586	Bacteria	0.0769230769230769	0.0002539229859463	2	0	6247726	1.250171898636062e-06	0.0002532196883372083	61530
3748	32036	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|unclassified_Gammaproteobacteria|sulfur-oxidizing_symbionts	no_rank	sulfur-oxidizing_symbionts	Bacteria	70.31904761904762	0.2321230930242721	89	45	0	0.0	0.0	61530
3749	1768755	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH16-B10	species	Sphingomonas_sp._CCH16-B10	Bacteria	6.035384213255924	0.0199227961499203	213	0	3566784	9.80884806314956e-05	0.019867615423187643	61530
3750	1654067	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Erwiniaceae|Pantoea|Pantoea_agglomerans_group	species_group	Pantoea_agglomerans_group	Bacteria	10.39126984126984	0.0343015694562966	49	0	0	0.0	0.0	61530
3751	1768752	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Novosphingobium|Novosphingobium_sp._CCH12-A3	species	Novosphingobium_sp._CCH12-A3	Bacteria	4.966666666666667	0.0163949607925994	20	0	5442737	8.071943225526843e-05	0.016349551210305752	61530
3752	1768753	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH5-F6	species	Bradyrhizobium_sp._CCH5-F6	Bacteria	120.36457786273591	0.3973233291699337	7283	0	8163151	0.0019561933668574014	0.39622285161214127	61530
3753	679201	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_infelix|Selenomonas_infelix_ATCC_43532	no_rank	Selenomonas_infelix_ATCC_43532	Bacteria	5.916666666666666	0.0195309096690362	23	0	2413634	0.0	0.0	61530
3754	1768759	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._CCH4-A6	species	Bradyrhizobium_sp._CCH4-A6	Bacteria	8.563643863451805	0.028268578265049	642	0	5299950	0.0001391783498041899	0.028190281991743466	61530
3755	556325	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Neomicrococcus|Neomicrococcus_aestuarii	species	Neomicrococcus_aestuarii	Bacteria	0.1428571428571428	0.000471571259614557	1	0	2667837	2.3217478117526862e-06	0.00047026513548338676	61530
3756	1768757	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH10-B3	species	Sphingomonas_sp._CCH10-B3	Bacteria	6.035384213255924	0.0199227961499203	213	0	3636794	9.80884806314956e-05	0.019867615423187643	61530
3757	1391911	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus|Micrococcus_aloeverae	species	Micrococcus_aloeverae	Bacteria	1.3454545454545457	0.0044413438632789	14	0	2419301	2.186664302705259e-05	0.004429042548734446	61530
3758	392499	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_wittichii|Sphingomonas_wittichii_RW1	no_rank	Sphingomonas_wittichii_RW1	Bacteria	0.2222222222222222	0.0007335552927337554	2	0	5915246	0.0	0.0	61530
3759	1768749	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH21-G11	species	Sphingomonas_sp._CCH21-G11	Bacteria	6.035384213255924	0.0199227961499203	213	0	3607067	9.80884806314956e-05	0.019867615423187643	61530
3760	1137960	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Pseudonocardiales|Pseudonocardiaceae|Allokutzneria	genus	Allokutzneria	Bacteria	0.240485312899106	0.0007938417334584263	7	0	0	3.908423742875118e-06	0.0008071508196462532	61530
3761	1129771	root|cellular_organisms|Bacteria|Fusobacteria|Fusobacteriia|Fusobacteriales|Leptotrichiaceae	family	Leptotrichiaceae	Bacteria	2.0	0.0066019976346037	2	2	0	0.0	0.0	61530
3762	1768741	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH5-A5	species	Sphingomonas_sp._CCH5-A5	Bacteria	5.990939768811479	0.0197760850913736	211	0	3523106	9.736615909006143e-05	0.01972131071437059	61530
3763	32066	root|cellular_organisms|Bacteria|Fusobacteria	phylum	Fusobacteria	Bacteria	282.0	0.9308816664791356	282	282	0	0.0	0.0	61530
3764	73029	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Dechloromonas	genus	Dechloromonas	Bacteria	1.619047619047619	0.0053444742756316	4	0	0	2.631314186653046e-05	0.005434076605372014	61530
3765	73030	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Rhodocyclales|Rhodocyclaceae|Dechloromonas|Dechloromonas_agitata	species	Dechloromonas_agitata	Bacteria	0.9523809523809524	0.0031438083974303	4	0	0	1.547831874501792e-05	0.0031351009032225805	61530
3766	1768786	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH5-D11	species	Sphingomonas_sp._CCH5-D11	Bacteria	8.464578633365285	0.0279415640576977	55	0	4394376	0.00013756831843597084	0.02786417352480516	61530
3767	1768787	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH18-H6	species	Sphingomonas_sp._CCH18-H6	Bacteria	5.549413815090404	0.0183186084403322	193	0	3991294	9.019037567187396e-05	0.01826787087724808	61530
3768	1768785	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH15-F11	species	Sphingomonas_sp._CCH15-F11	Bacteria	6.035384213255924	0.0199227961499203	213	0	3686932	9.80884806314956e-05	0.019867615423187643	61530
3769	1768790	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH15-A1	species	Sphingomonas_sp._CCH15-A1	Bacteria	6.035384213255924	0.0199227961499203	213	0	4512029	9.80884806314956e-05	0.019867615423187643	61530
3770	1768791	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH13-B11	species	Sphingomonas_sp._CCH13-B11	Bacteria	6.035384213255924	0.0199227961499203	213	0	3658278	9.80884806314956e-05	0.019867615423187643	61530
3771	1678678	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._HB1	species	Burkholderia_sp._HB1	Bacteria	2.5844128275010627	0.0085311436870008	37	0	7206167	4.2002483788413175e-05	0.008507514739288532	61530
3772	1768778	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH9-F2	species	Sphingomonas_sp._CCH9-F2	Bacteria	2.116699672876144	0.0069872231167474	30	0	4020993	3.4401099835464716e-05	0.006967870409099185	61530
3773	1768779	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Dermacoccaceae|Dermacoccus|Dermacoccus_sp._CCH2-D9	species	Dermacoccus_sp._CCH2-D9	Bacteria	0.25	0.0008252497043254749	1	0	2787014	4.063058670567203e-06	0.0008229639870959274	61530
3774	1768776	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH9-E2	species	Sphingomonas_sp._CCH9-E2	Bacteria	0.0185185185185185	6.112960772781296e-05	1	0	4236381	3.009673089309036e-07	6.0960295340438994e-05	61530
3775	1768777	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCH8-C6	species	Streptococcus_sp._CCH8-C6	Bacteria	1.88804591543722	0.0062324373338699	36	0	1790991	3.0684965308584754e-05	0.006215175177553578	61530
3776	638301	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Granulicatella|Granulicatella_adiacens|Granulicatella_adiacens_ATCC_49175	no_rank	Granulicatella_adiacens_ATCC_49175	Bacteria	49.49816849816851	0.1633933956710644	246	0	1947166	0.0	0.0	61530
3777	1768783	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH19-C6	species	Sphingomonas_sp._CCH19-C6	Bacteria	5.549413815090404	0.0183186084403322	193	0	3463173	9.019037567187396e-05	0.01826787087724808	61530
3778	1768781	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingobium|Sphingobium_sp._CCH11-B1	species	Sphingobium_sp._CCH11-B1	Bacteria	0.3333333333333333	0.0011003329391006	2	0	4616786	5.41741156075627e-06	0.0010972853161279029	61530
3779	638302	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Selenomonadales|Selenomonadaceae|Selenomonas|Selenomonas_flueggei|Selenomonas_flueggei_ATCC_43531	no_rank	Selenomonas_flueggei_ATCC_43531	Bacteria	5.25	0.0173302437908349	21	0	2166063	0.0	0.0	61530
3780	1768771	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_sp._CCH8-G7	species	Streptococcus_sp._CCH8-G7	Bacteria	2.218458737881029	0.0073231296699783	77	0	1978194	3.605491204097236e-05	0.007302846592537481	61530
3781	1768769	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH20-B6	species	Sphingomonas_sp._CCH20-B6	Bacteria	6.035384213255924	0.0199227961499203	213	0	4058593	9.80884806314956e-05	0.019867615423187643	61530
3782	1768772	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._CCH9-H8	species	Sphingomonas_sp._CCH9-H8	Bacteria	0.0185185185185185	6.112960772781296e-05	1	0	4290527	3.009673089309036e-07	6.0960295340438994e-05	61530
3783	1932669	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._JV274	species	Chryseobacterium_sp._JV274	Bacteria	6.000029790470967	0.0198060912421208	70	0	5154944	9.751389225533833e-05	0.019751233756241313	61530
3784	1203574	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._KPL1847	species	Propionibacterium_sp._KPL1847	Bacteria	0.3744588744588745	0.0012360883017169	8	0	2483868	6.085793506563863e-06	0.0012326646733125145	61530
3785	1203575	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._KPL1849	species	Propionibacterium_sp._KPL1849	Bacteria	0.3744588744588745	0.0012360883017169	8	0	2472171	6.085793506563863e-06	0.0012326646733125145	61530
3786	154981	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Aliiroseovarius|Aliiroseovarius_crassostreae	species	Aliiroseovarius_crassostreae	Bacteria	1.7272222222222222	0.0057015585127731	17	0	3725379	2.8071220903985408e-05	0.0056857667464027505	61530
3787	1203577	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Propionibacteriales|Propionibacteriaceae|Propionibacterium|Propionibacterium_sp._KPL1854	species	Propionibacterium_sp._KPL1854	Bacteria	0.3744588744588745	0.0012360883017169	8	0	2549260	6.085793506563863e-06	0.0012326646733125145	61530
3788	1637747	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Aurantimonadaceae|Aureimonas|Aureimonas_sp._AU40	species	Aureimonas_sp._AU40	Bacteria	0.1428571428571428	0.000471571259614557	2	0	5255491	2.3217478117526862e-06	0.00047026513548338676	61530
3789	1449336	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|Carnobacterium_divergens|Carnobacterium_divergens_DSM_20623	no_rank	Carnobacterium_divergens_DSM_20623	Bacteria	5.480708180708181	0.0180918112224945	48	0	2619222	0.0	0.0	61530
3790	56689	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_mucogenicum	species	Mycobacterium_mucogenicum	Bacteria	0.837061741496504	0.0027631398186886	38	0	6210127	1.3604123866349813e-05	0.002755486672909693	61530
3791	400756	root|cellular_organisms|Eukaryota|Alveolata|Dinophyceae|Peridiniales|Peridiniaceae|Durinskia|Durinskia_baltica	species	Durinskia_baltica	Eukaryota	1.9166666666666663	3.7581699346405215	7	0	116470	3.115011647434855e-05	0.00630939056773544	61530
3792	351607	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Acidothermales|Acidothermaceae|Acidothermus|Acidothermus_cellulolyticus|Acidothermus_cellulolyticus_11B	no_rank	Acidothermus_cellulolyticus_11B	Bacteria	1.5658026755852843	0.0051687127802351	9	1	2443540	0.0	0.0	61530
3793	1203558	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1817	species	Corynebacterium_sp._KPL1817	Bacteria	1.6666666666666663	0.0055016646955031	10	0	2453143	2.7087057803781347e-05	0.005486426580639513	61530
3794	400754	root|cellular_organisms|Eukaryota|Alveolata|Dinophyceae|Peridiniales|Peridiniaceae|Durinskia	genus	Durinskia	Eukaryota	1.9166666666666663	3.7581699346405215	7	0	0	3.115011647434855e-05	0.006432987746065398	61530
3795	1203559	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1818	species	Corynebacterium_sp._KPL1818	Bacteria	0.6000000000000001	0.0019805992903811	6	0	2588539	9.75134080936129e-06	0.001975113569030226	61530
3796	1203556	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._HPA0247	species	Actinomyces_sp._HPA0247	Bacteria	0.8690476190476191	0.0028687251626552	8	0	2430444	1.4123965854828849e-05	0.0028607795741906043	61530
3797	1203557	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1814	species	Corynebacterium_sp._KPL1814	Bacteria	0.6000000000000001	0.0019805992903811	6	0	2501004	9.75134080936129e-06	0.001975113569030226	61530
3798	1203562	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1855	species	Corynebacterium_sp._KPL1855	Bacteria	0.6000000000000001	0.0019805992903811	6	0	2512083	9.75134080936129e-06	0.001975113569030226	61530
3799	1842533	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Acidovorax|Acidovorax_sp._RAC01	species	Acidovorax_sp._RAC01	Bacteria	1.7838109661374582	0.0058883578895099	101	0	4574859	2.8990914450470636e-05	0.005872048739671683	61530
3800	1203563	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1856	species	Corynebacterium_sp._KPL1856	Bacteria	1.6666666666666663	0.0055016646955031	10	0	2465753	2.7087057803781347e-05	0.005486426580639513	61530
3801	1768803	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae|Comamonadaceae_bacterium_CCH12-A10	species	Comamonadaceae_bacterium_CCH12-A10	Bacteria	1.1168287651046271	0.0036866504327391	16	0	4186513	1.815096319038887e-05	0.003676439413735699	61530
3802	1203560	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1821	species	Corynebacterium_sp._KPL1821	Bacteria	1.6666666666666663	0.0055016646955031	10	0	2470873	2.7087057803781347e-05	0.005486426580639513	61530
3803	1203561	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1824	species	Corynebacterium_sp._KPL1824	Bacteria	0.6000000000000001	0.0019805992903811	6	0	2638979	9.75134080936129e-06	0.001975113569030226	61530
3804	1203566	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1859	species	Corynebacterium_sp._KPL1859	Bacteria	0.6000000000000001	0.0019805992903811	6	0	2547767	9.75134080936129e-06	0.001975113569030226	61530
3805	1203567	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1860	species	Corynebacterium_sp._KPL1860	Bacteria	1.6666666666666663	0.0055016646955031	10	0	2484887	2.7087057803781347e-05	0.005486426580639513	61530
3806	1203564	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_sp._KPL1857	species	Corynebacterium_sp._KPL1857	Bacteria	1.6666666666666663	0.0055016646955031	10	0	2489851	2.7087057803781347e-05	0.005486426580639513	61530
3807	1768804	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|unclassified_Comamonadaceae|Comamonadaceae_bacterium_CCH4-C5	species	Comamonadaceae_bacterium_CCH4-C5	Bacteria	1.1168287651046271	0.0036866504327391	16	0	4534952	1.815096319038887e-05	0.003676439413735699	61530
3808	761204	root|cellular_organisms|Eukaryota|Stramenopiles|Oomycetes|Peronosporales|Phytophthora|Phytophthora_parasitica|Phytophthora_parasitica_INRA-310	no_rank	Phytophthora_parasitica_INRA-310	Eukaryota	0.0833333333333333	0.1633986928104574	1	0	82389172	0.0	0.0	61530
3809	933262	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Desulfobacterales|Desulfobacteraceae|Desulfosarcina|Desulfosarcina_sp._BuS5	species	Desulfosarcina_sp._BuS5	Bacteria	0.1111111111111111	0.0003667776463668777	1	0	3600571	1.8058038535854235e-06	0.0003657617720426343	61530
3810	1203602	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Coriobacteriia|Coriobacteriales|Atopobiaceae|Atopobium|Atopobium_sp._oral_taxon_199|Atopobium_sp._oral_taxon_199_str._F0494	no_rank	Atopobium_sp._oral_taxon_199_str._F0494	Bacteria	0.4	0.0013203995269207	2	0	1665560	0.0	0.0	61530
3811	40323	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas	genus	Stenotrophomonas	Bacteria	244.18781954887217	0.8060637035303568	291	33	0	0.003968597749859778	0.819577696119821	61530
3812	40324	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Stenotrophomonas|Stenotrophomonas_maltophilia_group|Stenotrophomonas_maltophilia	species	Stenotrophomonas_maltophilia	Bacteria	42.697167919799504	0.1409433008053987	242	0	0	0.0006939243933008208	0.14055292619593007	61530
3813	146827	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Corynebacteriaceae|Corynebacterium|Corynebacterium_simulans	species	Corynebacterium_simulans	Bacteria	0.1777777777777777	0.0005868442341870043	3	0	2737971	2.8892861657366765e-06	0.0005852188352682147	61530
3814	1465757	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Tissierellia|Tissierellales|Peptoniphilaceae|Peptoniphilus|Peptoniphilus_senegalensis	species	Peptoniphilus_senegalensis	Bacteria	7.0	0.0231069917211132	28	0	0	0.00011376564277588168	0.02304299163868596	61530
3815	531844	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|unclassified_Flavobacteriaceae|Flavobacteriaceae_bacterium_3519-10	species	Flavobacteriaceae_bacterium_3519-10	Bacteria	7.749999999999999	0.0255827408340897	23	0	2768102	0.0001259548187875833	0.02551188359997374	61530
3816	1392005	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Comamonas|Comamonas_testosteroni|Comamonas_testosteroni_TK102	no_rank	Comamonas_testosteroni_TK102	Bacteria	0.3631943684575263	0.001198904180729	7	0	6062703	0.0	0.0	61530
3817	1449351	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseivivax|Roseivivax_isoporae|Roseivivax_isoporae_LMG_25204	no_rank	Roseivivax_isoporae_LMG_25204	Bacteria	0.2516956162117452	0.0008308469314350439	5	0	4898228	0.0	0.0	61530
3818	302485	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter	genus	Phaeobacter	Bacteria	3.3972275864581327	0.0112142442450036	17	0	0	5.5212540004195235e-05	0.011402255704841999	61530
3819	540060	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Limnohabitans|Limnohabitans_planktonicus	species	Limnohabitans_planktonicus	Bacteria	13.982550248150735	0.0461563818320099	197	0	0	0.00022724768808956176	0.0460285412079491	61530
