	tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length	new_score	new_score_normalized	flagstat
3339	1497613	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._BR_10245	species	Bradyrhizobium_sp._BR_10245	Bacteria	0.4456183221680785	0.0013035376961797	32	0	10111113	6.823125435125992e-06	0.0013023619112838827	65310
3340	1038867	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM3983	species	Bradyrhizobium_sp._WSM3983	Bacteria	0.4456183221680785	0.0013035376961797	32	0	8789602	6.823125435125992e-06	0.0013023619112838827	65310
3341	1038866	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium|Bradyrhizobium_sp._WSM2793	species	Bradyrhizobium_sp._WSM2793	Bacteria	57.095926059998206	0.1670189222817137	3442	0	8871253	0.0008742294604195102	0.166868271996176	65310
3342	227873	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Pannonibacter	genus	Pannonibacter	Bacteria	0.965107782243332	0.0028231657282621	13	0	0	1.4777335511305037e-05	0.0028639838187810695	65310
3343	195105	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Haematobacter|Haematobacter_massiliensis	species	Haematobacter_massiliensis	Bacteria	1.4038461538461535	0.0041065779617678	6	0	4128680	2.149511795814046e-05	0.00410287384768259	65310
3344	498211	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Cellvibrionales|Cellvibrionaceae|Cellvibrio|Cellvibrio_japonicus|Cellvibrio_japonicus_Ueda107	no_rank	Cellvibrio_japonicus_Ueda107	Bacteria	1.6	0.0046803737865627	8	0	4576573	0.0	0.0	65310
3345	981540	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pasteurianus|Streptococcus_pasteurianus_ATCC_43144	no_rank	Streptococcus_pasteurianus_ATCC_43144	Bacteria	0.0303030303030303	8.864344292732527e-05	1	0	2100077	0.0	0.0	65310
3346	47660	root|cellular_organisms|Bacteria|Proteobacteria|unclassified_Proteobacteria|unclassified_pseudomonads|Pseudomonas_sp._ADP	species	Pseudomonas_sp._ADP	Bacteria	0.0747728860936408	0.0002187281600114504	4	0	7259392	1.1448918403558537e-06	0.00021853086823569998	65310
3347	981539	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_gallolyticus|Streptococcus_gallolyticus_subsp._gallolyticus|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_43143	no_rank	Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_43143	Bacteria	0.0303030303030303	8.864344292732527e-05	1	0	2362241	0.0	0.0	65310
3348	137773	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_sp._B501	species	Herbaspirillum_sp._B501	Bacteria	0.2434782608695652	0.0007122307936073787	3	0	6284569	3.7280395172188824e-06	0.0007115883647678203	65310
3349	391735	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Verminephrobacter|Verminephrobacter_eiseniae|Verminephrobacter_eiseniae_EF01-2	no_rank	Verminephrobacter_eiseniae_EF01-2	Bacteria	0.1818181818181818	0.0005318606575639516	2	0	5597943	0.0	0.0	65310
3350	186928	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified_Lachnospiraceae	no_rank	unclassified_Lachnospiraceae	Bacteria	8.041666666666666	0.0235237536668389	25	0	0	0.0	0.0	65310
3351	1202724	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_akiainvivens	species	Flavobacterium_akiainvivens	Bacteria	3.5	0.010238317658106	8	2	4533022	5.359056806002143e-05	0.010229082743537416	65310
3352	39498	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptoanaerobacter|[Eubacterium]_yurii	species	[Eubacterium]_yurii	Bacteria	6.0	0.0175514016996104	6	6	0	9.186954524575104e-05	0.017535570417492718	65310
3353	1333848	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Citrobacter|Citrobacter_freundii_complex|Citrobacter_freundii|Citrobacter_freundii_CFNIH1	no_rank	Citrobacter_freundii_CFNIH1	Bacteria	0.6878011782095867	0.0020119791280369	16	0	5371331	0.0	0.0	65310
3354	1866317	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_sp._P14-1	species	Bacillus_sp._P14-1	Bacteria	0.0555555555555555	0.00016251297870009633	1	0	5376339	8.506439374606568e-07	0.000162366392754562	65310
3355	72275	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Alteromonadaceae	family	Alteromonadaceae	Bacteria	0.6666666666666666	0.0019501557444011	2	0	0	0.0	0.0	65310
3356	72274	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales	order	Pseudomonadales	Bacteria	2315.5673063918607	6.773575326161437	2584	2199	0	0.0	0.0	65310
3357	72276	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Chromatiales|Ectothiorhodospiraceae	family	Ectothiorhodospiraceae	Bacteria	0.125	0.00036565420207521673	1	0	0	0.0	0.0	65310
3358	875093	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus|Streptococcus_pseudoporcinus|Streptococcus_pseudoporcinus_LQ_940-04	no_rank	Streptococcus_pseudoporcinus_LQ_940-04	Bacteria	0.3753125549100094	0.0010978769023554	13	0	2126865	0.0	0.0	65310
3359	1415756	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Oceanicola|Oceanicola_sp._MCTG156(1a)	species	Oceanicola_sp._MCTG156(1a)	Bacteria	265.91403236426515	0.7778606665980698	2464	0	3881122	0.004071566871294827	0.7771590399205013	65310
3360	1284680	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces|Actinomyces_sp._S6-Spd3	species	Actinomyces_sp._S6-Spd3	Bacteria	0.7217948717948719	0.002111418623265	9	0	2091011	1.1051827772085008e-05	0.00210951413355735	65310
3361	563797	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_syringae_group|Pseudomonas_coronafaciens|Pseudomonas_coronafaciens_pv._oryzae|Pseudomonas_coronafaciens_pv._oryzae_str._1_6	no_rank	Pseudomonas_coronafaciens_pv._oryzae_str._1_6	Bacteria	0.0451194681581787	0.0001319849850194961	4	0	6778857	0.0	0.0	65310
3362	416344	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._KJ006	species	Burkholderia_sp._KJ006	Bacteria	20.352488548276288	0.0595357836829196	628	0	6629912	0.0003116289779249164	0.05948208268491882	65310
3363	1882750	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._GAS332	species	Burkholderia_sp._GAS332	Bacteria	2.306392352973124	0.0067467364439901	81	0	10416547	3.5314536104319765e-05	0.006740650919321155	65310
3364	146017	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_fortuitum_complex|Mycobacterium_boenickei	species	Mycobacterium_boenickei	Bacteria	0.1563845050215208	0.0004574612112045753	6	0	6506908	2.394495559968164e-06	0.00045704858333493677	65310
3365	653930	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_bauzanensis	species	Pseudomonas_bauzanensis	Bacteria	0.0555555555555555	0.00016251297870009633	2	0	3542729	8.506439374606568e-07	0.000162366392754562	65310
3366	72293	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Helicobacteraceae	family	Helicobacteraceae	Bacteria	4.0	0.0117009344664069	4	4	0	0.0	0.0	65310
3367	72294	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Epsilonproteobacteria|Campylobacterales|Campylobacteraceae	family	Campylobacteraceae	Bacteria	41.0	0.1199345782806711	41	41	0	0.0	0.0	65310
3368	146021	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycobacterium|Mycobacterium_fortuitum_complex|Mycobacterium_houstonense	species	Mycobacterium_houstonense	Bacteria	0.1563845050215208	0.0004574612112045753	6	0	6383932	2.394495559968164e-06	0.00045704858333493677	65310
3369	64104	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_pseudomycoides	species	Bacillus_pseudomycoides	Bacteria	0.761437908496732	0.0022273837668895	13	0	0	1.1658825731078425e-05	0.0022253746771654695	65310
3370	465515	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus|Micrococcus_luteus|Micrococcus_luteus_NCTC_2665	no_rank	Micrococcus_luteus_NCTC_2665	Bacteria	2.488636363636364	0.0072798427504065	24	0	2501097	0.0	0.0	65310
3371	563835	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Chitinophagia|Chitinophagales|Chitinophagaceae	family	Chitinophagaceae	Bacteria	75.0	0.21939252124513	75	75	0	0.0	0.0	65310
3372	1235558	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_huttiense|Herbaspirillum_huttiense_subsp._putei|Herbaspirillum_huttiense_subsp._putei_IAM_15032	no_rank	Herbaspirillum_huttiense_subsp._putei_IAM_15032	Bacteria	0.1684782608695652	0.0004928382723622487	3	0	5777919	0.0	0.0	65310
3373	1301098	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_knackmussii|Pseudomonas_knackmussii_B13	no_rank	Pseudomonas_knackmussii_B13	Bacteria	0.0747728860936408	0.0002187281600114504	4	0	6162905	0.0	0.0	65310
3374	1415784	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|Bacillus_toyonensis|Bacillus_toyonensis_BCT-7112	no_rank	Bacillus_toyonensis_BCT-7112	Bacteria	0.761437908496732	0.0022273837668895	13	0	5025419	0.0	0.0	65310
3375	96901	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_fluorescens_group|Pseudomonas_synxantha|Pseudomonas_synxantha_BG33R	no_rank	Pseudomonas_synxantha_BG33R	Bacteria	2.558298960107915	0.0074836221194249	79	0	6297495	0.0	0.0	65310
3376	1120917	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Acaricomes|Acaricomes_phytoseiuli|Acaricomes_phytoseiuli_DSM_14247	no_rank	Acaricomes_phytoseiuli_DSM_14247	Bacteria	0.6666666666666666	0.0019501557444011	2	0	2419519	0.0	0.0	65310
3377	211589	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_chlorophenolicum	species	Herbaspirillum_chlorophenolicum	Bacteria	0.1684782608695652	0.0004928382723622487	3	0	5297014	2.579670201646994e-06	0.0004923937345491612	65310
3378	383629	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Phaeobacter|Phaeobacter_inhibens|Phaeobacter_inhibens_2.10	no_rank	Phaeobacter_inhibens_2.10	Bacteria	0.4444444444444444	0.0013001038296007	7	0	4160918	0.0	0.0	65310
3379	227979	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Jeotgalicoccus	genus	Jeotgalicoccus	Bacteria	5.0	0.0146261680830086	5	5	0	7.65579543714592e-05	0.014837637160711317	65310
3380	653954	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_haloaromaticamans	species	Sphingomonas_haloaromaticamans	Bacteria	0.1111111111111111	0.00032502595740019265	1	0	4923741	1.7012878749213154e-06	0.0003247327855091243	65310
3381	1505946	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._SOD10	species	Mesorhizobium_sp._SOD10	Bacteria	0.0952380952380952	0.0002785936777715937	2	0	6509277	1.4582467499325557e-06	0.00027834238757924935	65310
3382	1120925	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_bouvetii|Acinetobacter_bouvetii_DSM_14964_=_CIP_107468	no_rank	Acinetobacter_bouvetii_DSM_14964_=_CIP_107468	Bacteria	26.60338137953249	0.077821105526685	193	0	3388822	0.0	0.0	65310
3383	244366	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_variicola	species	Klebsiella_variicola	Bacteria	0.0217391304347826	6.359203514351596e-05	2	0	0	3.3286067118025727e-07	6.353467542569822e-05	65310
3384	88719	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_elongata|Neisseria_elongata_subsp._glycolytica	subspecies	Neisseria_elongata_subsp._glycolytica	Bacteria	10.748677248677248	0.0314423920218329	75	0	0	0.0	0.0	65310
3385	1120927	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tandoii|Acinetobacter_tandoii_DSM_14970_=_CIP_107469	no_rank	Acinetobacter_tandoii_DSM_14970_=_CIP_107469	Bacteria	0.0969800569800569	0.0002836893228180143	5	0	4078922	0.0	0.0	65310
3386	1120926	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_gerneri|Acinetobacter_gerneri_DSM_14967_=_CIP_107464	no_rank	Acinetobacter_gerneri_DSM_14967_=_CIP_107464	Bacteria	25.098519657116423	0.0734190334279363	573	0	4595172	0.0	0.0	65310
3387	1882758	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_sp._CF108	species	Flavobacterium_sp._CF108	Bacteria	0.2111111111111111	0.000617549319060366	3	0	5610899	3.2324469623504993e-06	0.0006169922924673362	65310
3388	1505933	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Phyllobacteriaceae|Mesorhizobium|Mesorhizobium_sp._ORS3359	species	Mesorhizobium_sp._ORS3359	Bacteria	0.0952380952380952	0.0002785936777715937	2	0	6869171	1.4582467499325557e-06	0.00027834238757924935	65310
3389	375451	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Roseobacter|Roseobacter_denitrificans|Roseobacter_denitrificans_OCh_114	no_rank	Roseobacter_denitrificans_OCh_114	Bacteria	0.75	0.0021939252124513	3	0	4331234	0.0	0.0	65310
3390	55968	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Leucobacter	genus	Leucobacter	Bacteria	0.2	0.0005850467233203467	1	0	0	3.062318174858368e-06	0.0005935054864284527	65310
3391	1907391	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._RURRCA19A	species	Microbacterium_sp._RURRCA19A	Bacteria	0.0588235294117647	0.00017207256568245493	2	0	3671865	9.00681816134814e-07	0.0001719173570342423	65310
3392	1727164	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Sphingobacteriia|Sphingobacteriales|Sphingobacteriaceae|Pedobacter|Pedobacter_sp._PACM_27299	species	Pedobacter_sp._PACM_27299	Bacteria	0.6666666666666666	0.0019501557444011	2	0	6147290	1.0207727249527893e-05	0.0019483967130547461	65310
3393	350893	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Flavobacterium|Flavobacterium_daejeonense	species	Flavobacterium_daejeonense	Bacteria	0.1	0.00029252336166017337	2	0	0	1.531159087429184e-06	0.0002922595069582119	65310
3394	1161913	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Herbaspirillum|Herbaspirillum_lusitanum|Herbaspirillum_lusitanum_P6-12	no_rank	Herbaspirillum_lusitanum_P6-12	Bacteria	0.0791925465838509	0.00023165669945137955	3	0	4904866	0.0	0.0	65310
3395	875170	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhodobacterales|Rhodobacteraceae|Celeribacter	genus	Celeribacter	Bacteria	1391.273957733013	4.06980135106315	7941	5	0	0.02130261763486469	4.128643635197852	65310
3396	1120928	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter|Acinetobacter_tjernbergiae|Acinetobacter_tjernbergiae_DSM_14971_=_CIP_107465	no_rank	Acinetobacter_tjernbergiae_DSM_14971_=_CIP_107465	Bacteria	0.0969800569800569	0.0002836893228180143	5	0	3692377	0.0	0.0	65310
3397	473781	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas|Sphingomonas_sp._LH128	species	Sphingomonas_sp._LH128	Bacteria	0.7058823529411764	0.0020648707881894	12	0	6457516	1.0808181793617768e-05	0.0020630082844109074	65310
3398	1030841	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria|Neisseria_wadsworthii|Neisseria_wadsworthii_9715	no_rank	Neisseria_wadsworthii_9715	Bacteria	7.103855307725276	0.0207804363536326	69	0	2467075	0.0	0.0	65310
3399	457393	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides|Bacteroides_sp._4_1_36	species	Bacteroides_sp._4_1_36	Bacteria	0.3333333333333333	0.0009750778722005778	2	0	4638757	5.103863624763946e-06	0.0009741983565273731	65310
3400	457406	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora|Micromonospora_sp._M42	species	Micromonospora_sp._M42	Bacteria	0.0212765957446808	6.223901311918583e-05	1	0	6780642	3.257785292402511e-07	6.218287382089601e-05	65310
3401	498367	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Streptomycetales|Streptomycetaceae|Streptomyces|Streptomyces_specialis	species	Streptomyces_specialis	Bacteria	0.4293270824928605	0.0012558820142256	9	0	5884160	6.573680638384022e-06	0.0012547492145317098	65310
3402	1718947	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micromonosporales|Micromonosporaceae|Micromonospora|Micromonospora_sp._CB01531	species	Micromonospora_sp._CB01531	Bacteria	0.2212765957446808	0.0006472857364395327	3	0	9244015	3.388096704098619e-06	0.0006467018877373198	65310
3403	64187	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Xanthomonadales|Xanthomonadaceae|Xanthomonas|Xanthomonas_oryzae|Xanthomonas_oryzae_pv._oryzae	no_rank	Xanthomonas_oryzae_pv._oryzae	Bacteria	0.2929292929292929	0.0008568866149641443	6	0	0	0.0	0.0	65310
3404	1776288	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|Burkholderia_sp._CCA53	species	Burkholderia_sp._CCA53	Bacteria	6.837701593867146	0.0200018745626714	102	0	6647893	0.00010469608932578695	0.01998383296550992	65310
3405	457400	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._1_1_43	species	Escherichia_sp._1_1_43	Bacteria	2.526261590098093	0.0073899053276846	49	0	4836424	3.868108390901995e-05	0.00738323966769537	65310
3406	1809061	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Eikenella|Eikenella_sp._NML96-A-049	species	Eikenella_sp._NML96-A-049	Bacteria	1.4755793226381462	0.0043164142385435	19	0	1930246	2.2593466890799973e-05	0.004312520853119569	65310
3407	457401	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Escherichia|Escherichia_sp._4_1_40B	species	Escherichia_sp._4_1_40B	Bacteria	2.526261590098093	0.0073899053276846	49	0	4911206	3.868108390901995e-05	0.00738323966769537	65310
3408	1120979	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Alloscardovia|Alloscardovia_omnicolens|Alloscardovia_omnicolens_DSM_21503	no_rank	Alloscardovia_omnicolens_DSM_21503	Bacteria	0.3333333333333333	0.0009750778722005778	1	0	1847146	0.0	0.0	65310
3409	359110	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_extremaustralis	species	Pseudomonas_extremaustralis	Bacteria	3.5140423193902945	0.0102793947228416	77	0	0	5.380557830945176e-05	0.01027012275695299	65310
3410	1907417	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Aeromonadaceae|Aeromonas|Aeromonas_sp._RU34C	species	Aeromonas_sp._RU34C	Bacteria	0.5855263157894737	0.0017128012623523	10	0	4812501	8.965339393499827e-06	0.0017112563236368987	65310
3411	367299	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Phycicoccus|Phycicoccus_jejuensis	species	Phycicoccus_jejuensis	Bacteria	4.0	0.0117009344664069	4	4	3985545	6.124636349716736e-05	0.011690380278328477	65310
3412	1120983	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhodobiaceae|Amorphus|Amorphus_coralli|Amorphus_coralli_DSM_19760	no_rank	Amorphus_coralli_DSM_19760	Bacteria	1.0	0.0029252336166017	2	0	4317545	0.0	0.0	65310
3413	367298	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Intrasporangiaceae|Phycicoccus	genus	Phycicoccus	Bacteria	4.0	0.0117009344664069	4	4	0	6.124636349716736e-05	0.011870109728569053	65310
3414	318147	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified_Burkholderiales|Burkholderiales_Genera_incertae_sedis|Paucibacter	genus	Paucibacter	Bacteria	65.45974149097117	0.1914850363434481	494	0	0	0.001002292780446657	0.19425357857539804	65310
3415	1907413	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|Rhizobium_sp._RU33A	species	Rhizobium_sp._RU33A	Bacteria	0.0588235294117647	0.00017207256568245493	2	0	4849481	9.00681816134814e-07	0.0001719173570342423	65310
3416	1907408	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bosea|Bosea_sp._TND4EK4	species	Bosea_sp._TND4EK4	Bacteria	0.6666666666666666	0.0019501557444011	2	0	4718307	1.0207727249527893e-05	0.0019483967130547461	65310
3417	1907411	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Microbacterium|Microbacterium_sp._RU1D	species	Microbacterium_sp._RU1D	Bacteria	0.0588235294117647	0.00017207256568245493	2	0	3389128	9.00681816134814e-07	0.0001719173570342423	65310
3418	457416	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Negativicutes|Veillonellales|Veillonellaceae|Veillonella|Veillonella_sp._3_1_44	species	Veillonella_sp._3_1_44	Bacteria	5.090476190476191	0.0148908320768916	21	2	2163458	7.794328878389514e-05	0.014877400616110885	65310
3419	1120960	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Agromyces|Agromyces_subbeticus|Agromyces_subbeticus_DSM_16689	no_rank	Agromyces_subbeticus_DSM_16689	Bacteria	0.6485262799216287	0.0018970908752764	14	0	4303916	0.0	0.0	65310
3420	72407	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Enterobacteriaceae|Klebsiella|Klebsiella_pneumoniae|Klebsiella_pneumoniae_subsp._pneumoniae	subspecies	Klebsiella_pneumoniae_subsp._pneumoniae	Bacteria	0.0556374355195283	0.0001627524967232357	4	0	0	0.0	0.0	65310
3421	1907403	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pseudacidovorax|Pseudacidovorax_sp._RU35E	species	Pseudacidovorax_sp._RU35E	Bacteria	5.862494863810653	0.0171491670527739	69	0	5685444	8.976412285730597e-05	0.017133698584423512	65310
3422	1522368	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Geodermatophilales|Geodermatophilaceae|Modestobacter|Modestobacter_caceresii	species	Modestobacter_caceresii	Bacteria	0.1538461538461538	0.0004500359410156514	2	0	4953652	2.355629365275667e-06	0.0004496300107049413	65310
3423	1907397	root|cellular_organisms|Bacteria|FCB_group|Bacteroidetes/Chlorobi_group|Bacteroidetes|Flavobacteriia|Flavobacteriales|Flavobacteriaceae|Chryseobacterium|Chryseobacterium_sp._RU37D	species	Chryseobacterium_sp._RU37D	Bacteria	13.822408963585437	0.0404337753626972	71	0	3071950	0.0002116430709475645	0.04039730428672249	65310
